Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Stadtmitte - Nord-Ost, Bottrop (46236)",1.100.000 € 1.504 €/m²,"731,4 m²",1.093 m² Grundstück,Unknown,https://www.immowelt.de/expose/4ff4e458-3677-4a88-8acc-94d80a21f5d4
"Stadtmitte - Nord-Ost, Bottrop (46236)",1.100.000 € 1.504 €/m²,"731,4 m²",1.093 m² Grundstück,Unknown,https://www.immowelt.de/expose/d8b974e4-8432-4b30-a1fa-88d3acc69050
"Fuhlenbrock - Heide, Bottrop (46242)",700.000 € 1.437 €/m²,487 m²,790 m² Grundstück,Unknown,https://www.immowelt.de/expose/dad81669-4c91-41f0-b787-58583eabd9a6
"Fuhlenbrock - Heide, Bottrop (46242)",700.000 € 1.437 €/m²,487 m²,790 m² Grundstück,Unknown,https://www.immowelt.de/expose/1e075fc4-4eb3-480c-8129-9c593736d1fd
"Süd, Bottrop (46242)",398.000 € 2.231 €/m²,5 Zimmer,"178,4 m²",1. Geschoss,https://www.immowelt.de/expose/df5d0fdf-7da9-4e44-a9d7-2ff1a363ca6a
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",364.000 € 1.856 €/m²,"196,1 m²",238 m² Grundstück,Unknown,https://www.immowelt.de/expose/0e6b1d66-3c37-4701-b379-9988c60af791
"Süd, Bottrop (46242)",435.000 € 2.438 €/m²,5 Zimmer,"178,4 m²",1. Geschoss,https://www.immowelt.de/expose/a0c9fa59-499c-4a93-b9f3-0e6486a5c9a9
"Eigen, Bottrop (46240)",425.000 € 3.110 €/m²,5 Zimmer,"136,7 m²",532 m² Grundstück,https://www.immowelt.de/expose/0c248352-3c94-47c8-a243-b6fa3b1726a6
"Altstadt, Bottrop (46236)",199.000 € 1.895 €/m²,4 Zimmer,105 m²,EG,https://www.immowelt.de/expose/24e3f529-9990-426d-802a-70d9208eb382
"Eigen, Bottrop (46240)",325.000 € 2.031 €/m²,5 Zimmer,160 m²,896 m² Grundstück,https://www.immowelt.de/expose/2300b218-c405-4fe9-ac2b-72cd5056cf08
"Fuhlenbrock - Wald, Bottrop (46242)",185.000 € 2.229 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/a24c986f-f945-4780-a9e5-58135ca8f0b8
"Süd, Bottrop (46242)",149.000 € 2.614 €/m²,1 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/8e2d2557-b723-4c63-8ea7-60526a8dd664
"Stadtmitte - Nord-Ost, Bottrop (46236)",162.000 € 2.512 €/m²,"3,5 Zimmer","64,5 m²",232 m² Grundstück,https://www.immowelt.de/expose/1dd18359-4804-4894-9cd6-547278fbbc95
"Süd, Bottrop (46242)",89.000 € 1.483 €/m²,3 Zimmer,60 m²,EG,https://www.immowelt.de/expose/af9fc174-07c9-421b-92ec-132e9719949d
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",780.000 € 4.000 €/m²,7 Zimmer,195 m²,1.725 m² Grundstück,https://www.immowelt.de/expose/175d9cb5-6869-404e-9493-f6888bd58e4d
"Batenbrock - Nord, Bottrop (46238)",289.000 € 3.322 €/m²,3 Zimmer,"87,2 m²","858,2 m² Grundstück",https://www.immowelt.de/expose/34b917f8-2d5f-4926-9e9e-6d9935dad88c
"Fuhlenbrock - Heide, Bottrop (46242)",535.000 € 4.053 €/m²,132 m²,541 m² Grundstück,Unknown,https://www.immowelt.de/expose/e40563e2-52ca-46b1-9041-f013ab6ad9e2
"Ebel / Welheimer Mark, Bottrop (46238)",445.000 € 2.834 €/m²,7 Zimmer,157 m²,587 m² Grundstück,https://www.immowelt.de/expose/818aa454-22e5-4d6b-9359-ae77fb71bd13
"Süd, Bottrop (46242)",379.000 € 1.731 €/m²,7 Zimmer,219 m²,588 m² Grundstück,https://www.immowelt.de/expose/9fb7935e-4801-4d0c-a4f8-463a4edece49
"Stadtwald, Bottrop (46240)",119.900 € 1.379 €/m²,4 Zimmer,"87,2 m²",2. Geschoss,https://www.immowelt.de/expose/f6fe3e91-9c3c-43b7-8ab0-6faee1de533f
"Aegidistraße 130, Eigen, Bottrop (46240)",179.000 € 2.318 €/m²,3 Zimmer,"77,2 m²",412 m² Grundstück,https://www.immowelt.de/expose/6d91341b-4649-408a-a764-425374a28bca
"Eigen, Bottrop (46240)",450.000 € 2.813 €/m²,160 m²,896 m² Grundstück,Unknown,https://www.immowelt.de/expose/36b21d56-d7b8-403b-bbae-6f78e288c718
"Eigen, Bottrop (46240)",450.000 € 2.813 €/m²,4 Zimmer,160 m²,896 m² Grundstück,https://www.immowelt.de/expose/5fb7383b-2cf5-4de7-96c6-b15a5f90b3a2
"Fuhlenbrock - Heide, Bottrop (46242)",535.000 € 3.242 €/m²,6 Zimmer,165 m²,541 m² Grundstück,https://www.immowelt.de/expose/ab15752f-981e-42b2-bcab-29fa089052cf
"Fuhlenbrock - Heide, Bottrop (46242)",437.429 € 3.080 €/m²,5 Zimmer,142 m²,500 m² Grundstück,https://www.immowelt.de/expose/5664af4f-267c-409e-b21e-cf5f530bf12d
"Ebel / Welheimer Mark, Welheimer Mark (46238)",355.669 € 2.967 €/m²,4 Zimmer,"119,9 m²",450 m² Grundstück,https://www.immowelt.de/expose/31b5ead5-44ce-4c5c-9d19-6deb81bff3c4
"Stadtmitte - Nord-Ost, Bottrop (46236)",419.419 € 2.305 €/m²,6 Zimmer,182 m²,460 m² Grundstück,https://www.immowelt.de/expose/b942a45d-e8ef-4078-8910-5e36951af52f
"Stadtwald, Bottrop (46240)",379.199 € 3.297 €/m²,4 Zimmer,115 m²,460 m² Grundstück,https://www.immowelt.de/expose/7873eaa6-0237-492a-bdb4-fbb31af4e082
"Kirchhellen - Nord-West, Ekel (46244)",415.829 € 2.823 €/m²,5 Zimmer,"147,3 m²",460 m² Grundstück,https://www.immowelt.de/expose/b57b1d6a-fad2-472e-8008-840b2c945678
"Eigen, Bottrop (46240)",450.000 € 2.813 €/m²,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/c649ec33-ea75-41e0-9f6c-236b8431d9ad
"Fuhlenbrock - Heide, Bottrop (46242)",535.000 € 4.053 €/m²,132 m²,Unknown,Unknown,https://www.immowelt.de/expose/36fa8109-6ec5-4ddf-80fa-99dd74636d55
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",162.000 € 2.000 €/m²,"3,5 Zimmer",81 m²,2. Geschoss,https://www.immowelt.de/expose/2d059ec1-665c-4886-bcbe-0c006c16251c
"Welheim, Bottrop (46238)",90.000 € 1.875 €/m²,2 Zimmer,48 m²,3. Geschoss,https://www.immowelt.de/expose/ed18ce09-8852-4dfa-9532-00d1e129aee3
"Boy, Bottrop (46238)",85.000 € 1.809 €/m²,2 Zimmer,47 m²,3. Geschoss,https://www.immowelt.de/expose/d9b95435-f3a7-49c5-a243-7c0dee31d5d0
"Welheim, Bottrop (46238)",95.000 € 1.900 €/m²,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/8be570e0-396b-497f-9f4e-0a232c0fbfe3
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",1.049.900 € 5.801 €/m²,5 Zimmer,181 m²,450 m² Grundstück,https://www.immowelt.de/expose/4ee857ff-5355-48dc-8f5a-2630ffb740a1
"Stadtmitte - Süd-West, Bottrop (46236)",339.000 € 1.363 €/m²,8 Zimmer,"248,7 m²",197 m² Grundstück,https://www.immowelt.de/expose/dc031c07-94ed-4d50-84dd-c14b81b01703
"Fuhlenbrock - Wald, Bottrop (46242)",308.000 € 2.962 €/m²,"4,5 Zimmer",104 m²,367 m² Grundstück,https://www.immowelt.de/expose/3c4bc82a-663b-4c73-a3ae-2a7120afed4b
"Stadtmitte - Nord-Ost, Bottrop (46236)",420.000 € 1.400 €/m²,13 Zimmer,300 m²,405 m² Grundstück,https://www.immowelt.de/expose/87cb764d-9dbf-4133-b89c-f0cbc1b79c6e
"Altstadt, Bottrop (46236)",109.000 € 1.397 €/m²,2 Zimmer,78 m²,4. Geschoss,https://www.immowelt.de/expose/d11c5e4c-b099-49fe-9826-02bd8bbd5ad7
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",1.049.900 € 5.801 €/m²,5 Zimmer,181 m²,450 m² Grundstück,https://www.immowelt.de/expose/ed7bf91e-bd99-416c-903d-2e8d0a178748
"Süd, Bottrop (46242)",585.000 € 2.135 €/m²,8 Zimmer,274 m²,532 m² Grundstück,https://www.immowelt.de/expose/2691841e-2068-45a4-8005-cc4e351acc3d
"Stadtwald, Bottrop (46240)",1.690.000 € 5.469 €/m²,10 Zimmer,309 m²,1.549 m² Grundstück,https://www.immowelt.de/expose/cea90435-a61b-40a3-a339-72cf7ae7aa84
"Kirchhellen-Mitte, Bottrop (46244)",528.999 € 4.416 €/m²,4 Zimmer,"119,8 m²",850 m² Grundstück,https://www.immowelt.de/expose/c76eeabb-a579-4404-b403-22206b07cc5f
"Fuhlenbrock - Heide, Bottrop (46242)",401.899 € 3.375 €/m²,4 Zimmer,"119,1 m²",455 m² Grundstück,https://www.immowelt.de/expose/0be0e04d-6674-4dcb-bffa-027bc6b5c394
"Kirchhellen - Nord-West, Bottrop (46244)",390.000 € 2.806 €/m²,5 Zimmer,139 m²,921 m² Grundstück,https://www.immowelt.de/expose/8d7d8598-582c-4323-85c5-23bf86355663
"Gungstraße 2, Boy, Bottrop (46240)",99.000 € 1.650 €/m²,"2,5 Zimmer",60 m²,Unknown,https://www.immowelt.de/expose/dd3ec93c-be20-4e2c-b14b-fe54c854f4a2
"Morianstr. 17, Batenbrock - Süd, Bottrop (46238)",270.000 € 1.957 €/m²,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/2e4d3b6d-a2da-4fa3-88b2-710b3a72b7be
"Altstadt, Bottrop (46238)",139.500 € 2.064 €/m²,3 Zimmer,"67,6 m²",Unknown,https://www.immowelt.de/expose/c89604c0-6d85-467a-a423-595ae8ca386e
"Batenbrock - Süd, Bottrop (46238)",299.000 € 2.167 €/m²,4 Zimmer,138 m²,1. Geschoss,https://www.immowelt.de/expose/dd9e047d-b22d-4338-a9b3-0ad760425a8d
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",1.049.900 € 5.801 €/m²,5 Zimmer,181 m²,450 m² Grundstück,https://www.immowelt.de/expose/c868ca2a-11fb-49ca-9f50-310781df39a8
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",1.049.900 € 5.801 €/m²,5 Zimmer,181 m²,450 m² Grundstück,https://www.immowelt.de/expose/bc5c5369-2c71-4cb6-a02e-2d5a81492cbb
"Kirchhellen-Mitte, Bottrop (46244)",630.883 € 4.708 €/m²,"5,5 Zimmer",134 m²,223 m² Grundstück,https://www.immowelt.de/expose/5055bd88-8067-4931-bf61-9036810d4ba8
"Süd, Bottrop (46236)",135.000 € 1.958 €/m²,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/299c96ff-cc68-4f8e-9db4-ae930433dcfa
"Kirchhellen - Süd / Grafenwald, Bottrop (46244)",1.049.900 € 5.801 €/m²,5 Zimmer,181 m²,450 m² Grundstück,https://www.immowelt.de/expose/1cd88396-8612-41d3-a3d6-563d1a6b736b
"Kirchhellen-Mitte, Bottrop (46244)",341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/5338a221-55f8-4fe3-978a-4026d585f8e9
"Kirchhellen-Mitte, Bottrop (46244)",435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/a1f1a938-f5ba-4519-83b0-276e22001864
"Kirchhellen-Mitte, Bottrop (46244)",484.900 € 2.585 €/m²,6 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/e199a50c-610d-4458-8333-882320fb2191
"Kirchhellen-Mitte, Bottrop (46244)",400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/0be77590-8635-4ffc-a8b6-78b3d60ff507
"Stadtmitte - Nord-Ost, Bottrop (46236)",129.000 € 1.743 €/m²,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/808427af-dce8-49e5-9566-e5f3a0fe5dba
"Boy, Bottrop (46240)",830.579 € 4.043 €/m²,4 Zimmer,"205,5 m²",1.442 m² Grundstück,https://www.immowelt.de/expose/4ed31928-e3cc-4868-981e-cfa28233098c
"Boy, Bottrop (46240)",803.269 € 4.339 €/m²,5 Zimmer,"185,1 m²",1.401 m² Grundstück,https://www.immowelt.de/expose/8c3e6cae-5659-4232-be6a-6c9b5532e356
"Boy, Bottrop (46240)",803.269 € 4.682 €/m²,5 Zimmer,"171,6 m²",1.442 m² Grundstück,https://www.immowelt.de/expose/2691a348-7d4e-4a1e-ab03-1e8472f181bd
"Boy, Bottrop (46240)",790.879 € 4.965 €/m²,4 Zimmer,"159,3 m²",1.442 m² Grundstück,https://www.immowelt.de/expose/5f2633d9-c4b0-4621-98cb-cb62617775b3
"Boy, Bottrop (46240)",705.919 € 4.971 €/m²,4 Zimmer,142 m²,1.442 m² Grundstück,https://www.immowelt.de/expose/a3aaf5b0-33f0-419c-bbf5-8902365f9788
"Altstadt, Bottrop (46236)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/2d34d9be-dee9-4267-afd6-8a34bfa4a5ca
"Stadtmitte - Süd-West, Bottrop (46236)",450.000 € 4.866 €/m²,3 Zimmer,"92,5 m²",Unknown,https://www.immowelt.de/expose/06234534-6b8f-4a80-ace5-77f8302e3263
"Batenbrock - Süd, Bottrop - Stadtmitte (46242)",229.000 € 1.487 €/m²,6 Zimmer,154 m²,375 m² Grundstück,https://www.immowelt.de/expose/542e4304-955a-46f6-ac36-456241c5dbb9
"Altstadt, Bottrop (46236)",74.900 € 1.594 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/0686ed5e-ad91-4f85-9bee-c47125fa4c4b
"Altstadt, Bottrop (46236)",74.900 € 1.594 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/c2c4ba40-2ca5-4cca-aeb3-0f64e50b21f8
"Nordring 193, Batenbrock - Nord, Bottrop (46238)",110.000 € 1.238 €/m²,"4,5 Zimmer","88,9 m²",EG,https://www.immowelt.de/expose/5c2fe4b8-dcd4-41d1-923a-0cad86edc933
"Nordring 191, Batenbrock - Nord, Bottrop (46238)",110.000 € 1.238 €/m²,"4,5 Zimmer","88,9 m²",EG,https://www.immowelt.de/expose/2e22989c-b9f9-4027-b7fb-766a57e007db
"Kirchhellen-Mitte, Bottrop (46244)",127.500 € 2.024 €/m²,"3,5 Zimmer",63 m²,2. Geschoss,https://www.immowelt.de/expose/671cd48e-82e5-4313-969e-43978b79f7f7
"Trappenstraße 62, Eigen, Bottrop (46240)",92.500 € 1.673 €/m²,3 Zimmer,"55,3 m²",2. Geschoss,https://www.immowelt.de/expose/c3e97e28-a3df-4407-9e83-e43ebbfd2d4c
"Kirchhellenerstr. 64, Stadtmitte - Süd-West, Bottrop (46236)",450.000 € 4.840 €/m²,3 Zimmer,"92,5 m²",4. Geschoss,https://www.immowelt.de/expose/556d2197-5d31-4ac2-aa56-bde89fa615b4
"Hünxe, Hünxe (46569)",429.998 € 3.209 €/m²,5 Zimmer,134 m²,389 m² Grundstück,https://www.immowelt.de/expose/6c74f9e0-52e5-4154-b8c1-fcc06ca76582
"Rentford - Nord, Gladbeck (45966)",317.000 € 1.845 €/m²,5 Zimmer,"171,8 m²",360 m² Grundstück,https://www.immowelt.de/expose/bcf5317d-1c21-492f-8f37-51856da4d3e3
"Östrich, Dorsten (46282)",544.933 € 4.037 €/m²,5 Zimmer,135 m²,623 m² Grundstück,https://www.immowelt.de/expose/91467122-673d-4757-93c3-a6cb53ad076d
"Rentford - Nord, Gladbeck (45966)",329.000 € 1.983 €/m²,5 Zimmer,"165,9 m²",390 m² Grundstück,https://www.immowelt.de/expose/5bbfd917-34f6-4e1a-977b-58d32f10c4be
