Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Neubeckum, Beckum (59269),Preis auf Anfrage,4 Zimmer,97 m²,2. Geschoss,https://www.immowelt.de/expose/285ce640-a571-4b03-b018-2301dc53afdc;1513
Beckum, Beckum (59227),481.142 € 3.318 €/m²,5 Zimmer,145 m²,462 m² Grundstück,https://www.immowelt.de/expose/063da323-969d-4431-b865-f2de385a0736;1513
Beckum, Beckum (59269),571.942 € 3.487 €/m²,6 Zimmer,164 m²,492 m² Grundstück,https://www.immowelt.de/expose/6b807205-19ba-4c00-a851-8022f9540cb1;1513
Neubeckum, Beckum (59269),278.890 € 1.964 €/m²,4 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/e1e0affc-4953-4fa7-865b-0370a7f503fe;1513
Beckum, Beckum (59269),136.000 € 1.478 €/m²,4 Zimmer,92 m²,6. Geschoss,https://www.immowelt.de/expose/dd8f114e-fad1-457e-8c7d-0f05a2adb120;1513
Beckum, Beckum (59269),210.000 € 2.100 €/m²,5 Zimmer,100 m²,945 m² Grundstück,https://www.immowelt.de/expose/1c486595-db22-427d-ace7-f5cddce37018;1513
"Neubeckum, Beckum (59269),499.000 € 3.509 €/m²,4 Zimmer,""142,2 m²"",288 m² Grundstück,https://www.immowelt.de/expose/8444fe5d-ada6-4635-930a-48dec578b955";1513
Beckum, Beckum (59227),401.103 € 2.766 €/m²,5 Zimmer,145 m²,462 m² Grundstück,https://www.immowelt.de/expose/6537abe1-6518-4746-a584-876f49e306d9;1513
Beckum, Beckum (59227),438.103 € 3.021 €/m²,5 Zimmer,145 m²,462 m² Grundstück,https://www.immowelt.de/expose/278bc48d-57d5-4f19-9efd-99c7aba93b04;1513
Beckum, Beckum (59269),611.939 € 3.709 €/m²,6 Zimmer,165 m²,490 m² Grundstück,https://www.immowelt.de/expose/a4fa17ba-dd93-4622-ba8f-cb21ac551232;1513
Beckum, Beckum (59269),359.000 € 2.528 €/m²,4 Zimmer,142 m²,502 m² Grundstück,https://www.immowelt.de/expose/d041d1d4-39da-426d-a1b7-b19be8bc6d88;1513
"Beckum, Beckum (59269),Preis auf Anfrage,6 Zimmer,""166,3 m²"",880 m² Grundstück,https://www.immowelt.de/expose/bd361cd3-a942-4c64-98db-ede295743f6b";1513
Neubeckum, Beckum (59269),175.000 € 2.365 €/m²,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/09862f61-d2ea-4f53-b8ca-db378135b6f4;1513
Beckum, Beckum (59269),398.744 € 4.197 €/m²,3 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/9dabb222-20e6-405c-a8f8-e872b006b0d4;1513
"Ahornweg 21, Neubeckum, Beckum (59269),295.000 € 2.921 €/m²,""5,5 Zimmer"",101 m²,338 m² Grundstück,https://www.immowelt.de/expose/41847472-21db-40e5-905c-362a9321b3b2";1513
Beckum, Beckum (59269),299.000 € 1.582 €/m²,7 Zimmer,189 m²,485 m² Grundstück,https://www.immowelt.de/expose/6d3effc0-ecd1-4aaf-abf8-c8adda67719b;1513
"Neubeckum, Beckum (59269),130.000 € 1.463 €/m²,4 Zimmer,""88,9 m²"",2. Geschoss,https://www.immowelt.de/expose/7019624f-a673-44ad-9bc7-45973baf1cb7";1513
Beckum, Beckum (59269),1.275.000 € 1.292 €/m²,987 m²,Unknown,Unknown,https://www.immowelt.de/expose/c5177668-8cd9-45e2-a600-58a28374a1be;1513
Beckum, Beckum (59269),365.000 € 1.941 €/m²,7 Zimmer,188 m²,604 m² Grundstück,https://www.immowelt.de/expose/e8ca8f9d-9be3-42a9-8546-631ee12f6380;1513
Neubeckum, Beckum (59269),119.000 € 1.506 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/acc6ea32-a393-45e5-86ce-0b442d6cee16;1513
Neubeckum, Beckum / Neubeckum (59269),749.000 € 2.284 €/m²,328 m²,1.042 m² Grundstück,Unknown,https://www.immowelt.de/expose/2c54ad96-6a14-44c2-91b5-e6e34c71bb20;1513
Beckum, Beckum (59269),250.000 € 1.572 €/m²,10 Zimmer,159 m²,194 m² Grundstück,https://www.immowelt.de/expose/d513a902-422b-405f-afd3-be299fc60ab2;1513
Beckum, Beckum (59269),759.900 € 2.037 €/m²,14 Zimmer,373 m²,539 m² Grundstück,https://www.immowelt.de/expose/f6bc5f3e-503a-4e7c-b880-dc861925c799;1513
"Beckum, Beckum (59269),Preis auf Anfrage,8 Zimmer,""239,1 m²"",289 m² Grundstück,https://www.immowelt.de/expose/5a0f7461-76f9-4ca9-9585-aeff4646ffc5";1513
"Vorhelm-Mitte, Ahlen (59227),265.000 € 1.264 €/m²,9 Zimmer,""209,7 m²"",419 m² Grundstück,https://www.immowelt.de/expose/c4b4d2bc-7fab-43b3-9644-7a78279b6ac2";1513
Vorhelm-Mitte, Ahlen (59227),328.000 € 2.326 €/m²,4 Zimmer,141 m²,679 m² Grundstück,https://www.immowelt.de/expose/ca9fdc7d-4e65-47ef-9706-994adb6e941a;1513
Oelde, Oelde (59302),140.000 € 2.500 €/m²,2 Zimmer,56 m²,2. Geschoss,https://www.immowelt.de/expose/94e16f2f-af94-4b14-bcb9-3b23822a15f7;1513
Vorhelm-Mitte, Ahlen (59227),140.000 €,frei ab sofort,Unknown,Unknown,https://www.immowelt.de/expose/efc4f541-4d3e-4940-b3c5-e19ffdcf4701;1513
"Vorhelm-Mitte, Ahlen (59227),182.000 € 1.745 €/m²,""104,3 m²"",Unknown,Unknown,https://www.immowelt.de/expose/384e45c0-c781-4ff3-b05a-5c8eaea16ac2";1513
Lippborg, Lippetal (59510),469.000 € 1.954 €/m²,6 Zimmer,240 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/365b32d1-f4bc-4927-bc71-452f5cf8490f;1513
Östliche Stadtmitte, Ahlen (59227),270.190 € 2.078 €/m²,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/7816dae8-3463-4786-8fc3-cde0fb57df8d;1513
"Östliche Stadtmitte, Ahlen (59229),329.500 € 2.275 €/m²,4 Zimmer,""144,8 m²"",237 m² Grundstück,https://www.immowelt.de/expose/d1ea6f0e-8cae-4ab7-b77f-dd8fb31e6008";1513
Oelde, Oelde (59302),354.000 € 2.950 €/m²,7 Zimmer,120 m²,672 m² Grundstück,https://www.immowelt.de/expose/debe4869-c828-4163-8c06-377cc6705325;1513
Oelde, Oelde (59302),480.000 € 2.286 €/m²,6 Zimmer,210 m²,974 m² Grundstück,https://www.immowelt.de/expose/1902aed4-88c2-496f-bdb4-3b976b7a847c;1513
Östliche Stadtmitte, Ahlen (59229),359.340 € 2.114 €/m²,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/c1d8b29e-9b1b-48e7-974f-695831d603ff;1513
"Ennigerloh, Ennigerloh (59320),Preis auf Anfrage,8 Zimmer,""348,4 m²"",""1.240,4 m² Grundstück"",https://www.immowelt.de/expose/758da7ad-d360-4456-8f25-4f474a187dd9";1513
Östliche Stadtmitte, Ahlen (59229),144.750 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/139a55fb-16ed-4be1-9a31-6120122dbb08;1513
Herzfeld, Lippetal (59510),460.000 € 4.259 €/m²,3 Zimmer,108 m²,1. Geschoss,https://www.immowelt.de/expose/52a1a389-a399-40a3-ba30-fa3cb04432d9;1513
Östliche Stadtmitte, Ahlen (59229),145.000 €,431 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/8c74ee09-247c-4082-922b-cdd67f068e47;1513
Vorhelm-Mitte, Ahlen (59227),463.138 € 3.194 €/m²,5 Zimmer,145 m²,380 m² Grundstück,https://www.immowelt.de/expose/f6527881-5583-46dc-933d-0abfe14f03d1;1513
"Vorhelm-Mitte, Ahlen (59227),238.400 € 2.136 €/m²,""111,6 m²"",frei ab sofort,Unknown,https://www.immowelt.de/expose/9bb096dc-b6d1-4d23-9cc7-72dc994dddbe";1513
"Diestedde, Wadersloh (59329),395.990 € 2.475 €/m²,""7,5 Zimmer"",160 m²,795 m² Grundstück,https://www.immowelt.de/expose/e08fd8d9-b650-4007-b5f9-727151c5c68a";1513
Östliche Stadtmitte, Ahlen (59229),300.000 € 1.200 €/m²,8 Zimmer,250 m²,513 m² Grundstück,https://www.immowelt.de/expose/5e8b629b-90b1-4f54-8435-7999a330e6d8;1513
"Östliche Stadtmitte, Ahlen (59229),240.000 € 2.592 €/m²,3 Zimmer,""92,6 m²"",EG,https://www.immowelt.de/expose/379108cb-c27f-4561-a835-8b83baa87236";1513
"Nördliche Stadtmitte, Ahlen (59227),399.000 € 1.528 €/m²,1 Zimmer,""261,1 m²"",857 m² Grundstück,https://www.immowelt.de/expose/c166f87e-a04c-4388-85dd-ccbf8e9aad2f";1513
Diestedde, Wadersloh (59329),Preis auf Anfrage,6 Zimmer,150 m²,547 m² Grundstück,https://www.immowelt.de/expose/6aeab1bb-2ce5-4c35-9dd9-536c23524e6d;1513
Östliche Stadtmitte, Ahlen (59229),345.000 € 1.960 €/m²,8 Zimmer,176 m²,671 m² Grundstück,https://www.immowelt.de/expose/57bedd5e-6425-4cea-b693-5a6cb2088515;1513
