Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Harksheide, Norderstedt (22844),549.000 € 4.858 €/m²,4 Zimmer,113 m²,405 m² Grundstück,https://www.immowelt.de/expose/bc0bc045-0698-4102-a6ba-6dc34a2dba90;3095
Glashütte, Norderstedt (22851),429.999 € 3.386 €/m²,4 Zimmer,127 m²,217 m² Grundstück,https://www.immowelt.de/expose/c7d76693-2790-4764-8ec4-9ecf4bf4a2ca;3095
Garstedt, Norderstedt (22848),280.000 € 3.333 €/m²,4 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/1b0232fb-2e44-4313-96ec-a2620312d2ca;3095
"Garstedt, Norderstedt (22850),299.000 € 3.602 €/m²,""3,5 Zimmer"",83 m²,Unknown,https://www.immowelt.de/expose/2a70d2bd-3391-4893-a114-8fe619c05e97";3095
Garstedt, Norderstedt / Garstedt (22850),360.000 € 3.711 €/m²,4 Zimmer,97 m²,3. Geschoss,https://www.immowelt.de/expose/13c58f8c-3de2-4a76-aee5-a99004989749;3095
Friedrichsgabe, Norderstedt (22844),349.000 € 3.966 €/m²,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/f1d18fde-3ad5-4ef4-bbfa-04d153ec7882;3095
Garstedt, Norderstedt / Garstedt (22848),315.000 € 4.375 €/m²,3 Zimmer,72 m²,166 m² Grundstück,https://www.immowelt.de/expose/dc458fc5-0c03-43e4-bfa8-8ec7c936c123;3095
Harksheide, Norderstedt / Harksheide (22850),189.500 € 2.632 €/m²,3 Zimmer,72 m²,5. Geschoss,https://www.immowelt.de/expose/ab6004b8-6fbd-4310-b28f-9d9adb863e61;3095
Friedrichsgabe, Norderstedt (22844),268.000 € 4.188 €/m²,3 Zimmer,64 m²,350 m² Grundstück,https://www.immowelt.de/expose/c4f59988-e3ac-4442-8d3e-185d2e980c53;3095
Harksheide, Norderstedt / Harksheide (22850),239.000 € 3.464 €/m²,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/80db3f80-9015-4a10-a39f-62a7fa8c2988;3095
Harksheide, Norderstedt (22844),590.000 € 5.900 €/m²,5 Zimmer,100 m²,289 m² Grundstück,https://www.immowelt.de/expose/f2bf2b99-7bb0-44a1-b3fc-b93ffa7690e8;3095
"Harksheide, Norderstedt (22844),549.000 € 2.760 €/m²,7 Zimmer,""198,9 m²"",601 m² Grundstück,https://www.immowelt.de/expose/df9ab0c2-9e53-439f-8b1a-691dda167e49";3095
Harksheide, Norderstedt (22844),349.000 € 3.674 €/m²,4 Zimmer,95 m²,138 m² Grundstück,https://www.immowelt.de/expose/d54d11b9-54c8-4061-8f1a-9aeef023f2ad;3095
Glashütte, Norderstedt (22851),385.000 € 3.500 €/m²,4 Zimmer,110 m²,274 m² Grundstück,https://www.immowelt.de/expose/c32dfa66-cadc-4646-b349-d08c18648c41;3095
Harksheide, Norderstedt (22850),1.440.000 € 4.458 €/m²,323 m²,1.713 m² Grundstück,Unknown,https://www.immowelt.de/expose/d28ce716-1816-4644-9006-1cf52dd7bd49;3095
Garstedt, Bonn (52127),2.764.000 € 10.797 €/m²,4 Zimmer,256 m²,1.995 m² Grundstück,https://www.immowelt.de/expose/a2472a7c-f181-4638-8fed-3906a707a5b0;3095
"Garstedt, Norderstedt (22848),799.000 € 4.784 €/m²,""6,5 Zimmer"",167 m²,572 m² Grundstück,https://www.immowelt.de/expose/0d75db66-859c-49a6-8fed-5db75bfa1cc0";3095
Harksheide, Norderstedt (22850),575.000 € 3.159 €/m²,6 Zimmer,182 m²,603 m² Grundstück,https://www.immowelt.de/expose/3bf0d1ed-d20f-46f0-b03e-720bff7dd9fc;3095
"Garstedt, Norderstedt (22850),484.000 € 5.458 €/m²,3 Zimmer,""88,7 m²"",EG,https://www.immowelt.de/expose/7224900c-fe10-47bd-b1e9-8b6caa05f683";3095
Friedrichsgabe, Norderstedt (22846),470.000 € 4.476 €/m²,4 Zimmer,105 m²,400 m² Grundstück,https://www.immowelt.de/expose/5039adc1-b171-454d-a081-0c5374681ea0;3095
Harksheide, Norderstedt (22844),375.000 € 4.688 €/m²,4 Zimmer,80 m²,365 m² Grundstück,https://www.immowelt.de/expose/c7b174d5-d5d8-43a1-92a4-23ff10ee40f9;3095
Moorbekstraße 37, Friedrichsgabe, Norderstedt (22846),432.000 € 4.500 €/m²,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/4f5de920-7ca4-48b6-8422-5f9109d83ff8;3095
"Harksheide, Norderstedt (22844),349.000 € 3.490 €/m²,""4,5 Zimmer"",100 m²,164 m² Grundstück,https://www.immowelt.de/expose/d9f9f6d4-59a9-4540-a3e1-d223f1a52a0b";3095
"Ulzburger Str. 258, Harksheide, Norderstedt (22846),125.000 € 3.334 €/m²,""1,5 Zimmer"",""37,5 m²"",Unknown,https://www.immowelt.de/expose/346265cf-e279-4844-a3a9-7858c9be7797";3095
"Klaus-Groth Weg, Harksheide, Norderstedt (22844),449.000 € 3.592 €/m²,""5,5 Zimmer"",125 m²,307 m² Grundstück,https://www.immowelt.de/expose/264d2285-0ed5-4896-aed5-067967e5af04";3095
Theodor Fontane Str. 9 e, Garstedt, Norderstedt (22848),439.000 € 4.181 €/m²,3 Zimmer,105 m²,483 m² Grundstück,https://www.immowelt.de/expose/e0c86ef2-3961-437f-a93c-734992cbd199;3095
Kleekoppel 2, Harksheide, Norderstedt (22844),875.000 € 2.437 €/m²,13 Zimmer,359 m²,1.169 m² Grundstück,https://www.immowelt.de/expose/7bf467e4-9aa8-4e46-87de-4bacc52e22de;3095
"Am Birkenhof, Garstedt, Norderstedt (22850),199.900 € 2.931 €/m²,""2,5 Zimmer"",""68,2 m²"",Unknown,https://www.immowelt.de/expose/f2e85f26-d8cd-4d76-a786-f40428bb9088";3095
"Am Birkenhof, Garstedt, Norderstedt (22850),210.000 € 3.079 €/m²,""2,5 Zimmer"",""68,2 m²"",Unknown,https://www.immowelt.de/expose/a8554c37-b71d-4026-aa84-b75585eb2022";3095
"Heidehofweg 99 a, Harksheide, Norderstedt (22850),179.000 € 3.697 €/m²,""1,5 Zimmer"",""48,4 m²"",3. Geschoss,https://www.immowelt.de/expose/db5eec92-033b-477b-a542-444cb0308a89";3095
"Garstedt, Norderstedt (22848),495.000 € 4.181 €/m²,4 Zimmer,""118,4 m²"",560 m² Grundstück,https://www.immowelt.de/expose/c9bae872-b20c-4ade-9637-b665b4d229bf";3095
Friedrichsgabe, Norderstedt (22846),480.000 € 3.750 €/m²,5 Zimmer,128 m²,500 m² Grundstück,https://www.immowelt.de/expose/3d9bc9c1-849d-4665-a572-9e1da8b696a3;3095
Friedrichsgabe, Norderstedt (22846),450.000 € 4.286 €/m²,4 Zimmer,105 m²,300 m² Grundstück,https://www.immowelt.de/expose/e457889c-e1bd-4499-8ffc-a9ed846b5d74;3095
"Norderstedt - Mitte, Norderstedt (22846),365.000 € 4.124 €/m²,5 Zimmer,""88,5 m²"",564 m² Grundstück,https://www.immowelt.de/expose/0861c140-acf7-48df-bdb3-05760bb14b7e";3095
"Garstedt, Norderstedt (22848),495.000 € 4.292 €/m²,5 Zimmer,""115,3 m²"",679 m² Grundstück,https://www.immowelt.de/expose/3661a493-44f8-4896-86b2-f5aff2e53dfe";3095
Harksheide, Norderstedt (22851),1.350.000 € 2.606 €/m²,22 Zimmer,518 m²,1.124 m² Grundstück,https://www.immowelt.de/expose/5e01e099-43fb-4f5e-83ae-3077d890fd47;3095
Garstedt, Norderstedt (22848),133.000 € 3.800 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/766f8b0a-ea0b-4896-a9e1-6fd876b3e5fb;3095
"Garstedt, Norderstedt (22848),495.000 € 3.410 €/m²,5 Zimmer,""145,2 m²"",341 m² Grundstück,https://www.immowelt.de/expose/bd5258fd-c62e-414b-a4c3-00bfd17e78a3";3095
"Harksheide, Norderstedt (22844),449.900 € 4.996 €/m²,4 Zimmer,""90,1 m²"",734 m² Grundstück,https://www.immowelt.de/expose/c2ca186c-38d6-4eec-8e55-2f8201027fe1";3095
Friedrichsgabe, Norderstedt (22846),589.000 € 3.184 €/m²,7 Zimmer,185 m²,814 m² Grundstück,https://www.immowelt.de/expose/625a3693-a6df-4b4e-9f76-f5627cdad505;3095
Garstedt, Norderstedt (22850),275.000 € 3.767 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/4ed3ffdf-0f29-457b-9ad4-a74e53f3ff04;3095
"Harksheide, Norderstedt (22844),430.000 € 5.006 €/m²,4 Zimmer,""85,9 m²"",306 m² Grundstück,https://www.immowelt.de/expose/b5e91e26-3d97-4f12-bd63-9e54e327339b";3095
Garstedt, Norderstedt (22848),415.000 € 3.402 €/m²,4 Zimmer,122 m²,338 m² Grundstück,https://www.immowelt.de/expose/b8dcb066-bfdf-4d4b-8921-9cffe04731fa;3095
Harksheide, Norderstedt (22844),699.000 € 2.974 €/m²,8 Zimmer,235 m²,2.003 m² Grundstück,https://www.immowelt.de/expose/b84d741f-88e3-4066-9935-2d217731d277;3095
"Friedrichsgabe, Norderstedt (22846),719.000 € 4.733 €/m²,5 Zimmer,""151,9 m²"",854 m² Grundstück,https://www.immowelt.de/expose/cd58bc4a-9714-46fd-881f-35548e613e11";3095
"Garstedt, Norderstedt (22850),1.795.000 € 2.674 €/m²,""20,5 Zimmer"",""671,2 m²"",862 m² Grundstück,https://www.immowelt.de/expose/7fa66c33-7c68-4717-8ad6-16f29f7cca68";3095
"Glashütte, Norderstedt (22851),259.000 € 3.061 €/m²,3 Zimmer,""84,6 m²"",Unknown,https://www.immowelt.de/expose/080ca8c1-1266-4139-b808-faa82582e0c9";3095
Norderstedt - Mitte, Norderstedt (22846),465.000 € 3.780 €/m²,4 Zimmer,123 m²,807 m² Grundstück,https://www.immowelt.de/expose/29c15fc1-eaf0-4b7b-a1b3-c630b5f3b4fc;3095
Harksheide, Norderstedt (22851),409.000 € 4.173 €/m²,3 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/d607c9b3-57f8-428d-a317-6143810a3a82;3095
Helene-Weber-Straße 81, Norderstedt - Mitte, Norderstedt (22846),389.500 € 3.745 €/m²,4 Zimmer,104 m²,240 m² Grundstück,https://www.immowelt.de/expose/22303de5-092b-48d7-be8c-2b0e8c2f56e2;3095
"Garstedt, Norderstedt (22850),250.000 € 3.741 €/m²,2 Zimmer,""66,8 m²"",2. Geschoss,https://www.immowelt.de/expose/39fbafa5-a2df-49f4-89ec-346d9085b47a";3095
Glashütte, Norderstedt (22851),344.800 € 3.708 €/m²,4 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/20a1f211-2cc2-4640-8356-6bad7988e840;3095
Harksheide, Norderstedt (22844),620.000 € 5.391 €/m²,4 Zimmer,115 m²,346 m² Grundstück,https://www.immowelt.de/expose/861e1795-8dd1-47ed-969e-a4e880688499;3095
Harksheide, Norderstedt (22844),895.000 € 5.265 €/m²,5 Zimmer,170 m²,341 m² Grundstück,https://www.immowelt.de/expose/278bee80-e34c-4528-996c-69fd4694b096;3095
Garstedt, Norderstedt (22848),599.000 € 3.890 €/m²,6 Zimmer,154 m²,865 m² Grundstück,https://www.immowelt.de/expose/baa1bab5-25ee-490b-8d9b-ba3dcdd78dd0;3095
Garstedt, Norderstedt (22848),790.000 € 4.647 €/m²,6 Zimmer,170 m²,908 m² Grundstück,https://www.immowelt.de/expose/b64a4973-d6da-49ad-b20e-02a8db18343c;3095
Friedrichsgabe, Norderstedt (22844),550.000 € 5.238 €/m²,4 Zimmer,105 m²,345 m² Grundstück,https://www.immowelt.de/expose/3f97ee71-c50a-4cba-91bd-26db5f828635;3095
Garstedt, Norderstedt (22848),199.000 € 3.373 €/m²,2 Zimmer,59 m²,2. Geschoss,https://www.immowelt.de/expose/5a91f11e-b573-420e-8c2e-b2250414fd48;3095
"Norderstedt - Mitte, Norderstedt (22846),389.000 € 3.876 €/m²,4 Zimmer,""100,4 m²"",315 m² Grundstück,https://www.immowelt.de/expose/e09f9aa4-c00a-4bd9-b002-c54cafc6aa7b";3095
"Garstedt, Norderstedt (22850),495.000 € 4.723 €/m²,4 Zimmer,""104,8 m²"",118 m² Grundstück,https://www.immowelt.de/expose/b1c84a15-2f27-4466-8ea3-f1a9d1dfc31f";3095
"Garstedt, Norderstedt-Garstedt (22850),485.000 € 5.650 €/m²,3 Zimmer,""85,8 m²"",Unknown,https://www.immowelt.de/expose/1e8054d3-a76e-447a-84a6-f23f147ad6f9";3095
Harksheide, Norderstedt (22850),578.000 € 4.551 €/m²,6 Zimmer,127 m²,254 m² Grundstück,https://www.immowelt.de/expose/47af23e7-c50d-427e-83ac-e3ed6f8ff42e;3095
Glashütte, Norderstedt (22851),399.000 € 4.083 €/m²,4 Zimmer,109 m²,223 m² Grundstück,https://www.immowelt.de/expose/75375e96-64ef-42ae-aca1-6907a96eaa7f;3095
Harksheide, Norderstedt (22851),590.000 € 3.471 €/m²,7 Zimmer,170 m²,956 m² Grundstück,https://www.immowelt.de/expose/0adc3a10-72dc-41a5-91de-c2511275e048;3095
Harksheide, Norderstedt (22844),538.000 € 4.304 €/m²,5 Zimmer,125 m²,829 m² Grundstück,https://www.immowelt.de/expose/e6fa47c3-0d38-4397-a8f6-d0fddf77597d;3095
Garstedt, Norderstedt (22846),570.000 € 3.220 €/m²,6 Zimmer,177 m²,1.065 m² Grundstück,https://www.immowelt.de/expose/99cf147b-0039-4fc0-88c3-53c990285ff3;3095
Friedrichsgabe, Norderstedt (22846),209.900 € 2.499 €/m²,3 Zimmer,84 m²,1. Geschoss,https://www.immowelt.de/expose/eb2b408a-3ad4-4656-b277-3d002301bda5;3095
Harksheide, Norderstedt / Harksheide (22844),430.000 € 2.671 €/m²,5 Zimmer,161 m²,388 m² Grundstück,https://www.immowelt.de/expose/80937815-a2d2-4584-a1e7-d0a397fd41f5;3095
Harksheide, Norderstedt (22844),1.500.000 € 2.778 €/m²,9 Zimmer,540 m²,1.222 m² Grundstück,https://www.immowelt.de/expose/ae7f7b2e-d08a-4ab5-978f-98aafdc52d1a;3095
Alsterstieg 93, Glashütte, Norderstedt (22851),499.000 € 4.536 €/m²,4 Zimmer,110 m²,543 m² Grundstück,https://www.immowelt.de/expose/d68677ed-fdb2-41eb-8a54-955d81a4b376;3095
"Harksheide, Norderstedt (22844),549.000 € 4.774 €/m²,""3,5 Zimmer"",115 m²,529 m² Grundstück,https://www.immowelt.de/expose/b7ba10e7-2424-459c-8535-3c1f96a43aed";3095
Garstedt, Norderstedt (22848),994.500 € 8.500 €/m²,5 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/12449c66-12b4-482f-967a-8d33e2a9a314;3095
"Harksheide, Norderstedt (22851),210.000 € 3.371 €/m²,2 Zimmer,""62,3 m²"",1. Geschoss,https://www.immowelt.de/expose/966fdf1a-bbf2-4181-885d-f4bcedde0c44";3095
"Garstedt, Norderstedt (22848),244.000 € 3.898 €/m²,2 Zimmer,""62,6 m²"",EG,https://www.immowelt.de/expose/d74a58aa-ffb2-42df-b3d7-adc1aa7c6b75";3095
"Rathausallee XXX, Garstedt, Norderstedt (22846),269.000 € 3.707 €/m²,3 Zimmer,""72,6 m²"",Unknown,https://www.immowelt.de/expose/f85c480a-6add-49c0-9c5e-405c3aecf16a";3095
Harksheide, Norderstedt (22850),630.000 € 3.580 €/m²,7 Zimmer,176 m²,500 m² Grundstück,https://www.immowelt.de/expose/d9da7d95-f798-4589-8781-ef3c2b82d9fb;3095
Harksheide, Norderstedt / Harksheide (22844),395.000 € 3.591 €/m²,6 Zimmer,110 m²,202 m² Grundstück,https://www.immowelt.de/expose/b4a9d1e5-4548-44b9-94b5-4bac51461231;3095
Glashütte, Norderstedt (22851),539.000 € 4.492 €/m²,5 Zimmer,120 m²,152 m² Grundstück,https://www.immowelt.de/expose/b11335cf-b15a-46fe-90b3-9e7b1102d36e;3095
Garstedt, Norderstedt / Garstedt (22850),510.000 € 4.250 €/m²,7 Zimmer,120 m²,865 m² Grundstück,https://www.immowelt.de/expose/2cef17b4-d3a3-4757-bdac-0c74bd8222c4;3095
Harksheide, Norderstedt (22844),590.000 € 3.882 €/m²,8 Zimmer,152 m²,672 m² Grundstück,https://www.immowelt.de/expose/0fef6c37-916c-46a5-877d-33b1b5ff9923;3095
Harksheide, Norderstedt (22844),659.000 € 5.781 €/m²,5 Zimmer,114 m²,1.919 m² Grundstück,https://www.immowelt.de/expose/88778e16-da14-4cee-8f5b-2db1551e4c53;3095
Harksheide, Norderstedt (22844),340.000 € 3.864 €/m²,4 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/f3a5c357-6937-459c-8582-67646e935e5b;3095
Glashütte, Glashütte  Norderstedt (22851),410.000 € 2.050 €/m²,200 m²,878 m² Grundstück,Unknown,https://www.immowelt.de/expose/d94a01d2-ebeb-44f7-a4e8-1df4c2f491dd;3095
Harksheide, Norderstedt (22844),429.000 € 3.575 €/m²,5 Zimmer,120 m²,417 m² Grundstück,https://www.immowelt.de/expose/b815eddf-4a60-4149-a5de-3ce23efc1033;3095
"Harksheide, Norderstedt (22850),235.000 € 5.028 €/m²,""1,5 Zimmer"",""46,7 m²"",4. Geschoss,https://www.immowelt.de/expose/4ad4f5cd-e043-49b7-ad64-aff5a62cc4e5";3095
Garstedt, Norderstedt (22850),599.000 € 3.120 €/m²,5 Zimmer,192 m²,743 m² Grundstück,https://www.immowelt.de/expose/18050e76-3fa3-440b-a9d2-3e6d95b249ed;3095
Garstedt, Norderstedt (22850),475.000 € 4.657 €/m²,102 m²,687 m² Grundstück,Unknown,https://www.immowelt.de/expose/40964c6b-3eb1-4dfd-8bc7-ef683d3ce0f8;3095
Garstedt, Norderstedt (22850),475.000 € 4.657 €/m²,4 Zimmer,102 m²,687 m² Grundstück,https://www.immowelt.de/expose/254050bc-f085-4986-8612-ec86092466cf;3095
Garstedt, Norderstedt (22850),475.000 € 4.657 €/m²,102 m²,Unknown,Unknown,https://www.immowelt.de/expose/86c568d0-dc81-446b-a5e7-3f82b6f068cf;3095
Harksheide, Norderstedt (22850),468.000 € 4.070 €/m²,4 Zimmer,115 m²,319 m² Grundstück,https://www.immowelt.de/expose/86db6b81-5605-4796-bad5-580ec5575531;3095
"Harksheide, Norderstedt (22844),774.184 € 5.135 €/m²,5 Zimmer,""150,8 m²"",490 m² Grundstück,https://www.immowelt.de/expose/45f52b62-cc8c-448e-8595-e018fa8a2203";3095
"Harksheide, Norderstedt (22844),832.832 € 5.423 €/m²,5 Zimmer,""153,6 m²"",490 m² Grundstück,https://www.immowelt.de/expose/bcad1b90-a728-48ce-a3d9-7dea96b8eee9";3095
"Friedrichsgabe, Norderstedt (22846),340.000 € 3.821 €/m²,4 Zimmer,""97,5 m²"",2. Geschoss,https://www.immowelt.de/expose/91ead7f7-fbe2-4fac-8bd0-4e03e79cde30";3095
Garstedt, Norderstedt (22848),215.000 € 3.981 €/m²,2 Zimmer,54 m²,2. Geschoss,https://www.immowelt.de/expose/a7652795-180c-4e96-94c6-6be4da87f078;3095
"Harksheide, Norderstedt (22844),295.000 € 3.197 €/m²,3 Zimmer,""92,3 m²"",1.070 m² Grundstück,https://www.immowelt.de/expose/20bd4d58-5841-4877-8f6c-736b077cb699";3095
"Garstedt, Norderstedt / Garstedt (22848),675.000 € 3.415 €/m²,8 Zimmer,""197,7 m²"",500 m² Grundstück,https://www.immowelt.de/expose/5a721c31-bb2e-4fba-8e89-bf20683e5f39";3095
Hirtenstieg 62, Garstedt, Norderstedt (22848),279.000 € 3.822 €/m²,3 Zimmer,73 m²,EG,https://www.immowelt.de/expose/318b0d5b-24be-43ac-838b-fff6020b2c6c;3095
"Harksheide, Norderstedt (22844),699.000 € 7.114 €/m²,5 Zimmer,""98,3 m²"",408 m² Grundstück,https://www.immowelt.de/expose/d9f7d75f-a517-417d-9425-31ccf70e3c63";3095
"Garstedt, Norderstedt-Garstedt (22848),260.000 € 2.630 €/m²,4 Zimmer,""98,9 m²"",frei ab 01.12.2024,https://www.immowelt.de/expose/33f2784c-fac4-46eb-951d-aaa27950c366";3095
Friedrichsgabe, Norderstedt (22846),229.000 € 3.368 €/m²,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/373ee881-2099-4360-913b-7e67c92421de;3095
Garstedt, Norderstedt (22848),899.000 € 2.193 €/m²,12 Zimmer,410 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/114d30c8-d01b-4fac-8d07-31d66f2dca2a;3095
"Harksheide, Norderstedt (22844),832.832 € 5.423 €/m²,5 Zimmer,""153,6 m²"",490 m² Grundstück,https://www.immowelt.de/expose/85cad7e3-bfb7-4f84-b162-f58b929bc23e";3095
Harksheide, Norderstedt (22850),399.000 € 3.069 €/m²,4 Zimmer,130 m²,315 m² Grundstück,https://www.immowelt.de/expose/6e3b0572-dc83-4624-9294-7cf8443e52f9;3095
Garstedt, Norderstedt (22848),565.000 € 3.951 €/m²,5 Zimmer,143 m²,231 m² Grundstück,https://www.immowelt.de/expose/7321d527-048d-493e-9abe-347b8cd84291;3095
Friedrichsgabe, Norderstedt (22846),299.000 € 3.477 €/m²,4 Zimmer,86 m²,514 m² Grundstück,https://www.immowelt.de/expose/22c2e1b5-91b5-46c9-9668-d823926c0b6d;3095
"Garstedt, Norderstedt (22848),299.500 € 4.197 €/m²,2 Zimmer,""71,4 m²"",2. Geschoss,https://www.immowelt.de/expose/6c5b97c3-6d6b-49a9-82e1-c27889a9f683";3095
Harksheide, Norderstedt (22844),467.500 € 3.569 €/m²,5 Zimmer,131 m²,173 m² Grundstück,https://www.immowelt.de/expose/9d4a44b8-a240-4e54-95ed-cf3986b8c905;3095
Harksheide, Norderstedt / Harksheide (22850),176.500 € 2.451 €/m²,3 Zimmer,72 m²,8. Geschoss,https://www.immowelt.de/expose/0d6244a4-b48e-42f4-87cd-0c04c205c60b;3095
Friedrichsgabe, Norderstedt (22844),399.000 € 2.752 €/m²,6 Zimmer,145 m²,542 m² Grundstück,https://www.immowelt.de/expose/02ec4108-078f-4d8d-abe2-e864dd2f2096;3095
Friedrichsgabe, Norderstedt (22844),850.000 € 2.862 €/m²,7 Zimmer,297 m²,1.084 m² Grundstück,https://www.immowelt.de/expose/a1f9cb18-ab8d-4354-8cc0-03611797d82f;3095
Friedrichsgabe, Norderstedt (22844),449.000 € 2.954 €/m²,6 Zimmer,152 m²,542 m² Grundstück,https://www.immowelt.de/expose/a2e3b0aa-9020-4610-a451-d0615eb471db;3095
"Friedrichsgabe, Norderstedt (22846),295.000 € 3.081 €/m²,""3,5 Zimmer"",""95,8 m²"",3. Geschoss,https://www.immowelt.de/expose/70757345-d2b4-4727-b020-d84e3fa40330";3095
"Friedrichsgabe, Norderstedt (22844),449.000 € 3.957 €/m²,4 Zimmer,""113,5 m²"",187 m² Grundstück,https://www.immowelt.de/expose/5ce62ac9-316c-4596-9c16-06f82f1f499b";3095
"Glashütte, Norderstedt (22851),625.000 € 2.336 €/m²,11 Zimmer,""267,5 m²"",""576,8 m² Grundstück"",https://www.immowelt.de/expose/a69fdc18-9119-43cd-85fb-c2146b386a62";3095
"Harksheide, Norderstedt (22844),239.000 € 4.326 €/m²,2 Zimmer,""55,3 m²"",2. Geschoss,https://www.immowelt.de/expose/2569a5e0-f871-4bda-b1ff-052144733f95";3095
Harksheide, Norderstedt (22844),469.000 € 3.608 €/m²,5 Zimmer,130 m²,450 m² Grundstück,https://www.immowelt.de/expose/1fc75491-5f3e-455c-9936-78cfb260a8cb;3095
Garstedt, Norderstedt (22850),245.000 € 4.083 €/m²,3 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/7ff2347c-a5fb-444d-affd-7f1f8a38286a;3095
Glashütte, Norderstedt / Glashütte (22851),485.000 € 3.566 €/m²,4 Zimmer,136 m²,1.237 m² Grundstück,https://www.immowelt.de/expose/2c7a1bb0-bef3-454b-8d17-3baab5f04ee5;3095
Harksheide, Norderstedt (22844),791.590 € 5.459 €/m²,5 Zimmer,145 m²,510 m² Grundstück,https://www.immowelt.de/expose/476e39c0-8a62-4c77-b658-9ffb2216478c;3095
Harksheide, Norderstedt (22844),845.000 € 4.333 €/m²,7 Zimmer,195 m²,811 m² Grundstück,https://www.immowelt.de/expose/1db669c2-da8a-4b07-9501-26892a622e9c;3095
"Garstedt, Norderstedt-Garstedt (22848),545.000 € 3.385 €/m²,""6,5 Zimmer"",161 m²,775 m² Grundstück,https://www.immowelt.de/expose/08a82dd4-68c2-400f-97a3-866e59591b1a";3095
"Norderstedt - Mitte, Norderstedt (22846),795.000 € 4.723 €/m²,4 Zimmer,""168,3 m²"",794 m² Grundstück,https://www.immowelt.de/expose/aa885f4c-b088-47bc-966c-0c531bcb4b81";3095
"Garstedt, Norderstedt-Garstedt (22848),260.000 € 2.630 €/m²,4 Zimmer,""98,9 m²"",frei ab 01.12.2024,https://www.immowelt.de/expose/89d4e6f1-8c65-4336-9e6d-23b1100a2a58";3095
