Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Lennep - Nord, Remscheid (42897),115.000 € 2.529 €/m²,2 Zimmer,""45,5 m²"",2. Geschoss,https://www.immowelt.de/expose/d2e90d1d-c3be-4efe-9edb-f5ee8a81dc12";2305
Henkelshof, Remscheid (42897),159.000 € 1.622 €/m²,3 Zimmer,98 m²,11. Geschoss,https://www.immowelt.de/expose/e2a76e1f-045f-4c08-a5f6-377294468c46;2305
Kippdorfstr 9, Kremenholl, Remscheid (42857),399.000 € 3.059 €/m²,4 Zimmer,129 m²,115 m² Grundstück,https://www.immowelt.de/expose/2bfb0d0f-85b1-4ab7-a55b-7d4ef9f9954e;2305
"Nordstadt, Remscheid (42853),200.000 € 2.163 €/m²,4 Zimmer,""92,5 m²"",3. Geschoss,https://www.immowelt.de/expose/024b4c73-2348-416a-8aec-c8aa6c966024";2305
Stursberg, Remscheid (42899),299.000 € 2.682 €/m²,7 Zimmer,110 m²,897 m² Grundstück,https://www.immowelt.de/expose/c0e286e1-806f-41ef-88c0-444d8dd0adc5;2305
Alleestraße 39, Mitte, Remscheid (42853),999.999 € 526 €/m²,1.900 m²,800 m² Grundstück,Unknown,https://www.immowelt.de/expose/4b131569-4f56-46b0-8ad4-26fe282ea1c1;2305
Kippdorfstraße 31, Kremenholl, Remscheid (42857),149.000 € 1.192 €/m²,4 Zimmer,125 m²,2. Geschoss,https://www.immowelt.de/expose/83ab5e5f-9c2c-45b0-8358-6bccc250cac0;2305
Emil-Rittershaus Straße 8, Stadtpark, Remscheid (42853),250.000 € 2.083 €/m²,5 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/abb14319-fc07-49fc-b548-ba719146fbc4;2305
Brückenstraße 4, Vieringhausen, Remscheid (42857),465.000 € 3.163 €/m²,5 Zimmer,147 m²,845 m² Grundstück,https://www.immowelt.de/expose/286e35fa-440f-4631-8e7e-ecd854fbda89;2305
-, Hasten - Mitte, Remscheid (42853),799.000 € 4.994 €/m²,6 Zimmer,160 m²,230 m² Grundstück,https://www.immowelt.de/expose/c141a2a6-91b8-404a-bde6-6583a1152334;2305
Nordstadt, Remscheid (42855),342.000 € 2.478 €/m²,5 Zimmer,138 m²,139 m² Grundstück,https://www.immowelt.de/expose/cb9d53cc-68b7-470b-bd7a-f9ac92d834b3;2305
Bergisch Born - Ost, Remscheid (42897),694.571 € 4.570 €/m²,5 Zimmer,152 m²,700 m² Grundstück,https://www.immowelt.de/expose/fe312190-b076-4df4-a26b-b2b9489488f0;2305
Lennep - Neustadt, Remscheid (42897),865.000 € 1.205 €/m²,718 m²,541 m² Grundstück,Unknown,https://www.immowelt.de/expose/f8cae4f0-f5a4-40b9-a1d8-ab91e0787f04;2305
"Mitte, Remscheid (42853),800.000 € 1.404 €/m²,10 Zimmer,""569,8 m²"",2.470 m² Grundstück,https://www.immowelt.de/expose/7c2ca82c-9b00-4a47-9534-0add3637566b";2305
"Mitte, Remscheid (42853),800.000 € 1.404 €/m²,""569,8 m²"",2.470 m² Grundstück,Unknown,https://www.immowelt.de/expose/b0ae15c6-1642-4c7c-ae53-ad30e37ed506";2305
Bliedinghausen, Remscheid (42859),110.000 € 1.803 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/1cadf24b-083e-460f-bad8-40d868023cb9;2305
"Haddenbach, Remscheid (42855),129.900 € 2.360 €/m²,3 Zimmer,""55,3 m²"",3. Geschoss,https://www.immowelt.de/expose/6bc46fc8-b87b-49fb-bd50-5a5a420331da";2305
Honsberg, Remscheid (42857),149.000 € 2.069 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/4918b566-f5b9-41be-bcb4-c58a8b069cb1;2305
Kremenholl, Remscheid (42857),269.000 € 2.538 €/m²,5 Zimmer,106 m²,855 m² Grundstück,https://www.immowelt.de/expose/00e71122-3c8e-43d6-a7d0-eb597cdb4c8d;2305
Ottostr. 11, Stadtpark, Remscheid (42853),199.900 € 1.941 €/m²,4 Zimmer,103 m²,EG,https://www.immowelt.de/expose/2c3c58b7-7660-40d3-ac87-334d39b007b0;2305
"Mitte, Remscheid (42857),195.000 € 2.010 €/m²,""4,5 Zimmer"",97 m²,2. Geschoss,https://www.immowelt.de/expose/a5697a6b-971f-436c-8e31-fd2b1492d359";2305
Schmittenbusch, Remscheid (42899),149.000 € 2.099 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/d1cd026c-e41a-4bee-9a1c-e43c724e7f89;2305
Großhülsberg, Remscheid (42899),485.000 € 4.042 €/m²,8 Zimmer,120 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/77a774b0-6df1-44bf-9f7c-157690512425;2305
Großhülsberg, Remscheid (42899),599.000 € 4.372 €/m²,4 Zimmer,137 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/a9d79dc9-cc44-4f62-99cc-fd05ae2a43ad;2305
"Westhausen, Remscheid (42857),230.000 € 2.190 €/m²,4 Zimmer,105 m²,""187,2 m² Grundstück"",https://www.immowelt.de/expose/3f05bf3b-a686-4a86-a3ed-0534af19a6cc";2305
"Westhausen, Remscheid (42857),395.000 € 2.569 €/m²,9 Zimmer,""153,8 m²"",""748,8 m² Grundstück"",https://www.immowelt.de/expose/d78659d3-26ad-49b9-a0df-9fabdc007e4a";2305
Vieringhausen, Remscheid (42857),489.000 € 2.687 €/m²,7 Zimmer,182 m²,468 m² Grundstück,https://www.immowelt.de/expose/234c9b09-444e-45d7-935d-b9133d09b3b9;2305
Grenzwall, Remscheid (42897),385.000 € 2.292 €/m²,6 Zimmer,168 m²,Unknown,https://www.immowelt.de/expose/71a56c70-2d4f-4d07-ab7f-d2bd05e43e07;2305
Stöcken 4, Bergisch Born - West, Remscheid (42897),180.000 € 1.429 €/m²,7 Zimmer,126 m²,3.356 m² Grundstück,https://www.immowelt.de/expose/c1a1e8df-af5d-41a8-ad3e-405700670da4;2305
Unterhölterfelder Straße 36, Hölterfeld, Remscheid (42857),330.000 € 2.200 €/m²,4 Zimmer,150 m²,304 m² Grundstück,https://www.immowelt.de/expose/4382e12f-ff9f-4c79-baf0-f8f9dc21d9c9;2305
"Lüttringhausen - Mitte, Remscheid (42899),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/9f1612ee-984a-4129-9942-6a215186d984";2305
Baisieper Str. 140, Mixsiepen, Remscheid (42859),489.600 € 3.766 €/m²,5 Zimmer,130 m²,394 m² Grundstück,https://www.immowelt.de/expose/2911d0df-c5c6-4862-aa35-aa591f433d5e;2305
Vieringhausen, Remscheid (42857),369.000 € 2.145 €/m²,6 Zimmer,172 m²,839 m² Grundstück,https://www.immowelt.de/expose/803e6758-4a9d-49bf-98c9-f645487b1630;2305
Ehringhausen, Remscheid (42859),Preis auf Anfrage,13 Zimmer,252 m²,Unknown,https://www.immowelt.de/expose/e23cd408-bfa9-4dec-b8cd-8e75c270be6f;2305
"Vieringhausen, Remscheid (42857),378.000 € 3.007 €/m²,3 Zimmer,""125,7 m²"",1. Geschoss,https://www.immowelt.de/expose/4f896e94-d040-49a0-838b-0de04305b1e3";2305
"Vieringhausen, Remscheid (42857),260.000 € 2.714 €/m²,3 Zimmer,""95,8 m²"",1. Geschoss,https://www.immowelt.de/expose/afd8945e-82f7-46c4-86b3-293a8af06f85";2305
"Vieringhausen, Remscheid (42857),1.168.000 € 2.832 €/m²,11 Zimmer,""412,4 m²"",333 m² Grundstück,https://www.immowelt.de/expose/97efa3cf-30cc-4c6a-bf35-c10f180677c1";2305
Dörrenberg, Remscheid (42899),299.000 € 2.282 €/m²,5 Zimmer,131 m²,270 m² Grundstück,https://www.immowelt.de/expose/b99d41c5-1d25-40a9-bb95-dbfb66c65a15;2305
"Hackenberg, Remscheid (42897),417.690 € 3.778 €/m²,3 Zimmer,""114,8 m²"",Unknown,https://www.immowelt.de/expose/acb84812-6800-4e1a-9913-1e66fd9a6b3f";2305
"Hackenberg, Remscheid (42897),401.310 € 3.778 €/m²,5 Zimmer,""110,3 m²"",Unknown,https://www.immowelt.de/expose/57e75e7c-bfeb-4929-8772-f6a573a6b8e5";2305
Hasten - Mitte, Remscheid (42855),549.000 € 2.366 €/m²,7 Zimmer,232 m²,1.391 m² Grundstück,https://www.immowelt.de/expose/84998e1a-172c-441d-b3f6-89e52cf55f2e;2305
Stadtpark, Remscheid (42853),499.000 € 768 €/m²,650 m²,420 m² Grundstück,Unknown,https://www.immowelt.de/expose/36b1aa5c-4f2d-476b-8ab0-014aa6c38839;2305
Hackenberg, Remscheid (42897),819.000 € 3.778 €/m²,9 Zimmer,225 m²,454 m² Grundstück,https://www.immowelt.de/expose/9120c04b-4bdd-4c68-93ec-1efd35e195e8;2305
Nordstadt, Remscheid (42855),69.000 € 1.278 €/m²,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/ee9dc347-8c5b-4ad3-98a3-f219c3822f2e;2305
"Vieringhausen, Remscheid (42857),260.000 € 2.667 €/m²,3 Zimmer,""97,5 m²"",1. Geschoss,https://www.immowelt.de/expose/63c2d0c7-0a02-4c8a-a07a-b5a18b7d40e8";2305
"Vieringhausen, Remscheid (42857),270.000 € 2.961 €/m²,2 Zimmer,""91,2 m²"",2. Geschoss,https://www.immowelt.de/expose/6a84acf1-4f48-46e8-bf16-40f8505833e0";2305
Ehringhausen, Remscheid (42859),499.000 € 1.980 €/m²,13 Zimmer,252 m²,617 m² Grundstück,https://www.immowelt.de/expose/34d76e9c-83f6-46c5-924a-3ddf388497a6;2305
Hackenberg, Remscheid (42879),408.429 € 2.876 €/m²,5 Zimmer,142 m²,460 m² Grundstück,https://www.immowelt.de/expose/13c2e04b-403c-4c09-a41f-4ed6ae46202b;2305
Fichtenhöhe, Remscheid (42855),356.649 € 3.101 €/m²,4 Zimmer,115 m²,515 m² Grundstück,https://www.immowelt.de/expose/fc21db48-513a-4bb2-a9dc-bb664b9fa5ce;2305
"Hölterfeld, Remscheid (42857),415.369 € 3.465 €/m²,4 Zimmer,""119,9 m²"",480 m² Grundstück,https://www.immowelt.de/expose/d65ecee8-19b0-4179-9596-932be5e4a18f";2305
"Ehringhausen, Remscheid (42859),357.079 € 2.995 €/m²,4 Zimmer,""119,2 m²"",520 m² Grundstück,https://www.immowelt.de/expose/72434632-0dcc-4bd0-866d-cc83369b48e6";2305
"Großhülsberg, Remscheid (42899),351.729 € 2.388 €/m²,5 Zimmer,""147,3 m²"",510 m² Grundstück,https://www.immowelt.de/expose/53a1bee8-8820-4c15-b6d2-adef1fd7009d";2305
Schöne Aussicht, Remscheid (42853),400.879 € 3.747 €/m²,4 Zimmer,107 m²,500 m² Grundstück,https://www.immowelt.de/expose/2b926e38-becc-42ec-a32f-ebe7f110ea7c;2305
"Bliedinghausen, Remscheid (42859),395.000 € 1.650 €/m²,15 Zimmer,""239,4 m²"",500 m² Grundstück,https://www.immowelt.de/expose/639cb4dc-a824-4df1-a693-e800a65d543f";2305
Zentralpunkt, Remscheid (42855),460.900 € 2.195 €/m²,8 Zimmer,210 m²,283 m² Grundstück,https://www.immowelt.de/expose/a895f5fc-51c9-4477-bd49-32f00a51519b;2305
Nordstadt, Remscheid (42855),349.000 € 2.511 €/m²,5 Zimmer,139 m²,195 m² Grundstück,https://www.immowelt.de/expose/088c53da-e69a-4f2d-956a-0798b432953a;2305
Bliedinghausen, Remscheid (42859),120.000 € 1.967 €/m²,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/42a88817-d536-4e25-9ec0-b923fd9949a2;2305
Lennep - Neustadt, Remscheid / Lennep (42897),195.000 € 2.193 €/m²,3 Zimmer,77 m²,3. Geschoss,https://www.immowelt.de/expose/d5f02a96-07f9-41f2-a98c-96c9f5442740;2305
Vieringhausen, Remscheid (42857),395.000 € 1.282 €/m²,10 Zimmer,308 m²,440 m² Grundstück,https://www.immowelt.de/expose/90699e54-5ddd-4aed-bdc2-3aecfd6d5b03;2305
Stadtpark, Remscheid (42857),Preis auf Anfrage,11 Zimmer,980 m²,2.322 m² Grundstück,https://www.immowelt.de/expose/7a527bd3-cffc-4bce-b460-bf1b8f1a2b0e;2305
"Goldenberg, Remscheid (42855),269.000 € 2.363 €/m²,5 Zimmer,""113,9 m²"",614 m² Grundstück,https://www.immowelt.de/expose/40000f8f-a199-4aef-817b-a5d56aed266a";2305
Mitte, Remscheid (42853),256.000 € 1.896 €/m²,135 m²,Unknown,Unknown,https://www.immowelt.de/expose/c11f9f02-1bf8-4ce7-85a2-e258624b0429;2305
Mitte, Remscheid (42853),256.000 € 1.896 €/m²,5 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/db97a129-7359-43f9-a454-8952d0578d37;2305
Lüttringhausen - West, Remscheid (42369),760.000 € 4.419 €/m²,5 Zimmer,172 m²,9.151 m² Grundstück,https://www.immowelt.de/expose/14038ac7-b0c5-47cc-b158-6758d5aa3724;2305
Mitte, Remscheid (42853),256.000 € 1.896 €/m²,4 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/68e48da7-5ed0-4c2e-90dd-a16d0265d5de;2305
Henkelshof, Remscheid / Lennep (42897),198.000 € 2.000 €/m²,3 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/eaa26477-d4eb-4342-8fdd-2b55ab7a1234;2305
Hastenerstraße 25, Stadtpark, Remscheid (42855),199.000 € 2.341 €/m²,4 Zimmer,85 m²,2. UG,https://www.immowelt.de/expose/652b46a9-af8a-43d1-998c-d29d1048184d;2305
Vieringhausen, Remscheid (42857),75.000 € 1.364 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/067362fe-3c24-46b7-9d94-8fdd9b9a43d5;2305
Vieringhausen, Remscheid (42857),76.000 € 1.357 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/36877f5e-7df8-4910-b9bc-1fab5ceedeb9;2305
"Lennep - Altstadt, Remscheid (42897),549.000 € 2.001 €/m²,12 Zimmer,""274,3 m²"",233 m² Grundstück,https://www.immowelt.de/expose/dcdf4134-5a3e-432a-95c3-09cab9a110c9";2305
Lennep - Altstadt, Remscheid (42897),339.000 € 2.030 €/m²,7 Zimmer,167 m²,67 m² Grundstück,https://www.immowelt.de/expose/f63835dd-b4c8-41af-9a02-8891573380c2;2305
"Spielberggasse 17, Lennep - Neustadt, Remscheid (42897),499.000 € 4.249 €/m²,3 Zimmer,""117,4 m²"",Unknown,https://www.immowelt.de/expose/9955da6e-2c82-4fad-8764-546b5d5528f1";2305
"Spielberggasse 17, Lennep - Neustadt, Remscheid (42897),515.000 € 4.286 €/m²,3 Zimmer,""120,2 m²"",Unknown,https://www.immowelt.de/expose/6f0e518d-70de-4943-be55-881e9cd6994b";2305
Zentralpunkt, Remscheid (42859),400.000 € 2.667 €/m²,5 Zimmer,150 m²,260 m² Grundstück,https://www.immowelt.de/expose/7cd94ce8-234b-42be-ac75-68d1b31a42da;2305
"Haddenbach, Remscheid (42855),377.999 € 3.155 €/m²,4 Zimmer,""119,8 m²"",701 m² Grundstück,https://www.immowelt.de/expose/8c235cc0-1ebd-4c09-a4c9-e51e67deec2d";2305
Kremenholl, Remscheid (42857),149.000 € 2.129 €/m²,3 Zimmer,70 m²,EG,https://www.immowelt.de/expose/da7c5642-04de-4d4a-ac61-36474407c11b;2305
Westhausen, Remscheid (42857),355.000 € 1.517 €/m²,1 Zimmer,234 m²,837 m² Grundstück,https://www.immowelt.de/expose/5da2f278-afa2-40a6-9679-1b5b73f08a85;2305
"Stachelhausen, Remscheid (42853),750.000 € 2.565 €/m²,12 Zimmer,""292,4 m²"",763 m² Grundstück,https://www.immowelt.de/expose/e9f79fb1-d501-41fd-929e-4e9114c0a67e";2305
Westhausen, Remscheid (42857),355.000 € 1.517 €/m²,234 m²,837 m² Grundstück,Unknown,https://www.immowelt.de/expose/de90d6e1-7e19-4b7d-9653-8b278d1ab712;2305
Westhausen, Remscheid (42857),355.000 € 1.517 €/m²,234 m²,Unknown,Unknown,https://www.immowelt.de/expose/a92dee92-682e-4084-9c61-a1f2701529a1;2305
Schöne Aussicht, Remscheid (42853),177.500 € 2.219 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/ab6cd55f-924c-43ae-9ea8-360f619c046c;2305
Honsberg, Remscheid (42857),459.000 € 764 €/m²,11 Zimmer,201 m²,562 m² Grundstück,https://www.immowelt.de/expose/d92558b1-a9fa-4532-a613-af3f4b643bbe;2305
Kremenholler Str. 21, Stachelhausen, Remscheid (42857),86.000 € 1.536 €/m²,2 Zimmer,56 m²,EG,https://www.immowelt.de/expose/f6c04a5c-e291-4f64-b3c9-0a2587713025;2305
"Kratzberg, Remscheid (42855),79.900 € 1.963 €/m²,4 Zimmer,""40,7 m²"",37 m² Grundstück,https://www.immowelt.de/expose/ce159190-2447-448d-8269-65464c25c0c3";2305
Stockder Str. 33, Vieringhausen, Remscheid (42857),284.200 € 1.155 €/m²,10 Zimmer,246 m²,361 m² Grundstück,https://www.immowelt.de/expose/4f578b9e-221f-4612-8e5e-083748d79901;2305
Schöne Aussicht, Remscheid (42855),489.000 € 3.493 €/m²,6 Zimmer,140 m²,465 m² Grundstück,https://www.immowelt.de/expose/99b4752b-85b6-41a2-8ec5-995d25d8d838;2305
Kratzberg, Remscheid (42855),419.000 € 3.013 €/m²,6 Zimmer,149 m²,440 m² Grundstück,https://www.immowelt.de/expose/d6178a0a-d77b-440a-9c41-186a45e5edb3;2305
"Trecknase, Remscheid (42897),233.947 € 4.328 €/m²,2 Zimmer,""54,1 m²"",EG,https://www.immowelt.de/expose/feae2b90-2fb5-4803-8313-8e84f59a6c56";2305
"Trecknase, Remscheid (42897),587.541 € 4.790 €/m²,3 Zimmer,""122,7 m²"",EG,https://www.immowelt.de/expose/65779bc1-c027-4f46-b622-a8b27589b0f1";2305
"Trecknase, Remscheid (42897),469.500 € 4.867 €/m²,""3,5 Zimmer"",""96,5 m²"",3. Geschoss,https://www.immowelt.de/expose/8ca22614-43ae-482f-92a4-4c9ca85820af";2305
Mitte, Remscheid (42857),449.000 € 1.727 €/m²,12 Zimmer,260 m²,1.540 m² Grundstück,https://www.immowelt.de/expose/1da6941c-8241-478d-9d2d-754bc7365f68;2305
Hasten - Mitte, Remscheid (42857),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/102290f4-ca3e-4a3d-a1e5-b114cf45e4a4;2305
Wallburgstraße 46, Reinshagen, Remscheid (42857),349.000 € 2.181 €/m²,5 Zimmer,160 m²,EG,https://www.immowelt.de/expose/c0e85f29-c81d-4a70-a58d-e0c9b1737b6d;2305
Goldenberg, Remscheid (42855),Preis auf Anfrage,3 Zimmer,128 m²,271 m² Grundstück,https://www.immowelt.de/expose/5a7c4c5f-303c-4caa-bc07-3af4423ff03e;2305
Lennep - Neustadt, Remscheid (42897),750.000 € 1.304 €/m²,28 Zimmer,575 m²,255 m² Grundstück,https://www.immowelt.de/expose/dc44823e-3503-4753-9ffb-0ade46a001e4;2305
Honsberg, Remscheid (42857),95.000 € 1.638 €/m²,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/c275ece3-0c9e-4acc-955b-d8fe16f1c9c8;2305
Honsberg, Remscheid (42857),275.000 € 2.750 €/m²,3 Zimmer,100 m²,177 m² Grundstück,https://www.immowelt.de/expose/7a9cccb7-5339-450a-95d5-00e57223dc17;2305
Neuenkamp, Remscheid (42855),341.900 € 2.124 €/m²,5 Zimmer,161 m²,Unknown,https://www.immowelt.de/expose/2b3ab6a2-7b57-49ff-8255-b6f77f388778;2305
Neuenkamp, Remscheid (42855),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/3cbd0d96-a19c-4395-b747-6ea5c3f8fd4c;2305
"Neuenkamp, Remscheid (42855),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/8e8ef58f-ebc3-425e-bffc-068c82710b2b";2305
Neuenkamp, Remscheid (42855),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/036f4bfa-fd66-4bd0-befa-840c25095eb9;2305
Neuenkamp, Remscheid (42855),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/e50296c9-1eb1-4e92-bbf5-a4b186af8679;2305
Mitte, Remscheid (42855),187.000 € 2.922 €/m²,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/caad5508-8e14-4fe7-8e9b-498f5ca65655;2305
Stadtgarten, Remscheid / Lennep (42897),499.000 € 902 €/m²,14 Zimmer,553 m²,580 m² Grundstück,https://www.immowelt.de/expose/481e0cd7-079b-4b26-969b-34df60b8d940;2305
Hermann-Löns-Str. 38, Schöne Aussicht, Remscheid (42855),298.200 € 2.787 €/m²,4 Zimmer,107 m²,502 m² Grundstück,https://www.immowelt.de/expose/a0e0c527-4240-4ca9-ba72-45b3cb315b32;2305
Stadtgarten, Remscheid / Lennep (42897),499.000 € 1.508 €/m²,14 Zimmer,331 m²,580 m² Grundstück,https://www.immowelt.de/expose/3340cf72-802c-487b-996e-f13f37f3878c;2305
Morsbach, Remscheid (42857),349.000 € 1.837 €/m²,4 Zimmer,190 m²,930 m² Grundstück,https://www.immowelt.de/expose/ea683b6a-5bd7-45f2-853a-1b5a55762579;2305
Stadtpark, Remscheid (42853),450.900 € 1.503 €/m²,11 Zimmer,300 m²,204 m² Grundstück,https://www.immowelt.de/expose/13ca92b8-2b2a-42fd-8145-b43db5e81fd7;2305
Haddenbach, Remscheid (42855),399.900 € 2.919 €/m²,6 Zimmer,137 m²,400 m² Grundstück,https://www.immowelt.de/expose/97bd9529-d98e-4d18-83e8-9d297fd26fd3;2305
Zentralpunkt, Remscheid (42859),530.000 € 758 €/m²,699 m²,660 m² Grundstück,Unknown,https://www.immowelt.de/expose/d4e4e927-21ce-4a4e-9501-ed350db53923;2305
Hölterfeld, Remscheid (42857),339.500 € 1.698 €/m²,5 Zimmer,200 m²,1.300 m² Grundstück,https://www.immowelt.de/expose/379ebe56-0eff-4d1e-afdf-29be82430bcd;2305
Zentralpunkt, Remscheid (42859),439.000 € 2.552 €/m²,172 m²,1.169 m² Grundstück,Unknown,https://www.immowelt.de/expose/82bc34c4-5b37-456a-aca7-99ccc18954ea;2305
Stadtpark, Remscheid (42855),448.999 € 3.162 €/m²,4 Zimmer,142 m²,1.442 m² Grundstück,https://www.immowelt.de/expose/7819b9b8-0c32-4034-96c4-75e30914e610;2305
Mitte, Remscheid (42853),495.000 € 2.012 €/m²,10 Zimmer,246 m²,911 m² Grundstück,https://www.immowelt.de/expose/81812747-966b-4bb0-a470-93d7895bbcf2;2305
Mitte, Remscheid (42853),495.000 € 2.012 €/m²,10 Zimmer,246 m²,911 m² Grundstück,https://www.immowelt.de/expose/e86c2140-da25-45e3-a590-312ad6d8a999;2305
Zentralpunkt, Remscheid (42859),520.000 € 2.476 €/m²,5 Zimmer,210 m²,1.042 m² Grundstück,https://www.immowelt.de/expose/b35dfaa8-ba21-43f7-bb4b-318d760ae221;2305
"Stachelhausen, Remscheid (42853),139.000 € 1.700 €/m²,3 Zimmer,""86,1 m²"",Unknown,https://www.immowelt.de/expose/4c2dbe71-2786-447f-8430-57683fd72ce2";2305
Hüttenstr. 2, Stadtpark, Remscheid (42853),249.800 € 1.759 €/m²,4 Zimmer,142 m²,3. Geschoss,https://www.immowelt.de/expose/c23d1481-e948-4cb0-a263-bffd96c46fc2;2305
Hasten - Mitte, Remscheid (42853),453.589 € 3.436 €/m²,5 Zimmer,132 m²,432 m² Grundstück,https://www.immowelt.de/expose/4bf3d0c8-b31a-473c-a487-ea193607172e;2305
Lennep - Neustadt, Remscheid (42897),299.000 € 1.163 €/m²,8 Zimmer,257 m²,270 m² Grundstück,https://www.immowelt.de/expose/3eadcbc3-cdb0-4d9f-a295-b343273bfb2d;2305
Scheid, Remscheid (42853),45.900 € 1.177 €/m²,2 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/26e33828-1232-4f43-b29d-f7bfe0fd5a1a;2305
Mitte, Remscheid (42855),198.000 € 2.020 €/m²,5 Zimmer,98 m²,2. Geschoss,https://www.immowelt.de/expose/14c4176c-aa0f-414c-a35f-7c4dc8d3664a;2305
"Spielberggasse 17, Lennep - Neustadt, Remscheid (42897),505.000 € 4.212 €/m²,3 Zimmer,""119,9 m²"",Unknown,https://www.immowelt.de/expose/d166ff10-92f3-4845-9b71-a26e5cfa2514";2305
Bliedinghausen, Remscheid (42859),249.000 € 3.891 €/m²,3 Zimmer,64 m²,250 m² Grundstück,https://www.immowelt.de/expose/22dc852a-a6c6-4d12-b775-539753abe2be;2305
Luisenstr. 3, Mitte, Remscheid (42853),249.900 € 1.748 €/m²,3 Zimmer,143 m²,3. Geschoss,https://www.immowelt.de/expose/c9218ea2-aa9a-4eec-a6b2-dd81a2f65625;2305
Bismarckstraße 35, Landau, Remscheid (42853),219.000 € 1.795 €/m²,5 Zimmer,122 m²,3. Geschoss,https://www.immowelt.de/expose/6de89a56-ed01-4d9d-bdaa-5b2965eb29aa;2305
"Hasten - Mitte, Remscheid (42853),179.000 € 1.657 €/m²,""3,5 Zimmer"",108 m²,2. Geschoss,https://www.immowelt.de/expose/083eb788-588d-4571-90ef-ee74a5fa9fd8";2305
"Scheid, Remscheid (42853),97.500 € 1.580 €/m²,3 Zimmer,""61,7 m²"",2. Geschoss,https://www.immowelt.de/expose/7dd4698f-1394-4657-8ba6-8ee614aad340";2305
