Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Büderich, Meerbusch (40667)",720.000 € 5.901 €/m²,5 Zimmer,122 m²,786 m² Grundstück,https://www.immowelt.de/expose/03cf5d8f-71d1-4557-87a3-563b9c0ff076
"Büderich, Meerbusch (40667)",898.000 € 2.801 €/m²,10 Zimmer,"320,6 m²",1.435 m² Grundstück,https://www.immowelt.de/expose/b70a4072-dbe4-4b9f-a9e3-e2c13036e2d3
"Büderich, Meerbusch (40667)",3.980.000 € 6.288 €/m²,18 Zimmer,"632,9 m²",9.499 m² Grundstück,https://www.immowelt.de/expose/f457745a-5dc3-4393-a22c-ed6d5d772a16
"Büderich, Meerbusch (40667)",330.000 € 4.583 €/m²,2 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/e5f6b737-6c6f-44af-88dd-c2464b61f1fd
"Osterath, Meerbusch (40670)",589.000 € 3.825 €/m²,6 Zimmer,154 m²,1.076 m² Grundstück,https://www.immowelt.de/expose/3784625e-f034-4b5a-8841-efdd91286e98
"Posener Straße 12, Osterath, Meerbusch (40670)",319.000 € 3.190 €/m²,4 Zimmer,100 m²,192 m² Grundstück,https://www.immowelt.de/expose/203c8939-b220-41c6-9e9b-d74042b537e2
"Osterath, Meerbusch (40670)",199.000 € 2.405 €/m²,4 Zimmer,"82,8 m²",2. Geschoss,https://www.immowelt.de/expose/afb8ee6e-efb4-49e8-80c6-75f4240f2eb8
"Osterath, Meerbusch (40670)",269.000 € 2.513 €/m²,4 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/ebc1c83b-fa3d-4e32-9206-8800de916b86
"Osterath, Meerbusch (40670)",182.000 € 2.594 €/m²,3 Zimmer,"70,2 m²",2. Geschoss,https://www.immowelt.de/expose/47f0c74c-1d4e-455c-b8e4-c2e652724359
"Lank - Latum, Meerbusch / Ossum (40668)",898.000 € 2.806 €/m²,6 Zimmer,320 m²,2. Geschoss,https://www.immowelt.de/expose/6438183b-afba-4254-aecb-cb6b9eb44496
"Büderich, Meerbusch (40667)",1.498.000 € 8.970 €/m²,4 Zimmer,167 m²,480 m² Grundstück,https://www.immowelt.de/expose/486f4dd4-2bcd-4472-9b1f-57424d39e1f5
"Langst - Kierst, Meerbusch (40668)",237.900 € 2.309 €/m²,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/e7d9cf71-66c1-4bf8-b3e7-82edbe05fc7f
"Strümp, Meerbusch (40670)",1.050.000 € 4.949 €/m²,4 Zimmer,"212,2 m²",893 m² Grundstück,https://www.immowelt.de/expose/ca299921-f31b-4ca7-9a9b-6627f72d09d1
"Büderich, Meerbusch (40667)",3.759.000 € 6.328 €/m²,12 Zimmer,594 m²,3.585 m² Grundstück,https://www.immowelt.de/expose/782fd15f-3fcd-499c-9754-16adfc486394
"Büderich, Meerbusch (40667)",626.000 € 5.131 €/m²,3 Zimmer,122 m²,frei ab sofort,https://www.immowelt.de/expose/63d09d72-372f-4b76-b96f-4ae6628bf445
"Osterath, Meerbusch (40670)",628.000 € 4.332 €/m²,5 Zimmer,145 m²,302 m² Grundstück,https://www.immowelt.de/expose/35092bfa-de6a-409e-83cb-20f2d9376f01
"Strümp, Meerbusch (40670)",325.000 € 4.276 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/2453eeed-9fe4-46d1-97ea-93566348137f
"Nierst, Meerbusch-Nierst (40668)",580.000 € 3.718 €/m²,8 Zimmer,156 m²,819 m² Grundstück,https://www.immowelt.de/expose/c2d3b908-35f6-4d7f-a98c-52733d3fa017
"Langst - Kierst, Meerbusch (40670)",644.999 € 4.548 €/m²,5 Zimmer,"141,8 m²",470 m² Grundstück,https://www.immowelt.de/expose/eb403b5a-e8fa-4580-a1e1-303d69b80127
"Langst - Kierst, Meerbusch (40670)",899.999 € 2.912 €/m²,5 Zimmer,309 m²,470 m² Grundstück,https://www.immowelt.de/expose/2281c9b5-dc6c-4d1d-8939-b6d40cde898a
"Langst - Kierst, Meerbusch (40670)",874.999 € 3.941 €/m²,7 Zimmer,222 m²,470 m² Grundstück,https://www.immowelt.de/expose/6acecadb-4c63-4274-952b-afebcfa2ca7c
"Langst - Kierst, Meerbusch (40670)",789.999 € 3.135 €/m²,6 Zimmer,252 m²,470 m² Grundstück,https://www.immowelt.de/expose/115d2065-dd2f-497d-9a6a-1c822d2c08d2
"Langst - Kierst, Meerbusch (40670)",599.999 € 3.846 €/m²,5 Zimmer,156 m²,470 m² Grundstück,https://www.immowelt.de/expose/3d6630e5-ef8d-4763-ab76-9221e7ed708e
"Langst - Kierst, Meerbusch (40670)",619.999 € 4.003 €/m²,4 Zimmer,"154,9 m²",470 m² Grundstück,https://www.immowelt.de/expose/836cc376-250b-4074-91e7-9c121ec30c87
"Langst - Kierst, Meerbusch (40670)",649.999 € 4.299 €/m²,5 Zimmer,"151,2 m²",470 m² Grundstück,https://www.immowelt.de/expose/4d1720da-6a3b-49c9-a60b-601000ee7016
"Langst - Kierst, Meerbusch (40670)",569.999 € 4.222 €/m²,5 Zimmer,135 m²,470 m² Grundstück,https://www.immowelt.de/expose/6edf3ea5-f772-4bad-b0cb-36ed8c4a4bb9
"Langst - Kierst, Meerbusch (40670)",579.999 € 4.649 €/m²,4 Zimmer,"124,8 m²",470 m² Grundstück,https://www.immowelt.de/expose/32c5362a-b38c-46fb-bf04-6db749fd8bae
"Langst - Kierst, Meerbusch (40670)",490.999 € 6.724 €/m²,1 Zimmer,73 m²,470 m² Grundstück,https://www.immowelt.de/expose/25d1fc0a-181c-4cb1-8527-f60975c0aeb1
"Büderich, Meerbusch / Büderich (40667)",225.000 € 3.000 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/30ec25cf-2d9e-47e5-b75c-a382ff95dce1
"Lank - Latum, Meerbusch (40668)",649.000 € 4.385 €/m²,5 Zimmer,148 m²,249 m² Grundstück,https://www.immowelt.de/expose/727afe81-73fe-434b-b8a1-9fc835036bbd
"Büderich, Meerbusch (40667)",2.990.000 € 8.794 €/m²,7 Zimmer,340 m²,1.005 m² Grundstück,https://www.immowelt.de/expose/6ff29d0c-9dd3-4f45-baef-bd27f5080c2e
"Lank - Latum, Meerbusch (40668)",399.999 € 4.000 €/m²,3 Zimmer,100 m²,3. Geschoss,https://www.immowelt.de/expose/a1d7aaee-1d52-44c5-ba6b-c53e04f944b8
"Büderich, Meerbusch (40667)",589.500 € 4.038 €/m²,5 Zimmer,146 m²,388 m² Grundstück,https://www.immowelt.de/expose/349da8c5-34e2-4ef5-bc6d-b170b420835c
"Büderich, Meerbusch / Büderich (40667)",Preis auf Anfrage,10 Zimmer,"460,1 m²",1.130 m² Grundstück,https://www.immowelt.de/expose/f21d31ba-9ab4-466a-b330-d62cf20016f6
"Auf der Scholle 1, Ossum - Bösinghoven, Meerbusch (40668)",199.000 € 2.163 €/m²,2 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/e257b4e6-093c-46fe-87b6-446bfce6c968
"Büderich, Meerbusch (40667)",280.000 € 3.944 €/m²,3 Zimmer,71 m²,EG,https://www.immowelt.de/expose/1c56b921-056a-4e23-9559-182cdc287c8b
"Lank - Latum, Meerbusch (40668)",1.290.000 € 6.172 €/m²,5 Zimmer,209 m²,350 m² Grundstück,https://www.immowelt.de/expose/088fa759-dd18-42a5-b8bd-b4343510beb2
"Büderich, Meerbusch (40667)",3.600.000 € 14.713 €/m²,8 Zimmer,"244,7 m²",2.296 m² Grundstück,https://www.immowelt.de/expose/7e696acb-d965-4d50-912e-22e5bd527b67
"Strümp, Meerbusch (40670)",695.000 € 5.778 €/m²,4 Zimmer,"120,3 m²",1.130 m² Grundstück,https://www.immowelt.de/expose/020b542b-9813-44f4-ad70-32556afca62b
"Strümp, Meerbusch (40670)",795.000 € 4.872 €/m²,5 Zimmer,"163,2 m²",783 m² Grundstück,https://www.immowelt.de/expose/9a4498a1-185c-4fbe-b25f-6f50718447d9
"Lank - Latum, Meerbusch (40668)",349.000 € 4.438 €/m²,3 Zimmer,"78,6 m²",Unknown,https://www.immowelt.de/expose/743bc098-0972-44f3-a81e-18b14c72da03
"Osterath, Meerbusch (40670)",299.000 € 4.823 €/m²,3 Zimmer,62 m²,463 m² Grundstück,https://www.immowelt.de/expose/a5379cf1-bfeb-4166-8671-50ea75bd8bc7
"Langst - Kierst, Meerbusch (40668)",599.000 € 2.643 €/m²,9 Zimmer,"226,7 m²",440 m² Grundstück,https://www.immowelt.de/expose/2eb0a74b-f8da-47f4-91d0-0e84e0223474
"Ossum - Bösinghoven, Meerbusch (40668)",350.000 € 3.398 €/m²,5 Zimmer,103 m²,640 m² Grundstück,https://www.immowelt.de/expose/729ea2e5-9575-4f26-ac15-93bf40c0406a
"Büderich, Meerbusch (40667)",329.000 € 3.964 €/m²,3 Zimmer,83 m²,3. Geschoss,https://www.immowelt.de/expose/cdf8b93e-c111-47ff-9adb-b33bb0104f58
"Büderich, Meerbusch (40667)",1.430.000 € 8.314 €/m²,4 Zimmer,172 m²,405 m² Grundstück,https://www.immowelt.de/expose/61c76d5c-1e58-4de2-b1f4-6bc58306d5d0
"Büderich, Meerbusch-Büderich (40667)",2.690.000 € 4.050 €/m²,24 Zimmer,"664,2 m²",1.371 m² Grundstück,https://www.immowelt.de/expose/576b122c-1c72-48e0-8786-73bb9abd1701
"Am Hoterhof 33, Osterath, Meerbusch (40670)",1.040.000 € 6.624 €/m²,4 Zimmer,157 m²,EG,https://www.immowelt.de/expose/2bd8f45a-83a4-4d81-a499-f1f467fb1f5a
"Büderich, Meerbusch (40667)",975.000 € 3.750 €/m²,8 Zimmer,260 m²,655 m² Grundstück,https://www.immowelt.de/expose/5abd9bd1-49a0-4536-bc3b-c15183cbd739
"Büderich, Meerbusch (40667)",465.000 € 3.875 €/m²,5 Zimmer,120 m²,382 m² Grundstück,https://www.immowelt.de/expose/0ce9a19d-0136-41c0-a312-41ed0ebe1511
"Büderich, Meerbusch (40667)",650.000 € 5.909 €/m²,3 Zimmer,110 m²,EG,https://www.immowelt.de/expose/f978f55e-e53e-4024-9113-ab07e365aa8d
"Büderich, Meerbusch (40667)",200.000 € 3.309 €/m²,2 Zimmer,"60,4 m²",Unknown,https://www.immowelt.de/expose/2bee8ecc-84aa-40f1-8e6c-4a20b5effd95
"Osterath, Meerbusch (40670)",727.650 € 4.492 €/m²,4 Zimmer,162 m²,242 m² Grundstück,https://www.immowelt.de/expose/009d9bae-e6ae-4854-a28a-ad171d15ea19
"Ossum - Bösinghoven, Meerbusch / Bösinghoven (40668)",659.000 € 4.393 €/m²,6 Zimmer,150 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/d9d08f64-8691-4b6f-81dd-23ecefe73396
"Büderich, Meerbusch (40667)",3.190.000 € 7.419 €/m²,13 Zimmer,430 m²,2.545 m² Grundstück,https://www.immowelt.de/expose/9bc4bf18-7c0e-4900-82bc-c67771a794e8
"Büderich, Meerbusch (40667)",1.790.000 € 4.163 €/m²,13 Zimmer,430 m²,1.545 m² Grundstück,https://www.immowelt.de/expose/300b983f-2630-4ede-9869-9f360e7ccd1c
"Büderich, Meerbusch (40667)",200.000 € 3.309 €/m²,2 Zimmer,"60,4 m²",Unknown,https://www.immowelt.de/expose/b81edbfa-821d-4db1-9d92-9c4eea7de41d
"Büderich, Meerbusch (40667)",3.350.000 € 9.306 €/m²,11 Zimmer,360 m²,1.500 m² Grundstück,https://www.immowelt.de/expose/a41868a0-fe30-4032-960d-11458d152600
"Langst - Kierst, Meerbusch (40668)",435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/f611d26c-e576-4ced-bafe-debe54d67227
"Langst - Kierst, Meerbusch (40668)",484.900 € 2.585 €/m²,6 Zimmer,"187,6 m²",Unknown,https://www.immowelt.de/expose/b364791c-e36c-4f89-9552-f85e44f2066b
"Langst - Kierst, Meerbusch (40668)",400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/b288ca9d-e14b-49d3-832c-5c2934d5ba68
"Ilverich, Meerbusch (40670)",1.749.000 € 6.779 €/m²,9 Zimmer,"290,9 m²",870 m² Grundstück,https://www.immowelt.de/expose/e6ab945b-7f5f-4d69-b75a-685699acaa4a
"Kantstrasse 35, Büderich, Meerbusch (40667)",328.000 € 4.373 €/m²,"2,5 Zimmer",75 m²,EG,https://www.immowelt.de/expose/0f968957-0160-414d-b2e2-8ccdf296195d
"Lank - Latum, Meerbusch (40668)",1.035.000 € 5.718 €/m²,5 Zimmer,181 m²,999 m² Grundstück,https://www.immowelt.de/expose/fe91439d-0fa0-4a57-9b8e-fae57e947bf5
"Osterath, Meerbusch (40670)",362.000 € 5.746 €/m²,2 Zimmer,63 m²,frei ab sofort,https://www.immowelt.de/expose/43666bc0-218a-47b8-879c-92e0322c3692
"Osterath, Meerbusch (40670)",969.000 € 4.353 €/m²,5 Zimmer,"222,6 m²",890 m² Grundstück,https://www.immowelt.de/expose/26bd2aa8-c65a-472d-9b7e-376cf3fb6d2c
"Büderich, Meerbusch (40667)",969.000 € 4.353 €/m²,5 Zimmer,"222,6 m²",890 m² Grundstück,https://www.immowelt.de/expose/92005de4-cb1e-45f3-bbfe-9f55bc014188
"Nierst, Meerbusch (40668)",492.000 € 2.927 €/m²,6 Zimmer,"168,1 m²",679 m² Grundstück,https://www.immowelt.de/expose/1109a2f5-8c95-4ac0-9f87-1d11cf3cea2f
"Lank - Latum, Meerbusch (40668)",329.000 € 3.871 €/m²,3 Zimmer,85 m²,2. Geschoss,https://www.immowelt.de/expose/3698f16b-bb36-48ba-95de-1096aa6f6d00
"Nierst, Meerbusch (40668)",777.000 € 4.111 €/m²,4 Zimmer,189 m²,500 m² Grundstück,https://www.immowelt.de/expose/70e3bcb2-b88a-4db1-81a7-0081d68e8040
"Lank - Latum, Meerbusch (40667)",790.959 € 4.882 €/m²,6 Zimmer,162 m²,400 m² Grundstück,https://www.immowelt.de/expose/97f78223-732a-4663-8d2b-330a8f6172e6
"Büderich, Meerbusch (40667)",768.200 € 4.742 €/m²,6 Zimmer,162 m²,400 m² Grundstück,https://www.immowelt.de/expose/d5b6830b-7ac5-4250-bebe-cab71f2c48eb
"Osterath, Meerbusch (40670)",933.900 € 4.284 €/m²,8 Zimmer,218 m²,850 m² Grundstück,https://www.immowelt.de/expose/cc56afe1-5576-4375-a956-febfd193a1e6
"Osterath, Meerbusch (40670)",741.900 € 4.756 €/m²,4 Zimmer,156 m²,850 m² Grundstück,https://www.immowelt.de/expose/c38da004-a628-40b9-9afc-4d86e97043aa
"Lank - Latum, Meerbusch (40668)",498.000 € 3.434 €/m²,6 Zimmer,145 m²,967 m² Grundstück,https://www.immowelt.de/expose/2a7fea68-1d37-4c14-8fb5-71e138e87756
"Büderich, Meerbusch (40667)",1.352.500 € 7.118 €/m²,6 Zimmer,190 m²,592 m² Grundstück,https://www.immowelt.de/expose/4cc32bf7-7eeb-4a92-901d-77557e774b82
"Büderich, Meerbusch (40667)",3.980.000 € 10.934 €/m²,7 Zimmer,364 m²,1.019 m² Grundstück,https://www.immowelt.de/expose/e8b5f7f0-c7fe-45d9-b570-02d940ba280c
"Osterath, Meerbusch (40670)",525.000 € 4.375 €/m²,6 Zimmer,120 m²,1.008 m² Grundstück,https://www.immowelt.de/expose/36f3891f-082b-45de-a8b5-57ad441798e4
"Büderich, Meerbusch / Büderich (40667)",1.350.000 € 7.219 €/m²,6 Zimmer,187 m²,592 m² Grundstück,https://www.immowelt.de/expose/664ee6ed-cdcc-469f-b87d-c2de71b26eb5
"Am Strümpe, Strümp, Meerbusch (40670)",414.000 € 2.760 €/m²,5 Zimmer,150 m²,180 m² Grundstück,https://www.immowelt.de/expose/f126e562-2186-4cf2-8e0e-9555d62e3906
"Kaiserswerth, Düsseldorf (40489)",2.298.900 € 6.066 €/m²,8 Zimmer,379 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/3057a4ca-c16d-4e4d-92b7-7d99c31e4ef5
"Stockum, Düsseldorf (40474)",3.160.000 € 10.096 €/m²,313 m²,1.476 m² Grundstück,Unknown,https://www.immowelt.de/expose/2c5f55bd-20ed-4865-817f-f9ba9bc8ef1a
"Kaiserswerth, Düsseldorf (40489)",890.000 € 4.564 €/m²,6 Zimmer,195 m²,EG,https://www.immowelt.de/expose/23137c70-8e05-4721-8a81-c3fb66f1b1fb
"Kaiserswerth, Düsseldorf (40489)",2.624.784 € 6.926 €/m²,8 Zimmer,379 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/f21e3039-2b3f-41da-88ff-c1643b4f276b
"Stockum, Düsseldorf (40474)",3.160.000 € 10.096 €/m²,313 m²,Unknown,Unknown,https://www.immowelt.de/expose/19cc780d-72cb-4a3a-b2e7-98f5f1a15914
"Stockum, Düsseldorf (40474)",755.000 € 5.243 €/m²,5 Zimmer,144 m²,Unknown,https://www.immowelt.de/expose/377f1426-24bc-44c3-80e3-5efe72938ae1
"Kaarst, Kaarst (41564)",849.000 € 4.082 €/m²,6 Zimmer,208 m²,814 m² Grundstück,https://www.immowelt.de/expose/a30a1b2c-765b-4b97-9193-41beeed3f5d0
"Kaiserswerth, Düsseldorf / Kaiserswerth (40489)",595.000 € 4.443 €/m²,4 Zimmer,"133,9 m²",3. Geschoss,https://www.immowelt.de/expose/9bd19a65-ce46-4426-9f82-3516012810a9
"Kaiserswerth, Düsseldorf (40489)",1.900.000 € 9.645 €/m²,6 Zimmer,197 m²,820 m² Grundstück,https://www.immowelt.de/expose/13f03309-bdd3-4bcd-8dbd-8f6d1aab5101
