Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Wermelskirchen, Wermelskirchen (42929),398.000 € 3.317 €/m²,4 Zimmer,120 m²,748 m² Grundstück,https://www.immowelt.de/expose/f7acac24-5783-4d23-8033-260ba73fbded;5080
"Wermelskirchen, Wermelskirchen / Pohlhausen (42929),399.000 € 3.254 €/m²,4 Zimmer,""122,6 m²"",945 m² Grundstück,https://www.immowelt.de/expose/609df3db-d437-4ef0-bf7f-818ccf070e49";5080
Wermelskirchen, Wermelskirchen (42929),790.000 € 1.138 €/m²,19 Zimmer,694 m²,296 m² Grundstück,https://www.immowelt.de/expose/b13dcef3-e3d9-4849-9df3-ed5a04b553f4;5080
"Wermelskirchen, Wermelskirchen (42929),499.000 € 2.496 €/m²,6 Zimmer,""199,9 m²"",740 m² Grundstück,https://www.immowelt.de/expose/1b6da7b2-d8d9-401f-81f0-330090a16eab";5080
"Wermelskirchen, Wermelskirchen (42929),499.000 € 2.496 €/m²,6 Zimmer,""199,9 m²"",740 m² Grundstück,https://www.immowelt.de/expose/00c7e410-59e5-4d4c-b588-4d16b22b331a";5080
Dhünn, Wermelskirchen (42929),495.000 € 1.375 €/m²,360 m²,2.300 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/d575969d-7c7f-4561-9b46-d1c7614d4f8d;5080
Wermelskirchen, Wermelskirchen (42929),490.005 € 3.267 €/m²,6 Zimmer,150 m²,429 m² Grundstück,https://www.immowelt.de/expose/c9635c14-77b8-44d3-9316-bff090beab22;5080
Wermelskirchen, Wermelskirchen (42929),450.005 € 3.947 €/m²,4 Zimmer,114 m²,429 m² Grundstück,https://www.immowelt.de/expose/9d594e85-3a25-404f-b24f-9d4b28f006e7;5080
Wermelskirchen, Wermelskirchen (42929),454.005 € 3.547 €/m²,5 Zimmer,128 m²,476 m² Grundstück,https://www.immowelt.de/expose/162d51c1-4a95-490a-93cc-229ddfed6621;5080
Wermelskirchen, Wermelskirchen (42929),490.002 € 3.267 €/m²,6 Zimmer,150 m²,429 m² Grundstück,https://www.immowelt.de/expose/73fd3c4e-3712-4249-a778-5819ea5b4bd8;5080
Wermelskirchen, Wermelskirchen (42929),499.005 € 3.119 €/m²,6 Zimmer,160 m²,468 m² Grundstück,https://www.immowelt.de/expose/3e9b2eee-e495-47a9-a791-d6b416318a00;5080
Dhünn, Wermelskirchen (42929),578.200 € 4.984 €/m²,4 Zimmer,116 m²,840 m² Grundstück,https://www.immowelt.de/expose/d42a2c4c-a029-485f-a762-bfd2bcd554eb;5080
Dhünn, Wermelskirchen (42929),578.200 € 5.163 €/m²,4 Zimmer,112 m²,840 m² Grundstück,https://www.immowelt.de/expose/4c7abf78-7f83-447e-998c-11ce22f2aaf0;5080
Dhünn, Wermelskirchen (42929),618.200 € 4.067 €/m²,5 Zimmer,152 m²,840 m² Grundstück,https://www.immowelt.de/expose/d3acc045-bd76-47c2-9804-a8af39525ab3;5080
Wermelskirchen, Wermelskirchen (42929),265.000 € 1.395 €/m²,8 Zimmer,190 m²,546 m² Grundstück,https://www.immowelt.de/expose/bdb64850-2e3b-46df-b1d5-1169e0c1c389;5080
Wermelskirchen, Wermelskirchen (42929),369.000 € 3.209 €/m²,5 Zimmer,115 m²,185 m² Grundstück,https://www.immowelt.de/expose/19bef2b4-8e6f-431f-a2c9-6ce295cafe9d;5080
Dabringhausen, Wermelskirchen (42929),540.000 € 2.813 €/m²,5 Zimmer,192 m²,689 m² Grundstück,https://www.immowelt.de/expose/6a59a5be-83d3-47ce-9bb8-e0e7731bed05;5080
Wermelskirchen, Wermelskirchen (42929),370.000 € 4.353 €/m²,3 Zimmer,85 m²,400 m² Grundstück,https://www.immowelt.de/expose/7a7df976-8f52-44da-89d9-b9d274e00dc8;5080
Wermelskirchen, Wermelskirchen (42929),395.000 € 3.292 €/m²,3 Zimmer,120 m²,382 m² Grundstück,https://www.immowelt.de/expose/7e0c9648-3e09-4395-9dfd-dd47bae2119e;5080
Wermelskirchen, Wermelskirchen (42929),349.000 € 1.144 €/m²,12 Zimmer,305 m²,365 m² Grundstück,https://www.immowelt.de/expose/dedfbd1d-6ff5-4a25-bbb6-d2048c63be77;5080
"Wermelskirchen, Wermelskirchen / Herrlinghausen (42929),421.099 € 2.885 €/m²,6 Zimmer,""145,9 m²"",253 m² Grundstück,https://www.immowelt.de/expose/e876d594-c200-4789-ad77-b460dd8fb897";5080
Wermelskirchen, Wermelskirchen (42929),149.000 € 2.041 €/m²,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/c15fe30e-b192-4336-a9ff-c9842c95dc1c;5080
Wermelskirchen, Wermelskirchen (42929),Preis auf Anfrage,5 Zimmer,97 m²,178 m² Grundstück,https://www.immowelt.de/expose/e9850734-0610-48c9-a19e-e93118b8330f;5080
Frohntalerstraße 66, Wermelskirchen, Wermelskirchen (42929),195.200 € 1.992 €/m²,5 Zimmer,98 m²,768 m² Grundstück,https://www.immowelt.de/expose/0ab84c07-d607-4983-9bf0-600f79e1a1b7;5080
Wermelskirchen, Wermelskirchen (42929),665.000 € 2.660 €/m²,7 Zimmer,250 m²,1.009 m² Grundstück,https://www.immowelt.de/expose/43ef2c0c-a327-4165-8b05-6c527685dde7;5080
Wermelskirchen, Wermelskirchen (42929),665.000 € 2.660 €/m²,7 Zimmer,250 m²,1.009 m² Grundstück,https://www.immowelt.de/expose/7216630c-3282-4656-a820-ed8ac5b1e2e9;5080
Butscheider Berg 26, Dabringhausen, Wermelskirchen (42929),185.000 € 1.968 €/m²,4 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/39d290d9-2f30-4b38-b215-46dad57f4d6f;5080
Dabringhausen, Wermelskirchen (42929),235.000 € 1.433 €/m²,4 Zimmer,164 m²,1. Geschoss,https://www.immowelt.de/expose/64c3427b-4fd8-4d40-ad58-64ffd6602deb;5080
Mozartstraße 8, Wermelskirchen, Wermelskirchen (42929),449.000 € 2.954 €/m²,6 Zimmer,152 m²,414 m² Grundstück,https://www.immowelt.de/expose/b920a9c7-67ce-45d7-84a4-2e2d4b511fd0;5080
"Wermelskirchen, Wermelskirchen (42929),495.000 € 2.475 €/m²,""7,5 Zimmer"",200 m²,990 m² Grundstück,https://www.immowelt.de/expose/0ceb9dca-8498-40aa-96ad-b8cc96c56cd7";5080
Wermelskirchen, Wermelskirchen (42929),140.000 € 1.918 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/d673dbd5-46e7-4348-a7d5-d57ef0433307;5080
Dabringhausen, Wermelskirchen (42929),568.000 € 2.168 €/m²,14 Zimmer,262 m²,1.107 m² Grundstück,https://www.immowelt.de/expose/afb89e00-407e-4784-8508-5b7167118faa;5080
Wermelskirchen, Wermelskirchen (42929),598.000 € 3.457 €/m²,4 Zimmer,173 m²,580 m² Grundstück,https://www.immowelt.de/expose/bde7e5ba-f717-4385-9acd-42e41e22ef6b;5080
Dhünn, Wermelskirchen (42929),495.000 € 1.904 €/m²,8 Zimmer,260 m²,440 m² Grundstück,https://www.immowelt.de/expose/2ffab536-28c4-4006-8222-6dc3ed525b01;5080
"Wermelskirchen, Wermelskirchen (42929),475.000 € 1.585 €/m²,10 Zimmer,""299,8 m²"",312 m² Grundstück,https://www.immowelt.de/expose/39fd7007-0baf-4a89-9058-434e38d232a6";5080
Unterstraße 19, Wermelskirchen, Wermelskirchen (42929),385.500 € 3.213 €/m²,4 Zimmer,120 m²,689 m² Grundstück,https://www.immowelt.de/expose/1562caa6-5b6b-454e-9d6a-6fb256ebd6c7;5080
Dhünn, Wermelskirchen (42929),549.800 € 4.165 €/m²,5 Zimmer,132 m²,495 m² Grundstück,https://www.immowelt.de/expose/b7ec40fd-0fca-4b71-ae62-79a89eb5a19f;5080
Wermelskirchen, Wermelskirchen (42929),595.000 € 2.793 €/m²,7 Zimmer,213 m²,2.568 m² Grundstück,https://www.immowelt.de/expose/40288948-b719-41f8-abe8-cf49914caf65;5080
"Dhünn, Wermelskirchen (42929),699.000 € 3.530 €/m²,6 Zimmer,""198,2 m²"",""1.328,2 m² Grundstück"",https://www.immowelt.de/expose/5eb2822c-4f13-401c-8985-23d299ec59c6";5080
Dabringhausen, Wermelskirchen (42929),650.000 € 3.846 €/m²,169 m²,Unknown,Unknown,https://www.immowelt.de/expose/19fe115c-c4fb-46ef-978e-6dbea4f6a86e;5080
"Burg - Dorperhof, Burg/Höhrath (42659),462.829 € 3.142 €/m²,5 Zimmer,""147,3 m²"",520 m² Grundstück,https://www.immowelt.de/expose/8ae17408-fbe2-44d5-9868-de1f605640b2";5080
Hilgen, Burscheid (51399),3.265.000 € 894 €/m²,3.651 m²,4.638 m² Grundstück,Unknown,https://www.immowelt.de/expose/f73a09bb-5f8b-4d89-a9f0-2ffb25cb7095;5080
Burg - Dorperhof, Solingen (42659),603.900 € 3.921 €/m²,5 Zimmer,154 m²,788 m² Grundstück,https://www.immowelt.de/expose/0404661e-daba-4821-a194-c2393432b476;5080
"Burg - Dorperhof, Solingen (42659),536.859 € 2.642 €/m²,6 Zimmer,""203,2 m²"",520 m² Grundstück,https://www.immowelt.de/expose/5411d3ce-9faf-48fb-9126-655d18379cba";5080
"Mixsiepen, Remscheid (42859),419.000 € 3.439 €/m²,5 Zimmer,""121,8 m²"",500 m² Grundstück,https://www.immowelt.de/expose/e29d4339-1d53-4e51-b3f0-69200c8e495e";5080
Weiden, Kürten (51515),272.000 € 3.277 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/5b19486b-ad03-4e50-9773-f3aaf20c9565;5080
Burg - Dorperhof, Solingen (42659),898.000 € 3.254 €/m²,9 Zimmer,276 m²,771 m² Grundstück,https://www.immowelt.de/expose/70105503-fe39-406f-a2f4-b8f4a5bb8fb4;5080
Bliedinghausen, Remscheid (42859),249.000 € 3.891 €/m²,3 Zimmer,64 m²,250 m² Grundstück,https://www.immowelt.de/expose/22dc852a-a6c6-4d12-b775-539753abe2be;5080
Scheideweg, Hückeswagen (42499),555.000 € 2.143 €/m²,10 Zimmer,259 m²,700 m² Grundstück,https://www.immowelt.de/expose/eb317bf4-f481-4834-b411-0daab17ab2de;5080
