Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Surmannsholt 1, Oberdorf - Helenenberg, Witten (58452)",155.000 € 2.500 €/m²,"2,5 Zimmer",62 m²,2. Geschoss,https://www.immowelt.de/expose/dfbd59c3-27d9-46c8-902d-debade3805c5
"Stadion, Witten (58455)",180.000 € 2.093 €/m²,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/3d57874b-29d8-4f0c-bcbb-c1b2072e4d0e
"Annen - Mitte - Süd, Witten (58453)",578.000 € 1.469 €/m²,"393,5 m²",1.188 m² Grundstück,Unknown,https://www.immowelt.de/expose/1e4dde5b-905e-4573-8b2b-29a2b7ed9dac
"Vormholz, Witten (58456)",590.000 € 2.706 €/m²,6 Zimmer,218 m²,680 m² Grundstück,https://www.immowelt.de/expose/9397119f-45bd-4365-a8b8-9c01101181be
"Wilhelmshöhe, Witten (58454)",1.300.000 € 1.436 €/m²,33 Zimmer,905 m²,666 m² Grundstück,https://www.immowelt.de/expose/296dc1e1-57b9-4530-ba40-e93dbe383df4
"Hohenstein, Witten (58453)",895.348 € 4.432 €/m²,"5,5 Zimmer",202 m²,972 m² Grundstück,https://www.immowelt.de/expose/92c4f2b6-b5a1-4cb3-bc22-f1d1c9d275a4
"Annen - Mitte - Nord, Witten (58453)",1.200.000 € 1.615 €/m²,743 m²,455 m² Grundstück,Unknown,https://www.immowelt.de/expose/85e44e4b-cdd2-43c0-a96e-dbad40211955
"Am Butenberg 10, Industriegürtel - Nord, Witten (58455)",Preis auf Anfrage,5 Zimmer,117 m²,403 m² Grundstück,https://www.immowelt.de/expose/9274a9cf-a678-4002-a9d2-76bba5033a8d
"Vormholzer Straße 41 - 47, Vormholz, Witten (58456)",495.720 € 3.755 €/m²,6 Zimmer,132 m²,170 m² Grundstück,https://www.immowelt.de/expose/cbe9a5a9-3f86-45b1-91dc-365e407cf739
"Bommeregge, Witten (58452)",399.000 € 2.830 €/m²,6 Zimmer,141 m²,465 m² Grundstück,https://www.immowelt.de/expose/2fa498d1-aaf3-4383-a332-1775713993fd
"Hohenstein, Witten (58453)",895.100 € 4.431 €/m²,"5,5 Zimmer",202 m²,972 m² Grundstück,https://www.immowelt.de/expose/94ab03b4-c64c-4149-9dce-fe35a4335d41
"Annen - Mitte - Süd, Witten (58454)",564.265 € 3.712 €/m²,"5,5 Zimmer",152 m²,518 m² Grundstück,https://www.immowelt.de/expose/c32cc119-e141-44a2-8cca-391580b20e61
"Wannen, Witten (58455)",123.000 € 1.732 €/m²,3 Zimmer,"71,2 m²",2. Geschoss,https://www.immowelt.de/expose/67a74ab0-47a2-4459-8810-6cb02cf8f7cb
"Crengeldanz, Witten (58455)",165.000 € 1.833 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/5009c44f-ae79-4188-9165-2331ea051096
"Annen - Mitte - Süd, Witten (58453)",263.000 € 1.445 €/m²,182 m²,2.481 m² Grundstück,Unknown,https://www.immowelt.de/expose/abb7f0b3-5871-48e1-8dbd-d21d0591373b
"Crengeldanz, Witten (58455)",310.000 € 2.488 €/m²,5 Zimmer,"124,6 m²",464 m² Grundstück,https://www.immowelt.de/expose/e1c34e88-a59f-430f-96ca-83e701f046fc
"Annen - Mitte - Süd, Witten (58454)",749.900 € 2.586 €/m²,7 Zimmer,"290,3 m²","1.413,3 m² Grundstück",https://www.immowelt.de/expose/708a6e4e-b73d-47ba-8ccd-21e1e6d489cd
"Wannen, Witten (58455)",119.000 € 1.630 €/m²,2 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/044b8601-192d-45d1-a6be-b300115bd00d
"Bommeregge, Witten / Bommern (58452)",760.000 € 3.098 €/m²,"7,5 Zimmer","245,4 m²",1.305 m² Grundstück,https://www.immowelt.de/expose/5986daf0-8c9d-4c68-87ad-bbd90d9a0b21
"Oberdorf - Helenenberg, Witten (58452)",650.000 € 2.281 €/m²,9 Zimmer,285 m²,850 m² Grundstück,https://www.immowelt.de/expose/a23a1f81-0bc1-495b-b94c-a8d39b22c7c9
"Annen - Mitte - Süd, Witten (58453)",263.000 € 1.445 €/m²,8 Zimmer,182 m²,2.481 m² Grundstück,https://www.immowelt.de/expose/d75b440c-63b5-428e-b20f-086011642ab6
"Rüdinghausen - Mitte, Witten (58453)","13.150 € 72,25 €/m²",182 m²,Unknown,Unknown,https://www.immowelt.de/expose/2929a03d-3328-483b-8be0-a6ea3f79af88
"Kohlensiepen, Witten (58453)",417.529 € 2.859 €/m²,4 Zimmer,146 m²,530 m² Grundstück,https://www.immowelt.de/expose/0ccf0faa-939b-4d7a-b4c3-165d465ef42c
"Stockum - Mitte, Witten (58454)",381.839 € 2.282 €/m²,5 Zimmer,"167,3 m²",490 m² Grundstück,https://www.immowelt.de/expose/53bd8763-c08e-44a9-9fa8-8b90c3e80cc5
"Krone, Witten (58455)",376.729 € 3.143 €/m²,4 Zimmer,"119,9 m²",500 m² Grundstück,https://www.immowelt.de/expose/d9e87f41-aeea-4e4d-9a25-5038b915ca91
"Herbede - Ort, Witten (58456)",430.000 € 867 €/m²,18 Zimmer,496 m²,1.415 m² Grundstück,https://www.immowelt.de/expose/02ef488c-235e-4aed-9348-af63aee942a8
"Durchholz, Witten (58456)",675.000 € 5.658 €/m²,"4,5 Zimmer","119,3 m²",1.637 m² Grundstück,https://www.immowelt.de/expose/dc36e52d-cc1a-42ee-b5c8-dc74a8342154
"Industriegürtel - Nord, Witten (58453)",139.000 € 1.986 €/m²,"3,5 Zimmer",70 m²,1. Geschoss,https://www.immowelt.de/expose/e464414f-a9fc-420a-9c5d-3d77a2593815
"Innenstadt, Witten (58452)",649.000 € 1.004 €/m²,"26,5 Zimmer",646 m²,228 m² Grundstück,https://www.immowelt.de/expose/267fc6f7-eeea-49ae-a8ed-7e1b4a398f8b
Unknown,Unknown,5 Zimmer,"159,6 m²",315 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,131 m²,162 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,131 m²,167 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,"130,6 m²",208 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
Unknown,Unknown,5 Zimmer,"132,3 m²",155 m² Grundstück,https://www.immowelt.de/projekte/expose/k2rt832
"Innenstadt, Witten (58452)",649.000 € 1.004 €/m²,663 m²,228 m² Grundstück,Unknown,https://www.immowelt.de/expose/81a06ac6-a29f-4cb2-ae42-70416deb1d0b
"Crengeldanz, Witten (58455)",549.000 € 2.553 €/m²,"9,5 Zimmer",215 m²,755 m² Grundstück,https://www.immowelt.de/expose/b270d52f-91a9-4b38-810d-d5280f201708
"Rüdinghausen - Mitte, Witten (58454)",650.000 € 3.439 €/m²,"6,5 Zimmer",189 m²,1.158 m² Grundstück,https://www.immowelt.de/expose/3381425c-7d49-458a-9901-20da0dc291fd
"Industriegürtel - West, Witten (58455)",1.050.000 € 852 €/m²,65 Zimmer,1.233 m²,880 m² Grundstück,https://www.immowelt.de/expose/e4370ca9-bfa3-4784-848a-1efee32cfbfc
"Annen - Mitte - Nord, Witten (58453)",595.000 € 1.578 €/m²,13 Zimmer,377 m²,146 m² Grundstück,https://www.immowelt.de/expose/c030f1c0-9b87-4f5b-bf00-d07eb30a6d31
"Industriegürtel - West, Witten (58452)",620.000 € 1.393 €/m²,15 Zimmer,445 m²,267 m² Grundstück,https://www.immowelt.de/expose/cdbe6550-14da-4f77-aa10-fd5d58de63b4
"Annen - Mitte - Süd, Witten (58453)",465.000 € 2.422 €/m²,7 Zimmer,192 m²,1.614 m² Grundstück,https://www.immowelt.de/expose/320e9aa0-0e2a-4917-9c4d-8f0421866047
"Bommeregge, Witten (58452)",1.100.000 € 5.093 €/m²,6 Zimmer,216 m²,1.136 m² Grundstück,https://www.immowelt.de/expose/14be7458-355c-4901-b0d4-890f8148b077
"Stadion, Witten (58455)",240.000 € 1.633 €/m²,5 Zimmer,147 m²,2. Geschoss,https://www.immowelt.de/expose/a55ef3c9-fa5e-4994-87cc-2a83a43c1699
"Innenstadt, Witten (58452)",339.000 € 1.994 €/m²,5 Zimmer,170 m²,3. Geschoss,https://www.immowelt.de/expose/9e77ae87-7fc9-4398-ba8f-62fedc0b4fac
"Annen - Mitte - Süd, Witten (58454)",475.063 € 3.442 €/m²,"5,5 Zimmer",138 m²,436 m² Grundstück,https://www.immowelt.de/expose/c7487a0a-45ca-402e-b8ba-e27fd926d531
"Bommeregge, Witten (58452)",1.900.000 € 3.538 €/m²,"7,5 Zimmer",537 m²,2.660 m² Grundstück,https://www.immowelt.de/expose/b7552aeb-d482-4bd2-a030-ffb2719e35c1
"Industriegürtel - West, Witten (58452)",620.000 € 1.393 €/m²,15 Zimmer,445 m²,267 m² Grundstück,https://www.immowelt.de/expose/44ea0b29-5e19-49a2-876c-bcc5e54dcc34
"Vormholz, Witten (58456)",339.000 € 883 €/m²,12 Zimmer,"362,7 m²",700 m² Grundstück,https://www.immowelt.de/expose/9f02c413-e839-4c82-b7ec-41f1dc757130
Unknown,Unknown,5 Zimmer,"152,9 m²","336,7 m² Grundstück",https://www.immowelt.de/projekte/expose/k2wq832
Unknown,Unknown,5 Zimmer,"159,2 m²","259,6 m² Grundstück",https://www.immowelt.de/projekte/expose/k2wq832
"Lake, Witten (58455)",495.000 € 1.972 €/m²,8 Zimmer,251 m²,635 m² Grundstück,https://www.immowelt.de/expose/99b6eb4e-771f-47fa-8138-a0d6ad1e6321
"Rüdinghausen - Mitte, Witten (58454)",695.000 € 2.860 €/m²,9 Zimmer,243 m²,500 m² Grundstück,https://www.immowelt.de/expose/08fa8cc3-0b8f-4822-b49c-fa4f9d6c4714
"Annen - Mitte - Süd, Witten (58454)",482.524 € 3.497 €/m²,"5,5 Zimmer",138 m²,441 m² Grundstück,https://www.immowelt.de/expose/22d3a8ac-9355-4314-b355-9fdd10b8a505
"Bommerfeld, Witten (58452)",329.000 € 2.991 €/m²,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/0bec9f19-ad6e-4dce-9d87-fd7177417b0c
"Kohlensiepen, Witten (58453)",320.000 € 2.667 €/m²,"3,5 Zimmer",120 m²,290 m² Grundstück,https://www.immowelt.de/expose/f777b613-2f09-4bd0-9275-d1247b0f9627
"Stockum - Mitte, Witten (58454)",935.000 € 4.065 €/m²,8 Zimmer,230 m²,Unknown,https://www.immowelt.de/expose/1cbe393a-3727-4452-9688-fc77e1f41e5f
"Annen - Mitte - Süd, Witten (58453)",698.000 € 3.202 €/m²,8 Zimmer,218 m²,Unknown,https://www.immowelt.de/expose/eece56d8-94be-4630-a950-34b17f526971
"Wartenberg, Witten (58453)",925.000 € 4.022 €/m²,8 Zimmer,230 m²,Unknown,https://www.immowelt.de/expose/b002c0ec-865e-4bb3-aa23-3aed8bc25bbc
"Rüdinghausen - Mitte, Witten (58454)",190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/af0dadd9-0f98-4567-9c21-f483698c3584
"Vormholzer Straße 41 - 47, Vormholz, Witten (58456)",498.120 € 3.774 €/m²,6 Zimmer,132 m²,175 m² Grundstück,https://www.immowelt.de/expose/9b6bef32-bae2-4920-8318-7e6c1104b832
"Bommerfeld, Witten (58452)",365.129 € 3.412 €/m²,4 Zimmer,107 m²,550 m² Grundstück,https://www.immowelt.de/expose/accc1077-98cd-413d-a018-5e2c90587526
"Langendreer, Bochum (44892)",590.559 € 3.515 €/m²,6 Zimmer,168 m²,490 m² Grundstück,https://www.immowelt.de/expose/cf9e9de3-73a6-4311-8e37-f4e4e79b04dc
"Langendreer, Bochum (44892)",125.000 € 2.155 €/m²,3 Zimmer,58 m²,4. Geschoss,https://www.immowelt.de/expose/919429bc-23d4-446e-8ab9-9aa199259f7c
"Herdecke, Herdecke (58313)",500.000 € 1.730 €/m²,12 Zimmer,289 m²,432 m² Grundstück,https://www.immowelt.de/expose/f48585d4-83a8-4c52-a305-e79f9ca8e61c
"Langendreer, Bochum (44892)",532.699 € 4.457 €/m²,4 Zimmer,"119,5 m²",550 m² Grundstück,https://www.immowelt.de/expose/f5831273-08d9-486a-bbe7-96896a3ca27a
"Ende, Herdecke (58313)",519.000 € 4.139 €/m²,3 Zimmer,"125,4 m²",EG,https://www.immowelt.de/expose/1530bb27-1640-4847-b659-699dc728b913
"Langendreer, Bochum (44892)",189.000 € 2.304 €/m²,"3,5 Zimmer",82 m²,2. Geschoss,https://www.immowelt.de/expose/6363b5f8-0562-4a09-81ae-b7c28d8a1f57
"Ende, Herdecke (58313)",195.000 € 2.191 €/m²,3 Zimmer,89 m²,EG,https://www.immowelt.de/expose/35292583-a938-431f-9aaf-2aee0ef22038
"Herdecke, Herdecke (58313)",710.000 € 2.457 €/m²,8 Zimmer,289 m²,Unknown,https://www.immowelt.de/expose/40e98717-dec8-4892-a8cf-c4ec7a8000b7
"Ende, Herdecke (58313)",164.000 € 1.952 €/m²,2 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/02a32692-144d-4043-9aab-4645e8244549
"Herdecke, Herdecke (58313)",215.000 € 3.116 €/m²,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/866ba8ee-22ef-400f-ae98-8b4a8afbc266
"Ende, Herdecke (58313)",72.000 € 1.653 €/m²,"1,5 Zimmer","43,6 m²",3. Geschoss,https://www.immowelt.de/expose/6196507c-4af6-43be-8be3-7716885fabdc
"Langendreer, Bochum (44892)",130.000 € 1.667 €/m²,3 Zimmer,78 m²,3. Geschoss,https://www.immowelt.de/expose/b0d48ce2-4eca-45f8-83c4-b6f20cb04efd
"Ende, Herdecke (58313)",119.000 € 1.630 €/m²,"3,5 Zimmer",73 m²,Unknown,https://www.immowelt.de/expose/ecf9fcca-2cb6-4b2f-873c-0e87b774868c
"Ende, Herdecke (58313)",799.000 € 5.790 €/m²,"4,5 Zimmer",138 m²,640 m² Grundstück,https://www.immowelt.de/expose/9ad0ed34-feca-4f74-a315-aaa04287c182
"Menglinghausen, Dortmund (44227)",368.064 € 4.399 €/m²,3 Zimmer,"83,7 m²",Unknown,https://www.immowelt.de/expose/247dcc56-a6ec-41cb-8cb1-54c163904180
"Ende, Herdecke (58313)",984.000 € 3.280 €/m²,10 Zimmer,300 m²,790 m² Grundstück,https://www.immowelt.de/expose/2b66b29c-acd5-4fb6-bcef-7d541910b368
"Ende, Herdecke (58313)",119.000 € 1.630 €/m²,"3,5 Zimmer",73 m²,EG,https://www.immowelt.de/expose/1b176e1c-f774-472d-b030-69c2a679bcbf
