Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Bant, Wilhelmshaven (26389)",329.000 € 1.645 €/m²,8 Zimmer,200 m²,350 m² Grundstück,https://www.immowelt.de/expose/8a1f350a-6c2f-4575-be32-78ad52daa564
"Innenstadt, Wilhelmshaven (26382)",1.100.000 € 1.527 €/m²,24 Zimmer,"720,5 m²",886 m² Grundstück,https://www.immowelt.de/expose/f70dbe18-7357-4822-aa09-a0b97a99cd45
"Fedderwardergroden, Wilhelmshaven (26388)",115.000 € 1.000 €/m²,4 Zimmer,115 m²,792 m² Grundstück,https://www.immowelt.de/expose/779fae73-d8ef-42be-a3b9-5ddfef491a1a
"Maadebogen, Wilhelmshaven (26389)",529.000 € 2.784 €/m²,6 Zimmer,190 m²,803 m² Grundstück,https://www.immowelt.de/expose/a7a78bab-2749-4d58-b690-ebe905714692
"Heppens, Wilhelmshaven-Heppens (26384)",110.000 € 1.013 €/m²,"3,5 Zimmer","108,5 m²",1. Geschoss,https://www.immowelt.de/expose/d30fa815-f096-4fd8-a978-65d0562c456a
"Heppens, Wilhelmshaven-Heppens (26384)",160.000 € 1.839 €/m²,3 Zimmer,"87,9 m²",5. Geschoss,https://www.immowelt.de/expose/ab554cdb-46e2-47a7-bdad-7f7c0397a46b
"Bant, Wilhelmshaven (26382)",165.000 € 982 €/m²,7 Zimmer,168 m²,150 m² Grundstück,https://www.immowelt.de/expose/4b20339d-03f6-457b-8558-6e360bc150a7
"Bant, Wilhelmshaven (26382)",79.000 € 1.975 €/m²,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/5b461c7b-94c7-4c57-8258-86f296cd9ddf
"Rüstersiel, Wilhelmshaven / Rüstersiel (26386)",315.000 € 1.404 €/m²,6 Zimmer,"224,3 m²",908 m² Grundstück,https://www.immowelt.de/expose/684c396b-f33d-498f-9fd7-1f73b4953cd3
"Schaar, Wilhelmshaven (26389)",249.000 € 2.147 €/m²,5 Zimmer,116 m²,164 m² Grundstück,https://www.immowelt.de/expose/9502d695-61f2-4cc4-806a-125b4a929ae6
"Ebkeriege, Wilhelmshaven (26389)",498.000 € 2.929 €/m²,6 Zimmer,170 m²,2.362 m² Grundstück,https://www.immowelt.de/expose/049dfcbd-7993-44a7-816c-d7032ec87be2
"Innenstadt, Wilhelmshaven (26382)",66.000 € 1.351 €/m²,2 Zimmer,"48,9 m²",5. Geschoss,https://www.immowelt.de/expose/95c52e85-8dca-4166-8c91-a97e9ab3865f
"Bant, Wilhelmshaven (26382)",65.000 € 912 €/m²,3 Zimmer,"71,3 m²",Unknown,https://www.immowelt.de/expose/7e6fecd4-dc40-4e12-a4fb-85f1b1cadf67
"Neuengroden, Wilhelmshaven-Neuengroden (26386)",289.000 € 2.429 €/m²,6 Zimmer,119 m²,760 m² Grundstück,https://www.immowelt.de/expose/3d9e9db5-3bed-4391-b966-79623e7305fc
"Heppens, Wilhelmshaven (26384)",137.500 € 1.146 €/m²,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/f498047c-a188-4cb9-99f4-07bddda11e32
"Innenstadt, Wilhelmshaven (26382)",Preis auf Anfrage,4 Zimmer,114 m²,2. Geschoss,https://www.immowelt.de/expose/9406dd44-924c-4aab-a522-306682981b71
"Aldenburg, Wilhelmshaven (26389)",199.000 € 1.658 €/m²,5 Zimmer,120 m²,534 m² Grundstück,https://www.immowelt.de/expose/168729da-5b92-436e-a2aa-1a42ee5ba0ef
"Heppens, Wilhelmshaven (26384)",675.000 € 2.897 €/m²,"5,5 Zimmer",233 m²,946 m² Grundstück,https://www.immowelt.de/expose/655a0960-78fd-47c4-a366-d8199ba2fa60
"Altengroden, Wilhelmshaven / Altengroden (26386)",159.000 € 1.574 €/m²,5 Zimmer,101 m²,310 m² Grundstück,https://www.immowelt.de/expose/0d3a1e37-7492-47e2-bd04-122121a8830e
"Altengroden, Wilhelmshaven / Altengroden (26386)",269.000 € 2.152 €/m²,5 Zimmer,125 m²,361 m² Grundstück,https://www.immowelt.de/expose/39c8d913-59fa-4af8-92cd-690895f152d6
"Aldenburg, Wilhelmshaven (26389)",55.000 € 1.618 €/m²,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/8246bda2-68c1-437a-85cb-54fd661cb763
"Innenstadt, Wilhelmshaven (26382)",145.000 € 2.068 €/m²,2 Zimmer,"70,1 m²",frei ab sofort,https://www.immowelt.de/expose/4839a00d-4d22-4673-8a8d-35c23ffe6e24
"Ebkeriege, Wilhelmshaven (26389)",700.000 € 2.500 €/m²,13 Zimmer,280 m²,976 m² Grundstück,https://www.immowelt.de/expose/37c5b41d-2325-4782-a501-ffcb56c28dd6
"Bant, WilhelmsWilhelmshavenhaven (26382)",349.000 € 1.104 €/m²,13 Zimmer,316 m²,Unknown,https://www.immowelt.de/expose/8f256530-fcd8-4f62-97b6-bf699410f6aa
"Bant, Wilhelmshaven (26382)",97.500 € 1.395 €/m²,3 Zimmer,"69,9 m²",2. Geschoss,https://www.immowelt.de/expose/7e9dd8ca-2334-45db-8c26-c6cce6fe5ae5
"August-Hinrichs-Straße 60, Neuengroden, Wilhelmshaven (26386)",249.500 € 1.876 €/m²,5 Zimmer,133 m²,532 m² Grundstück,https://www.immowelt.de/expose/1563ebd1-289b-473d-8b14-388692ea1018
"Schaar, Wilhelmshaven (26389)",269.000 € 2.242 €/m²,5 Zimmer,120 m²,157 m² Grundstück,https://www.immowelt.de/expose/d5a2be94-85ce-45f8-b49b-2b01867ae472
"Innenstadt, Wilhelmshaven (26382)",135.000 € 1.917 €/m²,3 Zimmer,"70,4 m²",2. Geschoss,https://www.immowelt.de/expose/15075a98-08f0-458c-b077-396fdbdd3555
"Innenstadt, Wilhelmshaven (26382)",419.000 € 998 €/m²,20 Zimmer,420 m²,815 m² Grundstück,https://www.immowelt.de/expose/ef74a935-5f7b-4988-ba76-ca971ef43628
"Bant, Wilhelmshaven (26382)",249.000 € 1.806 €/m²,5 Zimmer,"137,9 m²",275 m² Grundstück,https://www.immowelt.de/expose/689191fc-984b-4f94-993e-ed26be943c25
"Bant, Wilhelmshaven (26382)",239.000 € 1.882 €/m²,5 Zimmer,127 m²,Unknown,https://www.immowelt.de/expose/e82f8a76-f8d8-4461-a15f-e6c7880d0965
"Neuende, Wilhelmshaven-Neuende (26389)",160.000 € 2.060 €/m²,2 Zimmer,"77,7 m²",2. Geschoss,https://www.immowelt.de/expose/61362229-c112-4559-8bec-f7d5220e2fdf
"Innenstadt, Wilhelmshaven (26382)",Preis auf Anfrage,12 Zimmer,499 m²,1.013 m² Grundstück,https://www.immowelt.de/expose/e386e511-b746-42ff-afc6-4bbc0d035c7a
"Innenstadt, Wilhelmshaven-Heppens (26382)",280.000 € 955 €/m²,"293,2 m²",340 m² Grundstück,Unknown,https://www.immowelt.de/expose/7e4c8d3c-58de-4e9e-a987-6620cb94fe56
"Innenstadt, Wilhelmshaven (26382)",169.000 € 1.707 €/m²,4 Zimmer,"107,3 m²",4. Geschoss,https://www.immowelt.de/expose/b2520b5e-b0ad-4430-9e69-6fac13e5856f
"Heppens, Wilhelmshaven-Heppens (26384)",79.000 € 1.190 €/m²,2 Zimmer,"66,4 m²",3. Geschoss,https://www.immowelt.de/expose/0d87f11c-9348-43f7-bf0a-d98e42a92bdc
"Neuengroden, Wilhelmshaven-Rüstersiel (26386)",249.000 € 2.352 €/m²,5 Zimmer,"105,9 m²",400 m² Grundstück,https://www.immowelt.de/expose/3a7932a2-6f43-4975-9f4f-5212d0775f0b
"Am Adalbertplatz, Innenstadt, Wilhelmshaven (26384)",148.000 € 1.922 €/m²,"3,5 Zimmer",77 m²,4. Geschoss,https://www.immowelt.de/expose/425248e8-eec9-4224-b6bc-7bbf117ef4f3
"Heppens, Wilhelmshaven (26384)",110.000 € 1.358 €/m²,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/98e73ed3-07db-4074-a9d7-f3bdab80d72c
"Heppens, Wilhelmshaven (26384)",360.000 € 2.278 €/m²,7 Zimmer,158 m²,806 m² Grundstück,https://www.immowelt.de/expose/9cd4c53b-cbba-466b-a14e-dd56761cad07
"Aldenburg, Wilhelmshaven (26389)",99.000 € 1.414 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/db3f4d79-79b6-41e8-9836-d7ccec229aa8
"Fedderwardergroden, Wilhelmshaven-Coldewei-Himmelreich (26388)",345.000 € 1.510 €/m²,9 Zimmer,"228,6 m²",713 m² Grundstück,https://www.immowelt.de/expose/8abcb05f-451d-4e22-bb7d-5b5e96464864
"Gökerstr. 107, Heppens, Wilhelmshaven (26384)",88.000 € 1.467 €/m²,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/887d252f-963b-42ba-917f-f18c2787cfbb
"Neuengroden, Wilhelmshaven (26386)",189.000 € 1.688 €/m²,4 Zimmer,112 m²,378 m² Grundstück,https://www.immowelt.de/expose/a7ea5218-99a6-45f7-980d-10ac02b09ef6
"Heppens, Wilhelmshaven (26384)",139.500 € 1.116 €/m²,4 Zimmer,125 m²,EG,https://www.immowelt.de/expose/f7c814e9-4002-4c35-8aff-e1fc33bc6dcb
"Voslapp, Wilhelmshaven (26388)",349.000 € 2.311 €/m²,6 Zimmer,151 m²,1.229 m² Grundstück,https://www.immowelt.de/expose/88a6141f-ad9f-458f-9a16-85734af82f27
"Bant, Wilhelmshaven (26382)",209.000 € 2.518 €/m²,3 Zimmer,83 m²,450 m² Grundstück,https://www.immowelt.de/expose/13b178a4-bd6b-4d91-89f5-8062c48f0391
"Fedderwardergroden, Wilhelmshaven (26388)",482.000 € 2.380 €/m²,7 Zimmer,"202,5 m²",566 m² Grundstück,https://www.immowelt.de/expose/0a0025f8-49f7-440e-8f3a-d145b35cdb7a
"Heppens, Wilhelmshaven-Innenstadt (26384)",129.000 € 960 €/m²,"3,5 Zimmer","134,4 m²",Unknown,https://www.immowelt.de/expose/ac127c55-f741-4bb2-ad26-b2ea09c56de2
"Bant, Wilhelmshaven (26382)",96.000 € 1.352 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/437fbb4e-8bbc-45cd-ab99-a0ffb3a5526c
"Innenstadt, Wilhelmshaven (26384)",995.000 € 925 €/m²,2.220 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/b8cce5f5-209e-4ea5-b939-0b3ca93ff6ae
"Fedderwardergroden, Wilhelmshaven-Voslapp (26388)",250.000 € 2.537 €/m²,3 Zimmer,"98,6 m²",300 m² Grundstück,https://www.immowelt.de/expose/637905da-663d-4e46-84dc-7e71ad7250fe
"Fedderwardergroden, Wilhemshaven (26388)",245.000 € 946 €/m²,7 Zimmer,259 m²,1. Geschoss,https://www.immowelt.de/expose/e5136199-6e71-4c3f-8c3a-3e0137619bbe
"Neuengroden, Wilhelmshaven-Siebethsburg (26386)",450.000 € 2.308 €/m²,7 Zimmer,195 m²,4.102 m² Grundstück,https://www.immowelt.de/expose/4d943b87-35a6-4770-8f36-534206e429c0
"Innenstadt, Wilhelmshaven (26382)",217.000 € 1.584 €/m²,4 Zimmer,137 m²,4. Geschoss,https://www.immowelt.de/expose/a90605fd-5a8b-495c-a6e7-504d6a145d47
"Weserstr. 84A, Innenstadt, Wilhelmshaven (26382)",119.800 € 2.496 €/m²,1 Zimmer,48 m²,3. Geschoss,https://www.immowelt.de/expose/4c739d9b-29b0-4d9c-8cf6-de2dcffc44e2
"Aldenburg, Wilhelmshaven (26389)",65.500 € 1.351 €/m²,2 Zimmer,"48,5 m²",4. Geschoss,https://www.immowelt.de/expose/99235b4c-469f-4e83-9db1-a6243875f6db
"Neuengroden, Wilhelmshaven (26386)",299.000 € 2.300 €/m²,4 Zimmer,130 m²,259 m² Grundstück,https://www.immowelt.de/expose/62d17651-26b4-48a1-93e7-dcc092b0073f
"Neuende, Wilhelmshaven-Aldenburg (26389)",327.000 € 1.753 €/m²,5 Zimmer,"186,6 m²",426 m² Grundstück,https://www.immowelt.de/expose/16aa465f-0502-48e4-b967-235a2f37cc57
"Neuengroden, Wilhelmshaven (26386)",255.000 € 1.214 €/m²,9 Zimmer,210 m²,358 m² Grundstück,https://www.immowelt.de/expose/b9ee6e1c-d249-4062-be83-be45842e79eb
"Innenstadt, Wilhelmshaven (26382)",Preis auf Anfrage,729 m²,Unknown,Unknown,https://www.immowelt.de/expose/1bc190a3-05ce-4924-96bf-5137120eff16
"Neuengroden, Wilhelmshaven (26384)",79.000 € 2.394 €/m²,2 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/757594c0-a31d-4eb2-a657-300c8de6d38a
"Fedderwardergroden, Wilhelmshaven-Voslapp (26388)",360.000 € 1.871 €/m²,"192,4 m²",647 m² Grundstück,Unknown,https://www.immowelt.de/expose/453b270c-c538-4e96-bd8b-1ad9ae9f5ed0
"Fedderwardergroden, Wilhelmshaven-Voslapp (26388)",170.000 € 1.889 €/m²,4 Zimmer,90 m²,1.196 m² Grundstück,https://www.immowelt.de/expose/6ec3a7e0-d460-467a-bb33-610648708d79
"Heppens, Wilhelmshaven (26384)",59.500 € 1.488 €/m²,2 Zimmer,40 m²,EG,https://www.immowelt.de/expose/6ba9605b-1f7a-4c80-a48d-9eebd944505b
"Rüstersiel, Wilhelmshaven / Rüstersiel (26386)",305.000 € 2.293 €/m²,5 Zimmer,133 m²,950 m² Grundstück,https://www.immowelt.de/expose/34d38542-01be-45f5-8d19-ea740fd290be
"Innenstadt, Wilhelmshaven-Innenstadt (26382)",170.000 € 1.076 €/m²,5 Zimmer,158 m²,Unknown,https://www.immowelt.de/expose/55ed79db-3eda-4b04-85b6-77dc86601408
"Schaar, Wilhelmshaven (26389)",329.000 € 2.742 €/m²,5 Zimmer,120 m²,166 m² Grundstück,https://www.immowelt.de/expose/70e9233b-8f0f-485f-a3fe-8810963e6f69
"Heppens, Wilhelmshaven (26384)",109.000 € 1.434 €/m²,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/35029ead-ef0e-40bd-98a6-0ced953333e6
"Innenstadt, Wilhelmshaven (26382)",234.990 € 3.595 €/m²,3 Zimmer,"65,4 m²",Unknown,https://www.immowelt.de/expose/524cb68a-a8b7-4ba9-b7dd-3e7506d2af14
"Schaar, Wilhelmshaven (26389)",425.000 € 2.836 €/m²,6 Zimmer,"149,8 m²",327 m² Grundstück,https://www.immowelt.de/expose/1d245f21-0ae8-4f32-8e3b-0c45b9460b9b
"Innenstadt, Wilhelmshaven (26382)",1.300.000 € 796 €/m²,10 Zimmer,1.095 m²,538 m² Grundstück,https://www.immowelt.de/expose/90af9bd2-2b6b-4292-9224-51911ae1eb0a
"Innenstadt, Wilhelmshaven-Bant (26382)",89.000 € 1.371 €/m²,2 Zimmer,"64,9 m²",3. Geschoss,https://www.immowelt.de/expose/83ff0540-b977-4082-ba08-2381d0c5d5fe
"Neuende, Wilhelmshaven-Maadebogen (26389)",475.000 € 2.557 €/m²,7 Zimmer,"185,8 m²",1.051 m² Grundstück,https://www.immowelt.de/expose/ea0b0924-86b9-430c-8493-3bdf4d542b7b
"Altengroden, Wilhelmshaven (26386)",229.000 € 1.762 €/m²,5 Zimmer,130 m²,997 m² Grundstück,https://www.immowelt.de/expose/928eb6e5-f6c8-42ad-8ecb-00128aaf5cbc
"Heppens, Wilhelmshaven-Heppens (26384)",299.000 € 1.494 €/m²,6 Zimmer,"200,1 m²",673 m² Grundstück,https://www.immowelt.de/expose/9d73b494-8f51-4985-9e30-f1c3fcdb35e0
"Neuengroden, Wilhelmshaven-Neuengroden (26386)",140.000 € 1.546 €/m²,4 Zimmer,"90,6 m²",2. Geschoss,https://www.immowelt.de/expose/6d61243a-140c-4124-a5b5-57f05aabb683
"Neuende, Wilhelmshaven-Aldenburg (26389)",169.000 € 1.266 €/m²,5 Zimmer,"133,5 m²",901 m² Grundstück,https://www.immowelt.de/expose/2bdbfedb-0338-43e9-a417-a3e58be51d82
"Fedderwardergroden, Wilhelmshaven (26388)",445.000 € 2.432 €/m²,11 Zimmer,183 m²,689 m² Grundstück,https://www.immowelt.de/expose/f8edd516-ba52-4fa0-b8c9-1ad5411a3a5f
"Neuende, Wilhelmshaven-Schaar (26389)",790.000 € 3.169 €/m²,6 Zimmer,"249,3 m²",1.170 m² Grundstück,https://www.immowelt.de/expose/c17cafd7-5d9f-4c78-a49e-a61cc9f1a8b4
"Heppens, Wilhelmshaven (26384)",1.250.000 € 1.163 €/m²,54 Zimmer,1.075 m²,Unknown,https://www.immowelt.de/expose/381c2432-5573-4ff3-a563-e13985dac8a6
"Neuengroden, Wilhelmshaven (26386)",289.900 € 2.163 €/m²,7 Zimmer,134 m²,435 m² Grundstück,https://www.immowelt.de/expose/18025ad1-a363-42d9-b6fa-665cb8dd1fab
"Innenstadt, Wilhelmshaven (26382)",Preis auf Anfrage,12 Zimmer,499 m²,1.013 m² Grundstück,https://www.immowelt.de/expose/d6c91e81-e60e-4db1-9f57-17f5fdc8e594
