Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Wahlbezirk 009, Pinneberg (25421),250.000 € 3.731 €/m²,3 Zimmer,67 m²,230 m² Grundstück,https://www.immowelt.de/expose/3dace9af-10fb-4997-890c-62e7b7ab14dc;1306
Wahlbezirk 001, Pinneberg (25421),139.500 € 2.491 €/m²,2 Zimmer,56 m²,frei ab 01.02.2025,https://www.immowelt.de/expose/332505de-e31b-46e3-b825-27d603a0b635;1306
Datumer Chaussee 160 b, Wahlbezirk 182, Pinneberg (25421),599.000 € 3.721 €/m²,4 Zimmer,161 m²,347 m² Grundstück,https://www.immowelt.de/expose/d726a78a-640d-48d2-957b-92f2f3e1927b;1306
Wahlbezirk 017, Pinneberg (25421),425.000 € 4.087 €/m²,4 Zimmer,104 m²,191 m² Grundstück,https://www.immowelt.de/expose/ae8747ce-31bc-4eb7-907a-02f6dd821d2a;1306
Pinneberg, Wahlbezirk 013, Pinneberg (25421),785.000 € 5.065 €/m²,5 Zimmer,155 m²,510 m² Grundstück,https://www.immowelt.de/expose/67101ef5-0c25-4067-a410-fff3798fe825;1306
"Wahlbezirk 010, Pinneberg (25421),895.000 € 3.776 €/m²,""5,5 Zimmer"",237 m²,876 m² Grundstück,https://www.immowelt.de/expose/a33c1c73-841c-4095-9d26-5d252d030046";1306
Wahlbezirk 019, Pinneberg (25421),520.000 € 4.160 €/m²,4 Zimmer,125 m²,545 m² Grundstück,https://www.immowelt.de/expose/b0da1e6c-b822-4c44-82ba-e3b49815c9b7;1306
Wahlbezirk 001, Pinneberg (25421),195.000 € 2.167 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/3be9cd8b-db39-4dcf-ab11-294e58965c11;1306
Wahlbezirk 002, Pinneberg (25421),330.000 €,502 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/eec18da0-9f69-46a7-a35b-48a720885c40;1306
"Wahlbezirk 016, Pinneberg (25421),259.000 € 2.298 €/m²,4 Zimmer,""112,7 m²"",14. Geschoss,https://www.immowelt.de/expose/005aa9bc-8094-4655-8bb7-8a13f24e2f1b";1306
Wahlbezirk 002, Pinneberg (25421),249.000 € 2.371 €/m²,5 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/cb5d72a7-e35c-412f-bf96-77a3595f5e78;1306
Wahlbezirk 005, Pinneberg (25421),1.220.000 € 6.667 €/m²,5 Zimmer,183 m²,2.269 m² Grundstück,https://www.immowelt.de/expose/aa19e0cc-a2a0-46b7-a5b4-d568f90fc272;1306
Wahlbezirk 016, Pinneberg (25421),189.000 € 2.662 €/m²,3 Zimmer,71 m²,4. Geschoss,https://www.immowelt.de/expose/e7bf5435-20a4-41ec-ac31-120fcfcf3c55;1306
Wahlbezirk 004, Pinneberg (25421),125.000 € 3.676 €/m²,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/9caad074-e5bc-4fa1-b669-345957d107ea;1306
"Wahlbezirk 007, Pinneberg (25421),499.000 € 4.377 €/m²,4 Zimmer,114 m²,""233,5 m² Grundstück"",https://www.immowelt.de/expose/cab00320-2a0d-4581-9df7-992960b29a07";1306
Wahlbezirk 011, Pinneberg (25421),299.000 € 5.436 €/m²,3 Zimmer,55 m²,515 m² Grundstück,https://www.immowelt.de/expose/43314605-4dc5-4e9f-92cb-6a340711a1ce;1306
Wahlbezirk 014, Pinneberg (25421),136.000 € 2.833 €/m²,2 Zimmer,48 m²,2. Geschoss,https://www.immowelt.de/expose/08650956-c557-426d-8ca6-8cf75eca0133;1306
"Wahlbezirk 019, Pinneberg (25421),449.000 € 4.777 €/m²,""3,5 Zimmer"",94 m²,878 m² Grundstück,https://www.immowelt.de/expose/b0e1d26d-ec59-4d3b-8e63-aa033e302cf9";1306
Schünenkamp 28, Wahlbezirk 019, Pinneberg (25421),429.900 € 3.583 €/m²,5 Zimmer,120 m²,300 m² Grundstück,https://www.immowelt.de/expose/c84aaa12-e2ea-4d32-bbbd-64a20e63be9c;1306
"Wahlbezirk 008, Pinneberg (25421),219.000 € 2.882 €/m²,""2,5 Zimmer"",76 m²,Unknown,https://www.immowelt.de/expose/9efa7dc8-6bf7-4779-936a-3e05152d23d4";1306
"Wahlbezirk 005, Pinneberg (25421),459.000 € 3.541 €/m²,7 Zimmer,""129,6 m²"",816 m² Grundstück,https://www.immowelt.de/expose/a776ec15-8200-4ba3-a985-d1ab2bc846e0";1306
Wahlbezirk 181, Pinneberg (25421),779.000 € 3.782 €/m²,6 Zimmer,206 m²,881 m² Grundstück,https://www.immowelt.de/expose/c399c531-8887-4662-8fbe-e35b99bf76d4;1306
"Wahlbezirk 004, Pinneberg (25421),229.000 € 2.782 €/m²,""2,5 Zimmer"",""82,3 m²"",1. Geschoss,https://www.immowelt.de/expose/29b6b053-53e1-459a-8c11-91dc7871938e";1306
Wahlbezirk 013, Pinneberg (25421),537.549 € 4.977 €/m²,3 Zimmer,108 m²,830 m² Grundstück,https://www.immowelt.de/expose/81a02378-2c97-43d4-945f-d04246052f2d;1306
"Unknown,Unknown,2 Zimmer,""65,3 m²"",EG,https://www.immowelt.de/projekte/expose/k25p532";1306
"Wahlbezirk 017, Pinneberg (25421),640.000 € 3.529 €/m²,7 Zimmer,""181,3 m²"",834 m² Grundstück,https://www.immowelt.de/expose/3da768e8-389a-49ad-8b24-a1e87c8bbc06";1306
"Wahlbezirk 013, Pinneberg (25421),449.000 € 2.888 €/m²,4 Zimmer,""155,5 m²"",270 m² Grundstück,https://www.immowelt.de/expose/28a06512-f235-4926-8ade-4eb9ed84b1e1";1306
"Unknown,Unknown,3 Zimmer,""75,9 m²"",EG,https://www.immowelt.de/projekte/expose/k25p532";1306
Wahlbezirk 007, Pinneberg (25421),1.103.000 € 5.434 €/m²,5 Zimmer,203 m²,2.128 m² Grundstück,https://www.immowelt.de/expose/d53e1006-9f7d-4694-ba97-ac9b73d8d4b2;1306
Wahlbezirk 007, Pinneberg (25421),943.000 € 6.287 €/m²,5 Zimmer,150 m²,2.128 m² Grundstück,https://www.immowelt.de/expose/f7fa4975-1977-4f2d-8702-2582045d3af6;1306
"Unknown,Unknown,4 Zimmer,""90,8 m²"",1. Geschoss,https://www.immowelt.de/projekte/expose/k25p532";1306
"An der Mühlenau 14 a-e, Wahlbezirk 008, Pinneberg (25421),446.000 € 6.833 €/m²,2 Zimmer,""65,3 m²"",EG,https://www.immowelt.de/expose/bc902803-f6b3-4cb5-bcd3-4eade89fe8a2";1306
"Unknown,Unknown,5 Zimmer,""125,8 m²"",EG,https://www.immowelt.de/projekte/expose/k25p532";1306
Wahlbezirk 019, Pinneberg (25421),399.900 € 3.199 €/m²,5 Zimmer,125 m²,440 m² Grundstück,https://www.immowelt.de/expose/93b4af22-6e84-4b70-8e67-7eb5ba9ab6bb;1306
"Wahlbezirk 007, Pinneberg (25421),549.000 € 4.379 €/m²,4 Zimmer,""125,4 m²"",833 m² Grundstück,https://www.immowelt.de/expose/477a896f-17fd-41e8-a077-c70aa6ef4cfb";1306
"Wahlbezirk 004, Pinneberg (25421),299.000 € 3.602 €/m²,3 Zimmer,""83,3 m²"",""185,3 m² Grundstück"",https://www.immowelt.de/expose/d960eea4-5938-4cc0-9f04-9319655cba41";1306
Wahlbezirk 011, Pinneberg (25421),647.000 € 4.977 €/m²,5 Zimmer,130 m²,350 m² Grundstück,https://www.immowelt.de/expose/f3d20fa8-e66a-49d0-8578-6b70aaccad16;1306
Halstenbek (25469),1.780.000 € 6.846 €/m²,14 Zimmer,260 m²,780 m² Grundstück,https://www.immowelt.de/expose/186a0947-2c56-4910-b5c6-8cd1f283b531;1306
Erlengrundstr, Rellingen (25462),425.000 € 2.833 €/m²,5 Zimmer,150 m²,400 m² Grundstück,https://www.immowelt.de/expose/32a9c5ee-faeb-4ddb-9523-7e91293c7c91;1306
Halstenbek , Holst (25469),499.000 € 5.198 €/m²,3 Zimmer,96 m²,1. Geschoss,https://www.immowelt.de/expose/37996210-9d0d-418d-9416-01c3168e8978;1306
"Rellingen (25462),499.000 € 3.509 €/m²,""5,5 Zimmer"",""142,2 m²"",378 m² Grundstück,https://www.immowelt.de/expose/06c330b5-30f1-4be4-a96d-389c22771535";1306
"Rellingen (25462),249.000 € 3.295 €/m²,3 Zimmer,""75,6 m²"",Unknown,https://www.immowelt.de/expose/82b9835c-fa7c-4e69-bc7d-8254e372a4b9";1306
"Halstenbek (25469),399.000 € 4.022 €/m²,3 Zimmer,""99,2 m²"",EG,https://www.immowelt.de/expose/6b1a3835-84df-408b-84c2-f482fadace97";1306
Etz, Appen (25482),1.050.000 € 3.596 €/m²,6 Zimmer,292 m²,723 m² Grundstück,https://www.immowelt.de/expose/da12b363-3196-44e7-bf96-7e2c611a8d0d;1306
"Rellingen (25462),443.000 € 5.507 €/m²,3 Zimmer,""80,5 m²"",Unknown,https://www.immowelt.de/expose/ea541041-1478-4c0b-b50e-9d9acba61a35";1306
Rellingen (25462),1.990.000 € 7.509 €/m²,5 Zimmer,265 m²,1.088 m² Grundstück,https://www.immowelt.de/expose/4ff55ad9-8892-4847-89a1-c23eecb42f13;1306
Hohle Straße 15, Rellingen (25462),1.294.000 € 8.348 €/m²,4 Zimmer,155 m²,EG,https://www.immowelt.de/expose/68a6d1f4-46d1-4a3f-bb0c-f6951dcb03c3;1306
Halstenbek (25469),349.000 € 2.792 €/m²,7 Zimmer,125 m²,2.935 m² Grundstück,https://www.immowelt.de/expose/8a2037b7-1cfd-4321-983b-8da0cee74545;1306
Etz, Appen / Etz (25482),445.000 € 3.179 €/m²,6 Zimmer,140 m²,874 m² Grundstück,https://www.immowelt.de/expose/e3ff2971-a125-494a-a21a-93914f85a4ec;1306
Rellingen (25462),388.500 € 5.977 €/m²,2 Zimmer,65 m²,2. Geschoss,https://www.immowelt.de/expose/04a98571-3afe-4001-90af-962e8726a9c1;1306
"Rellingen (25462),342.750 € 5.761 €/m²,2 Zimmer,""59,5 m²"",1. Geschoss,https://www.immowelt.de/expose/8f14174b-7682-4dbe-86fb-f0620dfca46a";1306
