Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Blanckfortstraße, Wüllen, Ahaus (48683)",495.000 € 3.094 €/m²,6 Zimmer,160 m²,404 m² Grundstück,https://www.immowelt.de/expose/403d4a0e-e83d-4bac-830b-33fd7eb0e439
"Ahaus, Ahaus (48683)",980.000 € 2.062 €/m²,1 Zimmer,"475,3 m²","210,1 m² Grundstück",https://www.immowelt.de/expose/53b72f1d-1126-4a5b-8170-bbc71c716266
"Ahaus, Ahaus (48683)",243.800 € 2.084 €/m²,4 Zimmer,117 m²,353 m² Grundstück,https://www.immowelt.de/expose/08f4f02a-49f3-4c07-8166-309b1c523093
"Ottenstein, Ahaus (48683)",420.000 € 1.448 €/m²,7 Zimmer,290 m²,2.467 m² Grundstück,https://www.immowelt.de/expose/db28afc2-c931-4ecd-bab9-6c1a6bbe3b22
"Ahaus, Ahaus (48683)",594.397 € 3.517 €/m²,6 Zimmer,169 m²,619 m² Grundstück,https://www.immowelt.de/expose/53665744-c79e-41fc-a558-12c154ab5392
"Ahaus, Ahaus (48683)",654.015 € 3.287 €/m²,3 Zimmer,199 m²,590 m² Grundstück,https://www.immowelt.de/expose/53ca36d2-8273-4326-b6aa-183e324acb86
"Alstätte, Ahaus (48683)",399.000 € 2.494 €/m²,7 Zimmer,160 m²,644 m² Grundstück,https://www.immowelt.de/expose/7b50ab33-3d0e-40b6-9ecd-7702b3ccae27
"Ahaus, Ahaus (48683)",481.717 € 3.706 €/m²,4 Zimmer,130 m²,571 m² Grundstück,https://www.immowelt.de/expose/3cb155f6-a774-42cd-a3bc-0f94ceaaf8b9
"Ahaus, Borken (48683)",311.999 € 1.799 €/m²,4 Zimmer,"173,4 m²",400 m² Grundstück,https://www.immowelt.de/expose/be5bec44-a810-4f8e-9eae-2ec6fb353f6f
"Wüllen, Ahaus (48683)",439.000 € 3.377 €/m²,3 Zimmer,130 m²,597 m² Grundstück,https://www.immowelt.de/expose/1026eb04-4f2a-4513-bb63-8aa3d1f37324
"Ahaus, Ahaus (48683)",239.000 € 2.656 €/m²,5 Zimmer,90 m²,342 m² Grundstück,https://www.immowelt.de/expose/b7b33600-56b6-4c7d-9a4c-6d2f404fb8eb
"Ahaus, Ahaus (48683)",385.000 € 3.032 €/m²,4 Zimmer,127 m²,635 m² Grundstück,https://www.immowelt.de/expose/b7c18b63-2024-4428-8a47-31f459d54546
"Ahaus, Ahaus (48683)",499.000 € 2.310 €/m²,8 Zimmer,216 m²,662 m² Grundstück,https://www.immowelt.de/expose/2af56744-b675-4241-b656-b0524529c9c6
"Ahaus, Ahaus (48683)",Preis auf Anfrage,3 Zimmer,"190,1 m²",936 m² Grundstück,https://www.immowelt.de/expose/94c5727d-6f4c-4419-b7d3-e40a249ad8ee
"Wüllen, Ahaus / Wüllen (48683)",409.450 € 3.923 €/m²,3 Zimmer,"104,4 m²",3. Geschoss,https://www.immowelt.de/expose/c0809653-613f-4cac-aa25-0339ea9e3bcc
"Wüllen, Ahaus / Wüllen (48683)",408.050 € 3.910 €/m²,3 Zimmer,"104,4 m²",3. Geschoss,https://www.immowelt.de/expose/7afd482c-504e-4b1c-b784-3a70803cf92f
"Wüllen, Ahaus (48683)",599.000 € 2.496 €/m²,10 Zimmer,240 m²,762 m² Grundstück,https://www.immowelt.de/expose/40363b84-4a1a-44da-906b-941688c38abc
"Ahaus, Ahaus (48683)",599.500 € 2.498 €/m²,7 Zimmer,240 m²,712 m² Grundstück,https://www.immowelt.de/expose/536c7ac6-64c6-4809-b3e6-f5e7d611f315
"Graes, Ahaus (48683)",489.999 € 2.450 €/m²,8 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/762fc8e6-118e-46ed-84f0-5654400288de
"Ahaus, Ahaus (48683)",495.000 € 2.063 €/m²,9 Zimmer,240 m²,873 m² Grundstück,https://www.immowelt.de/expose/f6774129-4dfc-43b1-ac00-e54e57d001df
"Ahaus, Ahaus (48683)",680.000 € 1.735 €/m²,392 m²,547 m² Grundstück,Unknown,https://www.immowelt.de/expose/16ba738d-9404-4ea8-9387-4e8c185014f3
"Alstätte, Ahaus (48683)",795.000 € 2.109 €/m²,11 Zimmer,377 m²,898 m² Grundstück,https://www.immowelt.de/expose/0b113e5f-e1f0-4709-83e0-afb40dbcfcec
"Ahaus, Ahaus (48683)",579.422 € 3.644 €/m²,6 Zimmer,159 m²,619 m² Grundstück,https://www.immowelt.de/expose/486f42a9-542e-414f-90ef-0c31b627ea6f
"Ahaus, Ahaus (48683)",642.029 € 3.415 €/m²,3 Zimmer,188 m²,590 m² Grundstück,https://www.immowelt.de/expose/a77ad566-7149-408a-9ee4-53e3398ff98e
"Ahaus, Ahaus (48683)",493.729 € 3.685 €/m²,4 Zimmer,134 m²,569 m² Grundstück,https://www.immowelt.de/expose/8483f7ac-8834-49ba-a3ab-8d6f9aba3cd3
"Epe, Gronau (48599)",335.000 € 2.393 €/m²,5 Zimmer,140 m²,534 m² Grundstück,https://www.immowelt.de/expose/73a6ce7f-62a0-4755-9036-bc2c07d7ae33
"Epe, Gronau (Westfalen) (48599)",399.500 € 2.932 €/m²,4 Zimmer,"136,3 m²",281 m² Grundstück,https://www.immowelt.de/expose/8714bffd-e98d-429e-b7bf-4cd6b2abf3c1
"Epe, Gronau (Westfalen) (48599)",322.080 € 3.812 €/m²,3 Zimmer,"84,5 m²",1. Geschoss,https://www.immowelt.de/expose/f6744e43-7992-4b54-8c3c-b05b185d6a95
"Asbeck, Legden (48739)",679.000 € 4.816 €/m²,6 Zimmer,141 m²,493 m² Grundstück,https://www.immowelt.de/expose/8c802648-9a2c-42e0-9c63-0a6561f28052
Stadtlohn (48703),549.000 € 1.830 €/m²,300 m²,1.250 m² Grundstück,Unknown,https://www.immowelt.de/expose/4b3197f1-26eb-45ec-ae16-12241b1923fa
"Epe, Gronau Epe (48599)",562.695 € 4.048 €/m²,7 Zimmer,139 m²,499 m² Grundstück,https://www.immowelt.de/expose/d6b7b5c1-6cff-4300-8efb-6f211bed9d89
Stadtlohn (48703),489.000 € 2.928 €/m²,4 Zimmer,167 m²,816 m² Grundstück,https://www.immowelt.de/expose/74650d76-4e16-465f-8944-31d24a9c5e28
"Epe, Gronau (Westfalen) (48599)",321.430 € 3.812 €/m²,3 Zimmer,"84,3 m²",EG,https://www.immowelt.de/expose/75b07f13-eebf-4c85-ae35-58a7e16010e1
"Epe, Gronau (Westfalen) (48599)",284.920 € 3.951 €/m²,3 Zimmer,"72,1 m²",EG,https://www.immowelt.de/expose/c4250f56-8663-405d-a642-5adddb2ffeb2
"Epe, Gronau (Westfalen) (48599)",292.880 € 3.812 €/m²,3 Zimmer,"76,8 m²",1. Geschoss,https://www.immowelt.de/expose/890d671d-94c2-4971-b72f-d7cc286ebc76
Stadtlohn (48703),379.000 € 3.112 €/m²,3 Zimmer,"121,8 m²",3. Geschoss,https://www.immowelt.de/expose/04f70139-08a0-40b7-a245-a82ecff9c47c
Stadtlohn (48703),329.000 € 3.026 €/m²,4 Zimmer,"108,7 m²",2. Geschoss,https://www.immowelt.de/expose/ecdca8f9-2200-40bb-b39a-bf497b2c7ed0
"Epe, Gronau (48599)",359.000 € 2.720 €/m²,7 Zimmer,132 m²,702 m² Grundstück,https://www.immowelt.de/expose/95973e8f-b6a5-4060-94b9-b8ae9b1f94ec
Stadtlohn (48703),330.000 € 2.230 €/m²,4 Zimmer,148 m²,1.198 m² Grundstück,https://www.immowelt.de/expose/50047dec-c4a4-4606-8233-b1adb78e3afd
"Heek, Heek (48619)",296.000 € 1.723 €/m²,5 Zimmer,"171,8 m²",400 m² Grundstück,https://www.immowelt.de/expose/c95fbc2f-4635-4c83-b659-4220947e0733
"Ammeloe, Vreden (48691)",409.999 € 2.050 €/m²,8 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/55208625-47a7-48d7-b6a5-22184be69fef
"Legden, Legden (48739)",619.000 € 4.630 €/m²,4 Zimmer,"133,7 m²",411 m² Grundstück,https://www.immowelt.de/expose/dd661c57-1551-4a15-bb35-c73b56cb23f4
"Epe, Gronau (48599)",340.000 € 2.615 €/m²,7 Zimmer,130 m²,850 m² Grundstück,https://www.immowelt.de/expose/60197ffe-2419-48ab-b5eb-c81ca5db7797
"Epe, Gronau Epe (48599)",662.252 € 4.139 €/m²,6 Zimmer,160 m²,599 m² Grundstück,https://www.immowelt.de/expose/8ada701f-319d-469d-a21c-fcb3c8e17a1b
"Epe, Gronau Epe (48599)",681.191 € 4.079 €/m²,6 Zimmer,167 m²,601 m² Grundstück,https://www.immowelt.de/expose/7dd92359-177c-48f6-a572-d681b9284373
