Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Sennestadt, Bielefeld (33689)",245.000 € 2.641 €/m²,4 Zimmer,"92,8 m²",275 m² Grundstück,https://www.immowelt.de/expose/3e84c53f-834d-4efe-bc11-ea19e413ac62
"Windelsbleiche, Bielefeld (33659)",390.000 € 3.277 €/m²,4 Zimmer,119 m²,368 m² Grundstück,https://www.immowelt.de/expose/1bd43fe3-eeb2-4807-a988-4dabd0999782
"Ummeln, Bielefeld (33649)",375.000 € 1.974 €/m²,8 Zimmer,190 m²,1.154 m² Grundstück,https://www.immowelt.de/expose/63f59e17-40f1-436e-ac8d-33bac25c022c
"Oldentrup - West, Bielefeld (33719)",478.000 € 3.541 €/m²,6 Zimmer,135 m²,470 m² Grundstück,https://www.immowelt.de/expose/d597e957-0222-4167-8d35-d9bc68c7df90
"Oldentrup - West, Bielefeld (33719)",459.000 € 3.531 €/m²,6 Zimmer,130 m²,450 m² Grundstück,https://www.immowelt.de/expose/3f913de5-7529-4f10-82f0-381a68367998
"Osningpaß, Bielefeld (33647)",799.900 € 1.789 €/m²,15 Zimmer,447 m²,829 m² Grundstück,https://www.immowelt.de/expose/e7905d25-8561-4f20-996b-12858069fbff
"Pauluskirche, Bielefeld (33602)",126.000 € 3.316 €/m²,"1,5 Zimmer",38 m²,1. Geschoss,https://www.immowelt.de/expose/02ae3cdf-13b8-4a28-aee5-5e86ca05dc4d
Schildesche,149.990 € 2.381 €/m²,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/efafd0d6-b183-4fd1-be75-4ced9f03187d
"Bültmannshof, Bielefeld (33615)",266.000 € 1.285 €/m²,1 Zimmer,207 m²,635 m² Grundstück,https://www.immowelt.de/expose/bed96d3f-9e85-4894-b3ad-b60a57f7b42a
Unknown,Unknown,2 Zimmer,"83,1 m²",Unknown,https://www.immowelt.de/projekte/expose/k2cu832
Unknown,Unknown,2 Zimmer,"78,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k2cu832
Unknown,Unknown,3 Zimmer,"91,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k2cu832
Unknown,Unknown,3 Zimmer,"87,4 m²",Unknown,https://www.immowelt.de/projekte/expose/k2cu832
"Vilsendorf, Bielefeld (33609)",409.000 € 4.812 €/m²,3 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/ad95a37f-3565-42e5-8ba0-10fe0afb3224
"Mainweg 21, Sennestadt, Bielefeld (33689)",138.000 € 1.997 €/m²,3 Zimmer,"69,1 m²",2. Geschoss,https://www.immowelt.de/expose/888ca712-c96e-4538-ba3e-9cc864af7c31
"Heeper Fichten, Bielefeld (33607)",425.000 € 2.310 €/m²,"7,5 Zimmer",184 m²,537 m² Grundstück,https://www.immowelt.de/expose/36197bd4-01eb-4855-b26d-6791750a1c9d
"Stauteiche, Bielefeld (33607)",358.214 € 2.732 €/m²,4 Zimmer,"131,1 m²",401 m² Grundstück,https://www.immowelt.de/expose/07479d9c-82b8-4d8b-82bb-78c2d8907357
"Sieker, Sieker (33604)",342.382 € 2.611 €/m²,4 Zimmer,"131,1 m²",405 m² Grundstück,https://www.immowelt.de/expose/7d2b2cca-12de-4739-b9e0-3b2aa8c9faa2
"Eggeweg, Gadderbaum (33617)",338.769 € 2.583 €/m²,4 Zimmer,"131,1 m²",410 m² Grundstück,https://www.immowelt.de/expose/7d6229e4-0330-4203-9eba-0d51d6d211d6
"Gellershagen, Gellershagen (33613)",369.269 € 2.816 €/m²,4 Zimmer,"131,1 m²",415 m² Grundstück,https://www.immowelt.de/expose/0221d95b-d3b4-4861-99c2-529ada76c415
"Schildesche, Schildesche (33611)",267.569 € 2.040 €/m²,4 Zimmer,"131,1 m²",405 m² Grundstück,https://www.immowelt.de/expose/e76deca6-bd30-4cf1-b056-3ab359846527
"Großdornberg, Großdornberg (33619)",305.969 € 2.333 €/m²,4 Zimmer,"131,1 m²",410 m² Grundstück,https://www.immowelt.de/expose/8a96094e-5885-44ec-9e59-494cca6fdb8d
"Jöllenbeck - West, Jöllenbeck (33739)",335.869 € 2.561 €/m²,4 Zimmer,"131,1 m²",580 m² Grundstück,https://www.immowelt.de/expose/2aa97b1a-633f-40cc-8247-460020c2e759
"Jöllenbeck - Ost, Theesen (33739)",294.109 € 2.243 €/m²,4 Zimmer,"131,1 m²",464 m² Grundstück,https://www.immowelt.de/expose/98d277b0-7869-4163-988d-3719684a42d2
"Lämmkenstatt, Brake (33729)",286.559 € 2.185 €/m²,4 Zimmer,"131,1 m²",494 m² Grundstück,https://www.immowelt.de/expose/9046b3cc-cdbe-4e32-8fa5-66fce5bfb97d
"Heeper Fichten, Baumheide (33609)",343.261 € 2.618 €/m²,4 Zimmer,"131,1 m²",512 m² Grundstück,https://www.immowelt.de/expose/8a8c140e-0e18-44b2-bb41-feb101135da4
"Windwehe, Heepen (33719)",284.939 € 2.173 €/m²,4 Zimmer,"131,1 m²",482 m² Grundstück,https://www.immowelt.de/expose/3a816d0b-f42b-41c9-8fca-f8a1ffc9adaa
"Stieghorst, Stieghorst (33605)",317.609 € 2.422 €/m²,4 Zimmer,"131,1 m²",543 m² Grundstück,https://www.immowelt.de/expose/93f08c70-bbbf-458f-94d0-e727c43b67cc
"Ubbedissen, Ubbedissen (33699)",271.283 € 2.069 €/m²,4 Zimmer,"131,1 m²",492 m² Grundstück,https://www.immowelt.de/expose/42fb0e10-a6a0-4eac-ba85-c8ff29640a2b
"Sennestadt, Sennestadt (33689)",283.244 € 2.160 €/m²,4 Zimmer,"131,1 m²",507 m² Grundstück,https://www.immowelt.de/expose/fd95ce7c-2bdd-49c2-acc8-410844f8b78e
"Windelsbleiche, Senne (33659)",288.982 € 2.204 €/m²,4 Zimmer,"131,1 m²",458 m² Grundstück,https://www.immowelt.de/expose/85edd09b-81eb-4d77-88e6-34a4ce441c84
"Quelle, Heidekamp (33649)",292.224 € 2.228 €/m²,4 Zimmer,"131,1 m²",499 m² Grundstück,https://www.immowelt.de/expose/82549306-1923-4c17-8008-a2063a775ae8
"Kammerich, Brackwede (33647)",296.669 € 2.262 €/m²,4 Zimmer,"131,1 m²",512 m² Grundstück,https://www.immowelt.de/expose/f9f19eee-9804-4cfb-af4d-b79e708d2491
"Heinrich-Heine-Str., Heeper Holz, Bielefeld (33719)",163.000 €,450 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/d9576ac5-3898-463f-9f42-7bb7a5722e8a
"Stauteiche, Bielefeld (33607)",342.724 € 2.880 €/m²,4 Zimmer,119 m²,401 m² Grundstück,https://www.immowelt.de/expose/d3fd7a32-5394-4e82-8415-612d7eee9340
"Alt- und Neustadt, Bielefeld (33602)",209.999 € 3.366 €/m²,2 Zimmer,"62,4 m²",1. Geschoss,https://www.immowelt.de/expose/7d6a4d83-b923-414d-83d0-2c9a2942ff4e
"Sieker, Sieker (33604)",326.892 € 2.747 €/m²,4 Zimmer,119 m²,405 m² Grundstück,https://www.immowelt.de/expose/62d6c4ae-d7f5-4d27-ab73-ccda624144c7
"Alt- und Neustadt, Bielefeld (33602)",209.999 € 3.366 €/m²,2 Zimmer,"62,4 m²",1. Geschoss,https://www.immowelt.de/expose/0a12be4e-2e8b-45fd-be94-6f06b44d4573
"Eggeweg, Gadderbaum (33617)",323.279 € 2.717 €/m²,4 Zimmer,119 m²,410 m² Grundstück,https://www.immowelt.de/expose/3b16fc5c-80ac-4972-8708-03417c5db4e3
"Gellershagen, Gellershagen (33613)",353.779 € 2.973 €/m²,4 Zimmer,119 m²,415 m² Grundstück,https://www.immowelt.de/expose/0a62b44a-aeb9-445e-a5bf-501e0d223f0f
"Schildesche, Schildesche (33611)",317.779 € 2.670 €/m²,4 Zimmer,119 m²,405 m² Grundstück,https://www.immowelt.de/expose/91e3c415-a4b0-4801-909c-c51a96b1a5e6
"Großdornberg, Großdornberg (33619)",290.479 € 2.441 €/m²,4 Zimmer,119 m²,410 m² Grundstück,https://www.immowelt.de/expose/db449157-a72f-4f26-99a9-76e70824cfd1
"Jöllenbeck - West, Jöllenbeck (33739)",320.379 € 2.692 €/m²,4 Zimmer,119 m²,580 m² Grundstück,https://www.immowelt.de/expose/b80b9fa8-d686-4e1e-aef6-e0cbe936ef8d
"Jöllenbeck - Ost, Theesen (33739)",278.619 € 2.341 €/m²,4 Zimmer,119 m²,464 m² Grundstück,https://www.immowelt.de/expose/0b3c79ed-6e85-4277-a062-1fff75efd046
"Lämmkenstatt, Brake (33729)",271.069 € 2.278 €/m²,4 Zimmer,119 m²,494 m² Grundstück,https://www.immowelt.de/expose/74646b68-735f-4af3-9733-8cbe1cd5e307
"Heeper Fichten, Baumheide (33609)",372.771 € 3.133 €/m²,4 Zimmer,119 m²,512 m² Grundstück,https://www.immowelt.de/expose/2574d70b-e9a7-40ec-898f-245d8d79c6ff
"Windwehe, Heepen (33719)",269.449 € 2.264 €/m²,4 Zimmer,119 m²,482 m² Grundstück,https://www.immowelt.de/expose/5e37c524-d082-4dd7-949a-6a32f5cfcb7c
"Stieghorst, Stieghorst (33605)",302.119 € 2.539 €/m²,4 Zimmer,119 m²,543 m² Grundstück,https://www.immowelt.de/expose/790bfed2-c183-4e13-97ad-017cc0b487eb
"Ubbedissen, Ubbedissen (33699)",255.793 € 2.150 €/m²,4 Zimmer,119 m²,492 m² Grundstück,https://www.immowelt.de/expose/8a503c1f-0ea7-4689-9108-3df55a321021
"Sennestadt, Sennestadt (33689)",267.739 € 2.250 €/m²,4 Zimmer,119 m²,507 m² Grundstück,https://www.immowelt.de/expose/e8b14642-3e38-4065-bef2-cee658c3c669
"Windelsbleiche, Senne (33659)",273.492 € 2.298 €/m²,4 Zimmer,119 m²,485 m² Grundstück,https://www.immowelt.de/expose/78b1ade4-c56f-46ad-9495-f96f6b5aaefe
"Quelle, Heidekamp (33649)",276.734 € 2.326 €/m²,4 Zimmer,119 m²,499 m² Grundstück,https://www.immowelt.de/expose/a92b2b00-b461-4ee7-8f07-b11bf868bf9b
"Kammerich, Brackwede (33647)",281.179 € 2.363 €/m²,4 Zimmer,119 m²,512 m² Grundstück,https://www.immowelt.de/expose/4dc1b489-be3e-47ef-b88d-ef01db5822ed
"Königsbrügge, Bielefeld (33604)",179.000 € 2.557 €/m²,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/4be440d0-3ca9-4a52-977e-d85b668d96bf
"Mainweg 45, Sennestadt, Bielefeld (33689)",145.000 € 2.169 €/m²,3 Zimmer,"66,9 m²",2. Geschoss,https://www.immowelt.de/expose/83bb321e-8751-493a-af9d-fddebcb8614e
"Eckardtsheim, Bielefeld (33689)",235.000 € 1.567 €/m²,6 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/018c7df6-2df8-4c68-95b9-e58fd56bb74c
"Stieghorst, Bielefeld (33605)",397.500 € 4.266 €/m²,4 Zimmer,"93,2 m²",1. Geschoss,https://www.immowelt.de/expose/60302626-b842-4cb0-859c-f6c90314d26a
"Kammerich, Bielefeld (33647)",710.000 € 1.291 €/m²,4 Zimmer,550 m²,723 m² Grundstück,https://www.immowelt.de/expose/b3345d2c-a4d9-4c03-a55e-347c71c7a887
"Vorwerk Schildesche, Bielefeld (33611)",255.000 € 2.317 €/m²,"3,5 Zimmer","110,1 m²",Unknown,https://www.immowelt.de/expose/96ded4d5-d288-404e-b862-ef06f3f79088
"Bauerschaft Schildesche, Bielefeld (33609)",385.000 € 2.468 €/m²,6 Zimmer,156 m²,324 m² Grundstück,https://www.immowelt.de/expose/c6b7b2c8-46fe-422e-9027-f3c57c9a1785
"Bauerschaft Schildesche, Bielefeld (33609)",750.000 € 2.404 €/m²,12 Zimmer,312 m²,648 m² Grundstück,https://www.immowelt.de/expose/7f789e23-43f8-4d44-ab93-6280dda849a3
"Windelsbleiche, Bielefeld (33659)",390.000 € 3.277 €/m²,119 m²,368 m² Grundstück,Unknown,https://www.immowelt.de/expose/f7cb981c-8cb0-4a82-90fa-9c15e33fac0e
"Vorwerk Schildesche, Bielefeld (33611)",145.000 € 2.736 €/m²,2 Zimmer,53 m²,2. Geschoss,https://www.immowelt.de/expose/840f950d-ed37-4a72-99ae-559d6b8b6999
"Stieghorst, Bielefeld (33605)",175.000 € 2.323 €/m²,3 Zimmer,"75,3 m²",Unknown,https://www.immowelt.de/expose/187c8ef7-7563-447a-9c62-ac6a50a65a92
"Fuhrpark, Bielefeld (33609)",469.000 € 3.026 €/m²,9 Zimmer,155 m²,372 m² Grundstück,https://www.immowelt.de/expose/525b7127-c635-442b-95fb-57e77666bdf0
"Brands Busch, Bielefeld (33604)",694.000 € 3.813 €/m²,6 Zimmer,182 m²,816 m² Grundstück,https://www.immowelt.de/expose/3e527046-9d82-4590-b7bb-9239b043ab59
"Windelsbleiche, Bielefeld (33659)",499.000 € 4.024 €/m²,4 Zimmer,124 m²,1. Geschoss,https://www.immowelt.de/expose/31667dcc-3189-4fdc-b944-bc76724e80a3
"Windelsbleiche, Bielefeld / Senne (33659)",155.000 € 2.485 €/m²,2 Zimmer,"62,4 m²",1. Geschoss,https://www.immowelt.de/expose/7b1b3f8b-749e-4f81-a2ff-f8d826e461cd
"Güterbahnhof - Ost, Bielefeld (33605)",12.000.000 € 5.222 €/m²,2.298 m²,1.195 m² Grundstück,Unknown,https://www.immowelt.de/expose/4587a079-27d4-4807-b4e3-16934e2a743b
"Eckardtsheim, Bielefeld (33689)",515.000 € 3.366 €/m²,5 Zimmer,153 m²,Unknown,https://www.immowelt.de/expose/a9ff2bfd-1218-4d91-84e1-8b9e7246fb8d
Unknown,Unknown,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/projekte/expose/k2du832
"Sennestadt, Bielefeld / Sennestadt (33689)",99.000 € 1.623 €/m²,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/bf501dab-e79d-402e-9653-65b5c00f43f3
"Sennestadt, Bielefeld (33689)",135.000 € 2.001 €/m²,"67,5 m²",frei ab sofort,Unknown,https://www.immowelt.de/expose/00d46fcb-7dae-446d-9054-3730bb820cac
"Milse, Bielefeld (33609)",249.000 € 3.307 €/m²,3 Zimmer,"75,3 m²",1. Geschoss,https://www.immowelt.de/expose/179f2c71-7771-437d-9826-09c64374bbe6
"Tieplatz, Bielefeld (33719)",485.000 € 2.205 €/m²,10 Zimmer,220 m²,1.025 m² Grundstück,https://www.immowelt.de/expose/a56b47d7-3e0d-4608-bf67-40590ac55e2e
"Grafenheide, Bielefeld (33729)",399.000 € 2.850 €/m²,5 Zimmer,140 m²,400 m² Grundstück,https://www.immowelt.de/expose/1471bff1-ca69-494e-8ee3-9b84f5b0f977
"Habelschwerdter Weg 8, Stieghorst, Bielefeld (33605)",369.000 € 3.237 €/m²,4 Zimmer,114 m²,1. Geschoss,https://www.immowelt.de/expose/4df3dc1d-d5e7-4282-932f-9465192e7427
"Gellershagen, Bielefeld / Gellershagen (33613)",319.000 € 2.648 €/m²,3 Zimmer,"120,5 m²",Unknown,https://www.immowelt.de/expose/9d14a56d-2b84-4da4-a2fc-6f68ed653b51
"Hoberge - Uerentrup, Bielefeld (33619)",275.000 € 3.618 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/59286566-a986-435e-8078-98ef6a5e3427
"Johannesstift, Bielefeld (33611)",450.000 € 1.844 €/m²,10 Zimmer,244 m²,437 m² Grundstück,https://www.immowelt.de/expose/ab461a4a-150b-487e-a2fa-76851935e52b
"Welscher, Bielefeld (33729)",179.500 € 2.745 €/m²,2 Zimmer,"65,4 m²",2. Geschoss,https://www.immowelt.de/expose/5c5f5b1c-b8b4-4f0a-bed2-a406c83c4543
"Vilsendorf, Bielefeld (33739)",265.000 € 2.265 €/m²,4 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/73670e77-ac32-4408-b1a9-3077ecc5a340
"Sudbrack, Bielefeld (33611)",194.900 € 2.315 €/m²,4 Zimmer,"84,2 m²",EG,https://www.immowelt.de/expose/054688db-2fdb-4004-8c6a-d79b063c1159
Unknown,Unknown,3 Zimmer,"86,2 m²",Unknown,https://www.immowelt.de/projekte/expose/k2cu832
"Rütli, Biefeld (33605)",119.500 € 2.134 €/m²,2 Zimmer,56 m²,2. Geschoss,https://www.immowelt.de/expose/cfe60eb2-cfd5-47cf-8f90-97d81996605f
"Südwestfeld, Bielefeld / Brackwede (33647)",320.000 € 3.019 €/m²,6 Zimmer,106 m²,1.007 m² Grundstück,https://www.immowelt.de/expose/3f140e71-0595-4dd3-9dd5-68113d381ce8
"Vorwerk Schildesche, Bielefeld / Schildesche (33611)",649.000 € 1.708 €/m²,14 Zimmer,380 m²,699 m² Grundstück,https://www.immowelt.de/expose/58cf4e90-9631-47f6-8752-2cc679c6939e
"Eggeweg, Bielefeld (33617)",750.000 € 3.910 €/m²,6 Zimmer,"191,8 m²",933 m² Grundstück,https://www.immowelt.de/expose/c0834f93-8ee1-406f-a65b-b205932bafb8
"Eckernkamp 20, Güterbahnhof - Ost, Bielefeld (33609)",179.000 € 2.521 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/086f7b9d-a932-4a9b-9a66-a5cf6524d9e4
"Windflöte, Bielefeld / Senne (33659)",110.000 € 2.695 €/m²,2 Zimmer,"40,8 m²",Unknown,https://www.immowelt.de/expose/35780fab-6c3d-4f33-ab81-721587bb34ad
"Windflöte, Bielefeld / Senne (33659)",210.000 € 2.522 €/m²,2 Zimmer,"83,3 m²",Unknown,https://www.immowelt.de/expose/659bcbb5-ade1-4e90-94cf-84aa3c310abf
"Lämershagen, Bielefeld / Lämershagen (33699)",198.000 € 18.513 €/m²,5 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/941ebed5-c40c-487a-8266-6a4db660c5b7
"Altenhagener Straße 41, Windwehe, Bielefeld (33719)",2.532.000 € 4.158 €/m²,609 m²,1.100 m² Grundstück,Unknown,https://www.immowelt.de/expose/b7df8f7e-b28e-4e76-9163-0798542d3316
"Ummeln, Bielefeld (33649)",329.000 € 2.253 €/m²,8 Zimmer,146 m²,336 m² Grundstück,https://www.immowelt.de/expose/9cc0b828-1623-4504-acda-533c8adad121
"Buschkamp, Bielefeld (33659)",597.500 € 4.121 €/m²,3 Zimmer,145 m²,1. Geschoss,https://www.immowelt.de/expose/56d647d5-38da-4f5e-9707-9fd5e9b28bb0
"Heeper Fichten, Bielefeld (33607)",124.000 € 1.889 €/m²,3 Zimmer,"65,7 m²",Unknown,https://www.immowelt.de/expose/2b016ed0-31f0-410d-af7c-ab13a07a63c9
"Quelle, Bielefeld / Quelle (33649)",379.000 € 2.264 €/m²,5 Zimmer,"167,4 m²",638 m² Grundstück,https://www.immowelt.de/expose/f7687827-c9eb-4306-b381-a34b018c3fcd
"Bültmannskrug, Bielefeld (33613)",79.800 € 2.347 €/m²,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/6035a129-be52-4293-92a0-5f70cc8b5984
"Alt- und Neustadt, Bielefeld / Innenstadt (33602)",249.000 € 3.234 €/m²,4 Zimmer,77 m²,2. Geschoss,https://www.immowelt.de/expose/e51ee90e-b69d-428a-b31a-ed18672c507c
"Böckmannsfeld, Jöllenbeck - West, Bielefeld (33739)",606.685 € 3.677 €/m²,165 m²,650 m² Grundstück,Unknown,https://www.immowelt.de/expose/5695cee0-d48a-48f1-9918-ba60f626e810
"Böckmannsfeld, Jöllenbeck - West, Bielefeld (33739)",419.410 € 3.495 €/m²,120 m²,445 m² Grundstück,Unknown,https://www.immowelt.de/expose/feac3fa4-b726-42e2-8fb3-c486487278f4
"Güterbahnhof - Ost, Bielefeld / Mitte (33602)",310.000 € 4.090 €/m²,3 Zimmer,"75,8 m²",2. Geschoss,https://www.immowelt.de/expose/07290074-ad11-4f0d-89ff-6dbc9e258807
"Osningpaß, Bielefeld (33647)",250.000 € 419 €/m²,4 Zimmer,160 m²,597 m² Grundstück,https://www.immowelt.de/expose/5bd5a805-a992-4e80-89c6-d930a27a46dc
"Sudbrack, Bielefeld (33613)",350.000 € 2.431 €/m²,7 Zimmer,144 m²,365 m² Grundstück,https://www.immowelt.de/expose/1d65b802-c408-4c5c-b74b-a525e51545a5
"Hoberge - Uerentrup, Bielefeld (33619)",199.000 € 2.699 €/m²,3 Zimmer,"73,7 m²",frei ab sofort,https://www.immowelt.de/expose/37fa0ef8-7bbf-4e17-b9ca-eda970458252
"Untertheesen, Bielefeld (33613)",301.438 € 4.550 €/m²,2 Zimmer,"66,3 m²",Unknown,https://www.immowelt.de/expose/0c8d8563-37e9-4e63-9e1a-f7c7a6075eba
"Welscher, Bielefeld (33729)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/7ffb3402-ecec-4be0-825c-d39e2b8bbd2f
"Kesselbrink, Bielefeld (33602)",6.999.990 €,265 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/8d0c2a31-57d8-4f2a-9d7e-8ff71f9dda86
"Sternstraße, Ubbedissen, Bielefeld (33699)",454.000 € 3.632 €/m²,4 Zimmer,125 m²,336 m² Grundstück,https://www.immowelt.de/expose/cb31b95f-c3fa-46c4-8aea-e7ba2eaf3515
"Jöllenbeck - Ost, Bielefeld (33739)",559.000 € 2.867 €/m²,6 Zimmer,195 m²,568 m² Grundstück,https://www.immowelt.de/expose/c17df7bf-17ce-4029-acf6-7e846e1c9c25
"Quelle, Bielefeld / Quelle (33649)",385.000 € 4.127 €/m²,3 Zimmer,"93,3 m²",Unknown,https://www.immowelt.de/expose/024b6f82-9ca8-409d-91bf-060501bb6681
"Untertheesen, Bielefeld (33613)",399.000 € 4.368 €/m²,3 Zimmer,"91,4 m²",Unknown,https://www.immowelt.de/expose/6d5906de-e193-4741-b0d2-483fee638e54
"Quelle, Bielefeld / Quelle (33649)",395.000 € 4.150 €/m²,3 Zimmer,"95,2 m²",Unknown,https://www.immowelt.de/expose/1dea3fd6-8dda-4176-856e-b7494858e26c
"Südwestfeld, Bielefeld (33647)",340.000 € 1.889 €/m²,5 Zimmer,180 m²,728 m² Grundstück,https://www.immowelt.de/expose/3541f6bf-9463-4d8b-9230-491ad2528ab6
"Siegfriedplatz, Bielefeld (33615)",219.000 € 2.399 €/m²,3 Zimmer,"91,3 m²",EG,https://www.immowelt.de/expose/f24024cc-793e-402f-8767-0c2de733e76a
"Grasbreede 8, Oldentrup - West, Bielefeld (33719)",479.000 € 3.832 €/m²,4 Zimmer,125 m²,455 m² Grundstück,https://www.immowelt.de/expose/77c76cad-8c03-443a-af07-233bc9c62f9b
"Ubbedissen, Bielefeld (33699)",559.000 € 3.451 €/m²,4 Zimmer,162 m²,426 m² Grundstück,https://www.immowelt.de/expose/ba85e7d1-898e-4362-b356-3497564bc8f3
"Blankenburger Weg 7, Pappelkrug, Bielefeld (33619)",879.000 € 6.083 €/m²,5 Zimmer,"144,5 m²",456 m² Grundstück,https://www.immowelt.de/expose/372d9a0d-d706-4e4a-86e8-6f76838615f1
"Alt- und Neustadt, Bielefeld / Innenstadt (33602)",209.000 € 3.067 €/m²,"3,5 Zimmer","68,2 m²",Unknown,https://www.immowelt.de/expose/fada5bbd-3d43-465b-b3e7-5e3582263972
"Alt- und Neustadt, Bielefeld / Innenstadt (33602)",179.000 € 3.138 €/m²,2 Zimmer,"57,1 m²",2. Geschoss,https://www.immowelt.de/expose/8a8e8fba-033d-4468-bf22-81afe3b1d0ba
"Königsbrügge, Bielefeld / Innenstadt - Ost (33604)",295.000 € 2.892 €/m²,4 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/6d7cf923-9791-4092-9e94-4a14f54a6a89
"Putlos, Bielefeld / Innenstadt - Ost (33604)",319.500 € 4.353 €/m²,3 Zimmer,"73,4 m²",1. Geschoss,https://www.immowelt.de/expose/3b861082-6143-4a9b-bb28-e8afe517ec55
"Königsbrügge, Bielefeld / Innenstadt - Ost (33604)",399.500 € 4.340 €/m²,4 Zimmer,"92,1 m²",1. Geschoss,https://www.immowelt.de/expose/1954c7ce-34a0-4c18-a350-22a6703a7da4
"Königsbrügge, Bielefeld / Innenstadt - Ost (33604)",389.500 € 4.369 €/m²,3 Zimmer,"89,2 m²",2. Geschoss,https://www.immowelt.de/expose/0344f5a1-8f0e-40d5-b887-53ca5cfacfae
"Königsbrügge, Bielefeld / Innenstadt - Ost (33604)",365.000 € 4.369 €/m²,3 Zimmer,"83,6 m²",Unknown,https://www.immowelt.de/expose/035ea9b4-4161-44e3-ad0a-55aea2c18cf4
"Bauerschaft Schildesche, Bielefeld (33609)",448.000 € 3.672 €/m²,5 Zimmer,122 m²,293 m² Grundstück,https://www.immowelt.de/expose/e633222c-66c4-4299-b77f-d444af15965e
"Bauerschaft Schildesche, Bielefeld (33609)",458.000 € 3.754 €/m²,5 Zimmer,122 m²,362 m² Grundstück,https://www.immowelt.de/expose/5439ee5f-e0d1-4273-b6b8-597fcd28c84d
"Kesselbrink, Bielefeld (33602)",299.000 € 2.769 €/m²,1 Zimmer,108 m²,EG,https://www.immowelt.de/expose/93917220-5189-4d14-a328-da4291266e90
"Lämmkenstatt, Bielefeld (33729)",339.000 € 2.080 €/m²,"5,5 Zimmer",163 m²,721 m² Grundstück,https://www.immowelt.de/expose/16d5bc85-778d-498a-94e2-08f62ca534d8
"Habelschwerdter Weg 8, Stieghorst, Bielefeld (33605)",268.000 € 3.526 €/m²,3 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/90860542-2b75-4ff1-a76e-974fb27e0134
"Habelschwerdter Weg 8, Stieghorst, Bielefeld (33605)",159.000 € 3.975 €/m²,2 Zimmer,40 m²,3. Geschoss,https://www.immowelt.de/expose/88af16bc-06c9-4397-b693-93b10956b36a
"Kupferheide, Bielefeld (33649)",464.950 € 4.266 €/m²,3 Zimmer,109 m²,EG,https://www.immowelt.de/expose/eb1bda7e-1c8a-48bc-8349-1e1c1be2c313
"Kupferheide, Bielefeld (33649)",471.113 € 4.244 €/m²,4 Zimmer,111 m²,EG,https://www.immowelt.de/expose/da18d7bc-edb6-4c97-880e-0ebcbb27c2ed
"Kupferheide, Bielefeld (33649)",672.563 € 4.257 €/m²,4 Zimmer,158 m²,Unknown,https://www.immowelt.de/expose/b31445a5-08ba-417a-bce4-ffe77af97a0c
"Hammer-Mühle, Bielefeld (33607)",330.000 € 1.650 €/m²,9 Zimmer,200 m²,605 m² Grundstück,https://www.immowelt.de/expose/04bbc712-dcbf-452f-bfff-279b2c060bf6
"Sennestadt, Bielefeld (33689)",160.000 € 2.286 €/m²,2 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/e6f9027c-9961-4c8e-b00b-b31f024ae2dd
"Buschkamp, Bielefeld (33659)",575.000 € 3.744 €/m²,6 Zimmer,"153,6 m²",851 m² Grundstück,https://www.immowelt.de/expose/3972bfd0-4cea-4623-97bf-71f9436b3a00
"Kupferheide, Bielefeld (33649)",471.113 € 4.244 €/m²,4 Zimmer,111 m²,EG,https://www.immowelt.de/expose/8b2aec4d-cc4f-423e-8af8-bab260c852b0
"Kupferheide, Bielefeld (33649)",459.000 € 4.250 €/m²,3 Zimmer,108 m²,EG,https://www.immowelt.de/expose/ef7add56-0c3a-4358-9b6b-a0504e968405
"Oldentrup - West, Bielefeld (33719)",175.000 € 2.108 €/m²,3 Zimmer,83 m²,5. Geschoss,https://www.immowelt.de/expose/9040e3dc-350a-4838-835f-a6cca26badd4
"Kupferheide, Bielefeld (33649)",2.538.738 € 4.250 €/m²,"597,4 m²",877 m² Grundstück,Unknown,https://www.immowelt.de/expose/a195e7b3-d279-4773-ae4e-a78f1ed23f6e
