Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Hillerheide, Recklinghausen (45659),279.000 € 1.960 €/m²,6 Zimmer,""142,4 m²"",195 m² Grundstück,https://www.immowelt.de/expose/66353887-9368-42cf-9736-d6ce8c373ae5";4045
"Hochlar, Recklinghausen (45659),420.000 € 2.502 €/m²,9 Zimmer,""167,9 m²"",1.230 m² Grundstück,https://www.immowelt.de/expose/712f30d5-a114-4f18-a793-037fce93582f";4045
Süd, Recklinghausen (45661),329.000 € 2.193 €/m²,6 Zimmer,150 m²,1.193 m² Grundstück,https://www.immowelt.de/expose/8b689ce5-70ba-493a-8a0a-bbdf8924ab43;4045
Ostviertel, Recklinghausen (45665),171.800 € 2.603 €/m²,2 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/c7ffa95d-32e4-45f7-82a7-7927822fd159;4045
Süd, Recklinghausen (45663),780.000 € 3.662 €/m²,7 Zimmer,213 m²,1.258 m² Grundstück,https://www.immowelt.de/expose/7a65516e-f6ae-4b7c-99b4-3ebe2ae7e08a;4045
"König-Ludwig-Zeche, Recklinghausen (45663),79.000 € 1.717 €/m²,""2,5 Zimmer"",46 m²,1. Geschoss,https://www.immowelt.de/expose/65ffe276-8668-4aea-8751-6d2f71682936";4045
"Süd, Recklinghausen (45663),129.000 € 1.654 €/m²,""3,5 Zimmer"",78 m²,7. Geschoss,https://www.immowelt.de/expose/07cbb2d3-e765-468e-a444-644498b1c574";4045
"Röllinghausen, Recklinghausen (45663),72.000 € 1.678 €/m²,2 Zimmer,""42,9 m²"",Unknown,https://www.immowelt.de/expose/cd2da8d6-0e03-4d12-91ff-84856fe1f239";4045
"Süd, Recklinghausen (45663),115.000 € 2.007 €/m²,2 Zimmer,""57,3 m²"",frei ab sofort,https://www.immowelt.de/expose/8ccf8f67-9191-41af-b28b-37233a498786";4045
"Paulusanger 3, Paulusviertel, Recklinghausen (45657),369.000 € 4.592 €/m²,3 Zimmer,""80,4 m²"",Unknown,https://www.immowelt.de/projekte/expose/k28k632";4045
"Paulusanger 3, Paulusviertel, Recklinghausen (45657),369.000 € 4.646 €/m²,3 Zimmer,""79,4 m²"",Unknown,https://www.immowelt.de/projekte/expose/k28k632";4045
Paulusanger 3, Paulusviertel, Recklinghausen (45657),369.000 € 4.502 €/m²,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/projekte/expose/k28k632;4045
"Karlsbader Straße 69, Hillerheide, Recklinghausen (45659),369.900 € 4.086 €/m²,3 Zimmer,""90,5 m²"",150 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
König-Ludwig-Zeche, Recklinghausen / König Ludwig (45663),549.000 € 1.151 €/m²,14 Zimmer,477 m²,1.628 m² Grundstück,https://www.immowelt.de/expose/28c462fc-26fa-4716-9528-a73341092d69;4045
Röllinghausen, Recklinghausen (45663),199.000 € 2.427 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/cb1834d2-ea67-4295-ac73-637d8f81ed3f;4045
Röllinghausen, Recklinghausen (45663),199.000 € 2.427 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/ca316057-522e-4766-95eb-d05e82f3890c;4045
"Drosselstraße 1, Suderwich, Recklinghausen (45665),229.000 € 2.405 €/m²,5 Zimmer,""95,2 m²"",674 m² Grundstück,https://www.immowelt.de/expose/99942d40-c41c-41b5-a8d5-0f329786bfde";4045
"Drosselstraße 15, Suderwich, Recklinghausen (45665),207.000 € 2.174 €/m²,""4,5 Zimmer"",""95,2 m²"",432 m² Grundstück,https://www.immowelt.de/expose/34c3e452-7d92-4484-b1a6-b5e523692792";4045
"Nordviertel, Recklinghausen (45657),195.000 € 1.662 €/m²,3 Zimmer,""117,4 m²"",Unknown,https://www.immowelt.de/expose/b0a8d2b2-a05c-4759-94d9-9600844ce3c2";4045
Stuckenbusch, Recklinghausen (45659),469.000 € 2.759 €/m²,4 Zimmer,170 m²,164 m² Grundstück,https://www.immowelt.de/expose/4d67a678-d065-460c-862c-61d614698962;4045
Warburger Weg 7, Stuckenbusch, Recklinghausen (45659),500.000 € 3.333 €/m²,5 Zimmer,150 m²,369 m² Grundstück,https://www.immowelt.de/expose/de418a67-b2cd-4431-b0a2-be5c275aa7e1;4045
Grullbad, Recklinghausen (45661),297.000 € 4.125 €/m²,3 Zimmer,72 m²,3.858 m² Grundstück,https://www.immowelt.de/expose/d86db39d-4f6d-4d9f-a2e7-ffa9f38f95d5;4045
Westviertel, Recklinghausen (45657),610.000 € 2.618 €/m²,6 Zimmer,233 m²,502 m² Grundstück,https://www.immowelt.de/expose/a3df66aa-b1ac-4c41-bcd1-61e501bb2d82;4045
Hochlarmark, Recklinghausen / Hochlarmark (45661),209.000 € 3.483 €/m²,3 Zimmer,60 m²,563 m² Grundstück,https://www.immowelt.de/expose/32d18cd8-2892-45b5-bcb8-f112ed826c66;4045
Grullbad, Recklinghausen (45661),199.000 € 1.990 €/m²,5 Zimmer,100 m²,359 m² Grundstück,https://www.immowelt.de/expose/da0dd611-2d62-45ba-9524-315d67e6fdae;4045
Grullbad, Recklinghausen (WE04) (45661),245.000 € 2.333 €/m²,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/8e01bff1-563d-43f5-bd5c-29f172ce593b;4045
Grullbad, Recklinghausen (WE02) (45661),299.000 € 2.556 €/m²,4 Zimmer,117 m²,3. Geschoss,https://www.immowelt.de/expose/f3e34afe-b785-4d47-ba5c-69e370ce9074;4045
König-Ludwig-Zeche, Recklinghausen (45663),250.000 € 1.225 €/m²,11 Zimmer,204 m²,375 m² Grundstück,https://www.immowelt.de/expose/6f208407-5e95-413f-8f3a-26e293cdd45c;4045
Grullbad, Recklinghausen (45661),297.000 € 4.125 €/m²,72 m²,3.858 m² Grundstück,Unknown,https://www.immowelt.de/expose/bbb0d8ca-c437-425b-b30a-81a4f9522ea8;4045
Grullbad, Recklinghausen (45661),297.000 € 4.125 €/m²,72 m²,Unknown,Unknown,https://www.immowelt.de/expose/d2db906f-1059-4756-90a0-2f09e3b61f4e;4045
Ostviertel, Recklinghausen (45665),540.000 € 1.102 €/m²,18 Zimmer,490 m²,842 m² Grundstück,https://www.immowelt.de/expose/c4100b18-da1f-4b36-9ff8-63064482138b;4045
"Hillen, Recklinghausen (45665),343.000 € 2.412 €/m²,4 Zimmer,""142,2 m²"",390 m² Grundstück,https://www.immowelt.de/expose/3837ca29-462d-47f3-aa2f-74cace108ac5";4045
"Hochlarmark, Recklinghausen (45661),311.000 € 2.286 €/m²,4 Zimmer,""136,1 m²"",450 m² Grundstück,https://www.immowelt.de/expose/a2c5f1b6-bcf3-461e-b901-7f02510b3933";4045
"Hochlarmark, Recklinghausen (45661),317.000 € 1.911 €/m²,5 Zimmer,""165,9 m²"",360 m² Grundstück,https://www.immowelt.de/expose/b5a2706b-3ba5-4d6a-9ad1-c6f63152e119";4045
"König-Ludwig-Zeche, Recklinghausen (45663),393.000 € 2.010 €/m²,6 Zimmer,""195,5 m²"",380 m² Grundstück,https://www.immowelt.de/expose/35bec574-8ef7-4f94-9d79-55167d7c6dac";4045
Innenstadt, Recklinghausen (45657),369.000 € 2.264 €/m²,4 Zimmer,163 m²,2. Geschoss,https://www.immowelt.de/expose/bbd32272-2c67-41e5-9c18-e422acdfbea3;4045
"Hillerheide, Recklinghausen / Hillerheide (45659),289.000 € 2.779 €/m²,""4,5 Zimmer"",104 m²,199 m² Grundstück,https://www.immowelt.de/expose/ccf172ab-51a5-424c-8d4c-6b85e9161e44";4045
"Hochlarmark, Recklinghausen (45661),538.000 € 1.085 €/m²,19 Zimmer,""729,8 m²"",548 m² Grundstück,https://www.immowelt.de/expose/a525d059-6c0c-4772-937b-ac5386e2c54e";4045
Grullbad, Recklinghausen / Grullbad (45661),298.000 € 3.239 €/m²,5 Zimmer,92 m²,452 m² Grundstück,https://www.immowelt.de/expose/e095c876-4eac-4053-9748-78a48e29db52;4045
Suderwich, Recklinghausen / Suderwich (45665),519.000 € 1.981 €/m²,8 Zimmer,262 m²,844 m² Grundstück,https://www.immowelt.de/expose/d42d8b18-7b80-41ea-9ae9-fe3d042b0776;4045
"Paulusviertel, Recklinghausen (45659),369.000 € 1.801 €/m²,8 Zimmer,""204,8 m²"",460 m² Grundstück,https://www.immowelt.de/expose/adafd13e-ca95-4197-a651-c2652070cb5c";4045
"Süd, Recklinghausen (45663),598.000 € 1.626 €/m²,12 Zimmer,""367,8 m²"",908 m² Grundstück,https://www.immowelt.de/expose/9365c347-93ea-4296-afc2-c6aca85723e6";4045
Süd, Recklinghausen (45661),459.000 € 1.289 €/m²,18 Zimmer,356 m²,1.016 m² Grundstück,https://www.immowelt.de/expose/68555abd-a230-474f-b72b-dc4347ef4fab;4045
Hillerheide, Recklinghausen (45659),159.000 € 1.849 €/m²,3 Zimmer,86 m²,3. Geschoss,https://www.immowelt.de/expose/0a566f81-2292-4642-9f50-e85fca2ac236;4045
"Grullbad, Recklinghausen (45657),329.000 € 3.374 €/m²,3 Zimmer,""97,5 m²"",Unknown,https://www.immowelt.de/expose/e92c3467-0e71-4562-83e5-a39f6eb4a00f";4045
Süd, Recklinghausen (45661),179.000 € 1.642 €/m²,4 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/159b2434-53c3-43fd-8c6d-64b86731b863;4045
"König-Ludwig-Zeche, Recklinghausen (45663),298.500 € 1.792 €/m²,6 Zimmer,""166,6 m²"",609 m² Grundstück,https://www.immowelt.de/expose/dd1e505a-87ea-495d-8548-82e757e6adda";4045
"Innenstadt, Recklinghausen (45657),225.000 € 2.885 €/m²,""2,5 Zimmer"",78 m²,Unknown,https://www.immowelt.de/expose/e9899a3c-699b-4bf2-a5e3-ce895fded2e6";4045
Grullbad, Recklinghausen (WE03) (45661),245.000 € 2.094 €/m²,4 Zimmer,117 m²,2. Geschoss,https://www.immowelt.de/expose/dcd14be6-34cf-4103-af17-f7c109ab5ff7;4045
Nordviertel, Recklinghausen (45657),399.000 € 2.254 €/m²,6 Zimmer,177 m²,490 m² Grundstück,https://www.immowelt.de/expose/fce98b2b-7c71-4d7c-a6db-2ad7bc57ebe0;4045
Paulusviertel, Recklinghausen (45659),109.000 € 1.557 €/m²,2 Zimmer,70 m²,EG,https://www.immowelt.de/expose/4f61589c-503a-43cd-a663-82d26dbd2ebe;4045
Westviertel, Recklinghausen (45657),449.000 € 3.742 €/m²,4 Zimmer,120 m²,233 m² Grundstück,https://www.immowelt.de/expose/c2d2294b-1d2e-437a-bfd2-7fa3cac91f8f;4045
Grullbad, Recklinghausen (WE01) (45661),299.000 € 2.556 €/m²,4 Zimmer,117 m²,2. Geschoss,https://www.immowelt.de/expose/e00b148d-0716-4175-bf02-33fa14b602e1;4045
Nordviertel, Recklinghausen (45657),349.900 € 3.181 €/m²,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/4a91ff65-ba43-45b6-a20b-769b1edb6e20;4045
"Innenstadt, Recklinghausen (45657),420.000 € 2.463 €/m²,2 Zimmer,""170,5 m²"",Unknown,https://www.immowelt.de/expose/c08add26-6082-4137-976a-4383280ff382";4045
"Ostviertel, Recklinghausen (45665),305.000 € 902 €/m²,14 Zimmer,""338,2 m²"",915 m² Grundstück,https://www.immowelt.de/expose/a3759db7-1acd-42df-98d6-9470ae184d94";4045
Suderwich, Recklinghausen (45665),410.000 € 1.285 €/m²,15 Zimmer,319 m²,525 m² Grundstück,https://www.immowelt.de/expose/bd0cfab5-f0ca-4a79-b6b8-e03eef493256;4045
"König-Ludwig-Zeche, Recklinghausen (45663),136.900 € 1.521 €/m²,""3,5 Zimmer"",90 m²,2. Geschoss,https://www.immowelt.de/expose/ebd54e13-697f-453f-89c2-95797ecb969d";4045
"Oer, Recklinghausen (45665),449.000 € 877 €/m²,""512,1 m²"",442 m² Grundstück,Unknown,https://www.immowelt.de/expose/a219b504-3b61-4d20-9aaa-86ec97c60b46";4045
Hochlarmark, Recklinghausen (45661),85.000 € 1.024 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/b6d29c21-3619-4b51-a581-7b737fda3315;4045
Hochlarmark, Recklinghausen (45661),85.000 € 1.024 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/f7dc2d9d-292b-4af4-bd8c-945bea0619d2;4045
Hochlarmark, Recklinghausen (45661),85.000 € 1.024 €/m²,4 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/c1a974b1-2fed-416f-8bd4-1b83404b574b;4045
Hochlar, Recklinghausen (45659),499.000 € 1.559 €/m²,12 Zimmer,320 m²,347 m² Grundstück,https://www.immowelt.de/expose/5a265e2b-89df-44f4-8d1f-16f1285dee16;4045
"Nordviertel, Recklinghausen (45657),980.000 € 1.308 €/m²,69 Zimmer,""749,1 m²"",258 m² Grundstück,https://www.immowelt.de/expose/0823f78c-53a9-43a9-a4b0-2d7bb0756c8a";4045
Suderwich, Recklinghausen (45665),114.900 € 1.641 €/m²,3 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/7e9b244a-113b-4253-ae47-26e202e2402a;4045
"Stuckenbusch, Recklinghausen (45659),426.599 € 3.583 €/m²,4 Zimmer,""119,1 m²"",520 m² Grundstück,https://www.immowelt.de/expose/e774f0fa-15d8-4c59-8655-9ef94fa09af3";4045
Suderwich, Recklinghausen (45665),399.000 € 1.596 €/m²,10 Zimmer,250 m²,855 m² Grundstück,https://www.immowelt.de/expose/10736f4b-83d1-4237-8246-1e496a1a8c0e;4045
Dortmunder Straße 64, Ostviertel, Recklinghausen (45665),489.900 € 892 €/m²,15 Zimmer,549 m²,523 m² Grundstück,https://www.immowelt.de/expose/5abb3968-6944-4839-84da-46c94e0fecf8;4045
Dortmunder Straße 64, Ostviertel, Recklinghausen (45665),489.900 € 929 €/m²,15 Zimmer,394 m²,523 m² Grundstück,https://www.immowelt.de/expose/3cfcc791-4ee7-4a9c-bf67-ba90bd921f32;4045
Dortmunder Straße 64, Ostviertel, Recklinghausen (45665),489.900 € 892 €/m²,15 Zimmer,549 m²,523 m² Grundstück,https://www.immowelt.de/expose/6d19b97b-7ada-4ac1-9399-714e4717501e;4045
"Hochlar, Recklinghausen (45659),498.000 € 1.906 €/m²,""261,3 m²"",566 m² Grundstück,Unknown,https://www.immowelt.de/expose/762144a9-0c98-4e57-9ee3-15a3944880a2";4045
Grullbad, Recklinghausen (45661),425.000 € 1.700 €/m²,11 Zimmer,250 m²,450 m² Grundstück,https://www.immowelt.de/expose/9f2aef16-658f-41a7-ac41-ac1171eb884b;4045
Röllinghausen, Recklinghausen (45663),1.020.000 € 2.417 €/m²,422 m²,1.630 m² Grundstück,Unknown,https://www.immowelt.de/expose/059d6b8d-2fbd-48d4-95d3-7baa6d521660;4045
Innenstadt, Recklinghausen (45657),378.000 € 2.319 €/m²,4 Zimmer,163 m²,Unknown,https://www.immowelt.de/expose/51608056-803d-44e1-8098-6f6b974dd588;4045
"Grullbad, Recklinghausen (45661),329.000 € 1.528 €/m²,""8,5 Zimmer"",""215,3 m²"",606 m² Grundstück,https://www.immowelt.de/expose/5fd1c659-f01b-4495-b5b5-263cd2d01f69";4045
"Nordviertel, Recklinghausen (45657),980.000 € 1.308 €/m²,""749,1 m²"",258 m² Grundstück,Unknown,https://www.immowelt.de/expose/e3e08331-dfd3-404d-a958-be0c07b8f59f";4045
Paulusviertel, Recklinghausen (45659),239.500 € 1.497 €/m²,5 Zimmer,160 m²,4. Geschoss,https://www.immowelt.de/expose/0e55a855-e92c-4755-8408-53f896f71a75;4045
Paulusviertel, Recklinghausen (45659),129.500 € 1.439 €/m²,3 Zimmer,90 m²,4. Geschoss,https://www.immowelt.de/expose/8a685756-a75f-4a83-9b83-0e2b89554b22;4045
Paulusviertel, Recklinghausen (45659),109.500 € 1.564 €/m²,3 Zimmer,70 m²,4. Geschoss,https://www.immowelt.de/expose/33e26f02-df0d-4731-aa1b-deffebcb7a40;4045
Habichtstraße 38, Suderwich, Recklinghausen (45665),650.000 € 2.462 €/m²,5 Zimmer,264 m²,618 m² Grundstück,https://www.immowelt.de/expose/8294a082-3602-4380-9b6f-19d4e92a8f56;4045
Westviertel, Recklinghausen (45657),420.000 € 1.680 €/m²,7 Zimmer,250 m²,502 m² Grundstück,https://www.immowelt.de/expose/205747d2-60f0-433a-84f8-e79f30d3cd98;4045
Westviertel, Recklinghausen (45657),610.000 € 3.096 €/m²,197 m²,502 m² Grundstück,Unknown,https://www.immowelt.de/expose/60c5611c-12f8-4c79-80a3-0f1a58723016;4045
"Süd, Recklinghausen (45663),199.000 € 2.832 €/m²,3 Zimmer,""70,3 m²"",Unknown,https://www.immowelt.de/expose/63853419-b24b-4944-af9b-7140976b9400";4045
Nordviertel, Recklinghausen (45657),880.000 € 3.056 €/m²,7 Zimmer,288 m²,871 m² Grundstück,https://www.immowelt.de/expose/fca4dbcd-dac8-4013-90e3-7dbe8511a315;4045
Nordviertel, Recklinghausen (45657),880.000 € 1.536 €/m²,7 Zimmer,573 m²,871 m² Grundstück,https://www.immowelt.de/expose/2496dc1b-4c38-404a-922b-0610fcaf26ac;4045
"Hochlarmark, Recklinghausen (45661),275.000 € 3.113 €/m²,3 Zimmer,""88,3 m²"",380 m² Grundstück,https://www.immowelt.de/expose/d0c96677-88a8-408f-98a7-d9bcb72c3737";4045
"Hochlarmark, Recklinghausen (45661),316.000 € 1.840 €/m²,5 Zimmer,""171,8 m²"",380 m² Grundstück,https://www.immowelt.de/expose/7b4fe17d-6bcb-4311-815c-1ebd4fcd4627";4045
Süd, Recklinghausen (45661),179.000 € 1.642 €/m²,4 Zimmer,109 m²,3. Geschoss,https://www.immowelt.de/expose/9c11c660-7c4c-47c1-8d82-98a3afb83c62;4045
Westviertel, Recklinghausen (45657),250.000 € 1.524 €/m²,9 Zimmer,164 m²,465 m² Grundstück,https://www.immowelt.de/expose/983ef4b2-1aee-4dbb-8084-6cda6739c48d;4045
"Innenstadt, Recklinghausen (45657),535.000 € 4.282 €/m²,""3,5 Zimmer"",125 m²,671 m² Grundstück,https://www.immowelt.de/expose/b808a03c-1395-48f9-ac8c-89142f61dd86";4045
Westviertel, Recklinghausen (45657),610.000 € 3.096 €/m²,197 m²,Unknown,Unknown,https://www.immowelt.de/expose/55bea004-37b2-45a1-984b-a9cea68b624f;4045
"König-Ludwig-Zeche, Recklinghausen (45663),395.000 € 1.174 €/m²,12 Zimmer,""336,4 m²"",1.419 m² Grundstück,https://www.immowelt.de/expose/f5a4eaf0-a3c6-4572-8e02-19b0c8222903";4045
König-Ludwig-Zeche, Recklinghausen (45663),329.000 € 1.246 €/m²,9 Zimmer,264 m²,396 m² Grundstück,https://www.immowelt.de/expose/5e0b5f41-b014-4388-ae19-6dae18848b50;4045
"Innenstadt, Recklinghausen (45657),269.000 € 3.685 €/m²,""2,5 Zimmer"",73 m²,EG,https://www.immowelt.de/expose/b0cad0ce-48c7-46c2-a895-f773aadabd3d";4045
Hochlar, Recklinghausen (45659),1.085.000 € 3.605 €/m²,8 Zimmer,301 m²,448 m² Grundstück,https://www.immowelt.de/expose/55a07bd4-8584-404c-aa40-66fb0fa78901;4045
Hochlar, Recklinghausen (45659),1.085.000 € 3.605 €/m²,8 Zimmer,301 m²,448 m² Grundstück,https://www.immowelt.de/expose/40299a7c-93e5-4cdc-8a12-d9ac0bcf91cd;4045
"Hochlarmark, Recklinghausen (45661),249.000 € 3.601 €/m²,3 Zimmer,""69,1 m²"",163 m² Grundstück,https://www.immowelt.de/expose/91b4ebf1-2b8d-45ea-a2b0-b8173582ed2e";4045
"Unknown,Unknown,3 Zimmer,""97,5 m²"",Unknown,https://www.immowelt.de/projekte/expose/k28k632";4045
"Unknown,Unknown,3 Zimmer,""89,2 m²"",Unknown,https://www.immowelt.de/projekte/expose/k28k632";4045
"Unknown,Unknown,3 Zimmer,""81,6 m²"",Unknown,https://www.immowelt.de/projekte/expose/k28k632";4045
"Nordviertel, Recklinghausen (45659),225.000 € 3.131 €/m²,2 Zimmer,""71,9 m²"",2. Geschoss,https://www.immowelt.de/expose/c5350bdf-b3d9-4f84-affb-14035482f02b";4045
Hochlar, Recklinghausen (45659),169.000 € 2.363 €/m²,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/f3f49989-a5ba-47bf-b903-b943a9fe00e0;4045
Ostviertel, Recklinghausen - Ostviertel (45665),750.000 € 1.579 €/m²,24 Zimmer,475 m²,360 m² Grundstück,https://www.immowelt.de/expose/725c1a29-c1f3-4452-a2ee-b7b0d36bd3bf;4045
Nordviertel, Recklinghausen (45657),189.000 € 1.853 €/m²,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/d5fe5792-42dc-4fb1-b22f-e701b8f04723;4045
"Unknown,Unknown,3 Zimmer,""90,5 m²"",258 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
"Unknown,Unknown,6 Zimmer,""113,8 m²"",151 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
"Unknown,Unknown,4 Zimmer,""114,3 m²"",152 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
"Unknown,Unknown,5 Zimmer,""113,1 m²"",148 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
"Unknown,Unknown,3 Zimmer,""90,5 m²"",274 m² Grundstück,https://www.immowelt.de/projekte/expose/k2qp732";4045
"Suderwich, Recklinghausen (45665),169.000 € 2.048 €/m²,3 Zimmer,""82,5 m²"",2. Geschoss,https://www.immowelt.de/expose/d1752104-098b-49af-bb32-933adc04e48c";4045
Nordviertel, Recklinghausen (45659),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/72df8afb-1005-429b-b979-700721a260cf;4045
Innenstadt, Recklinghausen (45657),1.190.000 € 3.234 €/m²,9 Zimmer,368 m²,Unknown,https://www.immowelt.de/expose/8a995231-fbb0-4849-891c-106c29461015;4045
Innenstadt, Recklinghausen (45657),1.190.000 € 3.234 €/m²,9 Zimmer,368 m²,Unknown,https://www.immowelt.de/expose/55430779-b3b1-44d1-b2bf-38188def1fe0;4045
Paulusviertel, Recklinghausen (45659),119.000 € 1.700 €/m²,2 Zimmer,70 m²,3. Geschoss,https://www.immowelt.de/expose/10215472-0fa7-485c-a370-08fe6bbeaa5e;4045
Hillerheide, Recklinghausen (45659),442.500 € 1.013 €/m²,437 m²,293 m² Grundstück,Unknown,https://www.immowelt.de/expose/be83bdcb-eaa5-4b46-9e75-074d7089add6;4045
Herten - Mitte, Herten (45699),135.000 € 1.588 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/89c3c04b-54e4-49e1-ba53-65d716165724;4045
Herten - Mitte, Herten (45699),650.000 € 1.548 €/m²,15 Zimmer,420 m²,400 m² Grundstück,https://www.immowelt.de/expose/e941f90c-4caa-4be6-90c9-fdc17e38dc50;4045
Disteln, Herten (45699),575.000 € 1.691 €/m²,340 m²,550 m² Grundstück,Unknown,https://www.immowelt.de/expose/63f37ee3-1b90-4305-b9a3-b420ed195a71;4045
"Horsthausen, Herne (44628),139.000 € 1.635 €/m²,""4,5 Zimmer"",85 m²,2. Geschoss,https://www.immowelt.de/expose/e2a87b6c-51a5-4cb5-a8ae-12145e569c03";4045
Pantringshof, Herne (44628),239.000 € 1.382 €/m²,8 Zimmer,173 m²,550 m² Grundstück,https://www.immowelt.de/expose/60a425ab-9842-4a14-95ea-d129b0e68129;4045
Pantringshof, Herne (44628),337.600 € 1.963 €/m²,7 Zimmer,172 m²,550 m² Grundstück,https://www.immowelt.de/expose/058df790-386e-4df3-a19f-3a528e49c4d1;4045
"Herten - Südwest, Herten (45699),241.504 € 3.711 €/m²,2 Zimmer,""65,1 m²"",Unknown,https://www.immowelt.de/expose/a57d9309-1659-4b75-81c3-d5ef62cebceb";4045
"Scherlebeck, Herten (45701),180.000 € 2.195 €/m²,""4,5 Zimmer"",82 m²,366 m² Grundstück,https://www.immowelt.de/expose/4e39a027-ba8d-426e-b8c6-cead286bc890";4045
"Pantringshof, Herne (44628),419.000 € 2.598 €/m²,7 Zimmer,""161,3 m²"",697 m² Grundstück,https://www.immowelt.de/expose/818c9673-b9af-4624-b341-e28f38132cb6";4045
Pantringshof, Herne (44628),337.600 € 1.951 €/m²,173 m²,550 m² Grundstück,Unknown,https://www.immowelt.de/expose/2c995cd8-b841-41bf-b9eb-46c718529027;4045
Pantringshof, Herne (44628),145.000 € 1.706 €/m²,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/fa0932ee-9ead-4582-b81c-a4d0824bdcda;4045
Disteln, Herten (45699),575.000 € 1.691 €/m²,8 Zimmer,340 m²,550 m² Grundstück,https://www.immowelt.de/expose/12f753db-516d-4990-902d-3fe11a5a9449;4045
"Pantringshof, Herne / Horsthausen (44628),79.000 € 1.274 €/m²,""2,5 Zimmer"",62 m²,5. Geschoss,https://www.immowelt.de/expose/aff708e0-af70-4d09-81a2-c6fd46213f51";4045
"Horsthausen, Herne (44628),75.000 € 1.240 €/m²,2 Zimmer,""60,5 m²"",Unknown,https://www.immowelt.de/expose/3ba9f59e-d839-43d6-ac97-0da514a75347";4045
"Paschenberg, Herten (45699),449.000 € 2.850 €/m²,6 Zimmer,""157,5 m²"",800 m² Grundstück,https://www.immowelt.de/expose/2c1bac15-ce7c-4521-b5ce-276dadeefe2e";4045
Paschenberg, Herten (45699),166.000 € 1.419 €/m²,4 Zimmer,117 m²,1.431 m² Grundstück,https://www.immowelt.de/expose/a0dc7b98-34be-40af-8c97-cc10a3c20a46;4045
