Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Kaarst (41564),239.000 € 2.988 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/1224bf4d-3019-45ce-95a5-21a1cec1e57c;3384
Gemsenstraße 46a, Kaarst, Kaarst (41564),1.390.000 € 3.500 €/m²,8 Zimmer,390 m²,841 m² Grundstück,https://www.immowelt.de/expose/ad5f687d-5e67-4cbc-8a98-045fd2b9394f;3384
Holzbüttgen, Kaarst (41564),679.000 € 3.925 €/m²,7 Zimmer,173 m²,450 m² Grundstück,https://www.immowelt.de/expose/564448f4-da61-445c-a3f1-b758df22194a;3384
Kaarst, Kaarst (41564),449.000 € 3.097 €/m²,4 Zimmer,145 m²,296 m² Grundstück,https://www.immowelt.de/expose/3e4b6c3d-711b-4f8c-8dbf-362cef7dd656;3384
"Kaarst, Kaarst (41564),97.900 € 1.994 €/m²,2 Zimmer,""49,1 m²"",Unknown,https://www.immowelt.de/expose/5c351930-857e-42a1-8c77-641da12a1061";3384
Holzbüttgen, Kaarst-Holzbüttgen (41564),1.329.456 € 5.318 €/m²,7 Zimmer,250 m²,900 m² Grundstück,https://www.immowelt.de/expose/dce32997-6921-42ff-9381-1fd3b0c8ebd3;3384
Kaarst, Kaarst (41564),199.000 € 2.261 €/m²,3 Zimmer,88 m²,3. Geschoss,https://www.immowelt.de/expose/a5651f50-cbc3-419d-b25c-83770514c42a;3384
Kaarst, Kaarst (41564),650.000 € 2.901 €/m²,6 Zimmer,224 m²,690 m² Grundstück,https://www.immowelt.de/expose/05b10647-e0f0-4c06-bd74-46ef7a8eb960;3384
"Büttgen, Kaarst (41564),635.999 € 4.485 €/m²,5 Zimmer,""141,8 m²"",460 m² Grundstück,https://www.immowelt.de/expose/f37415c5-fa8c-4c1d-9cad-8297576653a3";3384
Büttgen, Kaarst (41564),895.999 € 2.899 €/m²,5 Zimmer,309 m²,460 m² Grundstück,https://www.immowelt.de/expose/3ee05554-7b8b-4174-8ef0-507e1c10e91c;3384
Büttgen, Kaarst (41564),865.999 € 3.901 €/m²,7 Zimmer,222 m²,460 m² Grundstück,https://www.immowelt.de/expose/f86c0abb-a35b-4399-8530-7de53b58bb55;3384
Büttgen, Kaarst (41564),785.999 € 3.119 €/m²,6 Zimmer,252 m²,460 m² Grundstück,https://www.immowelt.de/expose/baa9d2b2-0070-42f5-ade4-ee9383ba58a2;3384
Büttgen, Kaarst (41564),594.999 € 3.814 €/m²,5 Zimmer,156 m²,460 m² Grundstück,https://www.immowelt.de/expose/68535330-ad79-4960-b9bd-2045db2fb3d8;3384
"Büttgen, Kaarst (41564),614.999 € 3.971 €/m²,4 Zimmer,""154,9 m²"",460 m² Grundstück,https://www.immowelt.de/expose/60964d88-5cde-4ddf-a43f-e54aacc8a911";3384
"Büttgen, Kaarst (41564),645.999 € 4.272 €/m²,5 Zimmer,""151,2 m²"",460 m² Grundstück,https://www.immowelt.de/expose/90c250e9-1925-4053-a5a0-5e19d528c3be";3384
Büttgen, Kaarst (41564),560.999 € 4.156 €/m²,5 Zimmer,135 m²,460 m² Grundstück,https://www.immowelt.de/expose/91a00360-3504-4e78-b2e8-26f16152ebfa;3384
"Büttgen, Kaarst (41564),575.999 € 3.719 €/m²,4 Zimmer,""154,9 m²"",460 m² Grundstück,https://www.immowelt.de/expose/886bc3eb-4779-4f81-a8bc-c895bc675a80";3384
Büttgen, Kaarst (41564),485.999 € 6.656 €/m²,1 Zimmer,73 m²,460 m² Grundstück,https://www.immowelt.de/expose/2e310950-f9c3-4edc-8d6c-747f0ad74648;3384
Holzbüttgen, Kaarst (41564),1.400.000 € 4.058 €/m²,9 Zimmer,345 m²,3.515 m² Grundstück,https://www.immowelt.de/expose/dbd19c83-4492-49f4-aab2-23cfee8ab4bf;3384
Holzbüttgen, Kaarst (41564),1.400.000 € 4.058 €/m²,9 Zimmer,345 m²,3.515 m² Grundstück,https://www.immowelt.de/expose/7066be9f-37d0-49b8-aa29-bddf6fb1d675;3384
Holzbüttgen, Kaarst (41564),1.400.000 € 4.058 €/m²,9 Zimmer,345 m²,3.515 m² Grundstück,https://www.immowelt.de/expose/7055ce8e-6956-49a8-9e31-d638102aa857;3384
Holzbüttgen, Kaarst (41564),1.400.000 € 4.058 €/m²,9 Zimmer,345 m²,3.515 m² Grundstück,https://www.immowelt.de/expose/bc76708a-7f40-4310-ac43-659af1585330;3384
"Flachsbleiche 2, Kaarst, Kaarst (41564),249.000 € 2.374 €/m²,4 Zimmer,""104,9 m²"",3. Geschoss,https://www.immowelt.de/expose/fc1340f6-6df5-4c26-ae96-7c44c0cfbe86";3384
"Kaarst, Kaarst (41564),459.000 € 4.956 €/m²,3 Zimmer,""92,6 m²"",Unknown,https://www.immowelt.de/expose/baf37f15-dae5-475f-942c-d8e2ea0cbc88";3384
Vorst, Kaarst (41564),889.000 € 3.528 €/m²,8 Zimmer,252 m²,765 m² Grundstück,https://www.immowelt.de/expose/c057bf9e-7810-429e-867a-34cc20f5da7e;3384
"Kaarst, Kaarst (41564),359.000 € 3.637 €/m²,4 Zimmer,""98,7 m²"",173 m² Grundstück,https://www.immowelt.de/expose/9e9cf79f-42b6-48b5-9199-d905f7c8cdac";3384
Holzbüttgen, Kaarst-Holzbüttgen (41564),1.329.456 € 5.318 €/m²,7 Zimmer,250 m²,900 m² Grundstück,https://www.immowelt.de/expose/4fa32a04-4075-45a7-96c6-7b9246de3d23;3384
Kaarst, Kaarst (41564),749.598 € 6.045 €/m²,5 Zimmer,124 m²,620 m² Grundstück,https://www.immowelt.de/expose/ba0f8983-746f-4003-a0c1-6f8bdebc6ab5;3384
Kaarst, Kaarst (41564),748.963 € 5.589 €/m²,4 Zimmer,134 m²,620 m² Grundstück,https://www.immowelt.de/expose/24fca5c8-5281-4ad1-aec4-eee496179c37;3384
Kaarst, Kaarst (41564),595.000 € 3.673 €/m²,4 Zimmer,162 m²,464 m² Grundstück,https://www.immowelt.de/expose/de106702-9627-4eef-9972-0133c49e1732;3384
Holzbüttgen, Kaarst-Holzbüttgen (41564),1.329.456 € 5.318 €/m²,7 Zimmer,250 m²,900 m² Grundstück,https://www.immowelt.de/expose/99a24a6c-d971-459d-ac02-24782f1cee91;3384
Büttgen, Kaarst (41564),415.000 € 2.456 €/m²,3 Zimmer,169 m²,Unknown,https://www.immowelt.de/expose/b7d78b5f-e362-43ed-a504-411361acdab4;3384
Kaarst, Kaarst (41564),789.598 € 6.368 €/m²,5 Zimmer,124 m²,620 m² Grundstück,https://www.immowelt.de/expose/e3416429-725e-4adb-993a-17092cb4e6c7;3384
Kaarst, Kaarst (41564),809.689 € 5.258 €/m²,5 Zimmer,154 m²,620 m² Grundstück,https://www.immowelt.de/expose/d9e22874-8ca2-46a1-af74-a11f40a11027;3384
Kaarst, Kaarst (41564),748.963 € 5.589 €/m²,4 Zimmer,134 m²,620 m² Grundstück,https://www.immowelt.de/expose/68dce70f-a021-4bd3-bc86-aace1fed1101;3384
Kaarst, Kaarst (41564),849.000 € 4.082 €/m²,6 Zimmer,208 m²,814 m² Grundstück,https://www.immowelt.de/expose/a30a1b2c-765b-4b97-9193-41beeed3f5d0;3384
Kaarst, Kaarst (41564),599.000 € 5.209 €/m²,7 Zimmer,115 m²,888 m² Grundstück,https://www.immowelt.de/expose/742a4909-5e53-4541-86f9-18a10df277d7;3384
Kaarst (41564),449.000 € 2.060 €/m²,7 Zimmer,218 m²,659 m² Grundstück,https://www.immowelt.de/expose/4f192a43-1999-4a77-a122-fb0162a2f399;3384
Holzbüttgen, Kaarst (41564),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/73efb302-715c-41c1-a2a8-a2d8c27fd8bd;3384
"Holzbüttgen, Kaarst (41564),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/98bd427f-1225-47bb-9a42-cd5c7bb80e30";3384
Holzbüttgen, Kaarst (41564),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/f7fb8db1-15e6-47a0-a326-abb88823423a;3384
Holzbüttgen, Kaarst (41564),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/65b40ab0-9a02-48d2-a04e-aff126ea8f9c;3384
Kaarst, Kaarst (41564),219.000 € 3.085 €/m²,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/9ad3609a-be01-42e3-8de8-e54d241487cc;3384
Vorst, Kaarst (41564),779.000 € 4.057 €/m²,6 Zimmer,192 m²,400 m² Grundstück,https://www.immowelt.de/expose/136013c7-1e0c-4445-81b6-33f01f8d6397;3384
Kaarst, Kaarst (41564),969.000 € 4.845 €/m²,5 Zimmer,200 m²,880 m² Grundstück,https://www.immowelt.de/expose/b54e2c29-c329-4555-8e5f-10386638d683;3384
Kaarst, Kaarst (41564),779.000 € 4.057 €/m²,6 Zimmer,192 m²,400 m² Grundstück,https://www.immowelt.de/expose/9fa8ca8e-57b3-4803-90c5-82521ab550ca;3384
Kaarst, Kaarst (41564),899.000 € 4.495 €/m²,5 Zimmer,200 m²,650 m² Grundstück,https://www.immowelt.de/expose/64aee500-d969-4764-a370-5df7b5efbdfe;3384
Kaarst, Kaarst (41564),899.000 € 4.495 €/m²,5 Zimmer,200 m²,880 m² Grundstück,https://www.immowelt.de/expose/1234ca22-450f-40b4-8ffe-5551ad3f397e;3384
Kaarst, Kaarst (41564),299.000 € 1.993 €/m²,5 Zimmer,150 m²,440 m² Grundstück,https://www.immowelt.de/expose/c3091afc-cab7-4db3-92f3-9c7a8884ea1d;3384
"Kaarst, Kaarst (41564),969.000 € 4.353 €/m²,5 Zimmer,""222,6 m²"",890 m² Grundstück,https://www.immowelt.de/expose/f6edd7f0-d4b2-4a44-83ef-978302eb7166";3384
Büttgen, Kaarst (41564),879.000 € 4.578 €/m²,6 Zimmer,192 m²,780 m² Grundstück,https://www.immowelt.de/expose/7aae9c94-9917-4f6b-9a3d-8e09c130bd79;3384
"Kaarst, Kaarst (41564),985.000 € 5.061 €/m²,6 Zimmer,""194,6 m²"",790 m² Grundstück,https://www.immowelt.de/expose/16f6a793-7803-4bf4-8bde-a2531b7db0de";3384
Kaarst, Kaarst (41564),454.289 € 2.857 €/m²,6 Zimmer,159 m²,325 m² Grundstück,https://www.immowelt.de/expose/cda7fd04-844f-4d74-9b76-32e80190937b;3384
Kaarst, Kaarst (41564),334.699 € 1.743 €/m²,6 Zimmer,192 m²,Unknown,https://www.immowelt.de/expose/e8696a46-bc73-4071-bbb8-0ce706eb27e7;3384
Kaarst, Kaarst (41564),254.609 € 1.489 €/m²,7 Zimmer,171 m²,Unknown,https://www.immowelt.de/expose/f7d6dab5-591a-4011-8019-73f7e37a0e7d;3384
Kaarst, Kaarst (41564),304.539 € 1.915 €/m²,6 Zimmer,159 m²,Unknown,https://www.immowelt.de/expose/4972a504-ec40-4065-8137-2b1afc19f2e3;3384
Kaarst, Kaarst (41564),254.289 € 1.599 €/m²,6 Zimmer,159 m²,Unknown,https://www.immowelt.de/expose/632bae1b-b88a-453d-bf2c-8e9f4e81f3d5;3384
Büttgen, Kaarst (41564),600.000 € 2.069 €/m²,8 Zimmer,290 m²,781 m² Grundstück,https://www.immowelt.de/expose/9b59f30a-2078-438b-9cc3-101199262268;3384
"Unknown,Unknown,5 Zimmer,""126,3 m²"",EG,https://www.immowelt.de/projekte/expose/k2db832";3384
"Unknown,Unknown,3 Zimmer,""98,7 m²"",2. Geschoss,https://www.immowelt.de/projekte/expose/k2db832";3384
Kaarst (41564),419.000 € 2.739 €/m²,153 m²,478 m² Grundstück,Unknown,https://www.immowelt.de/expose/d83e2f22-7a59-4578-a36b-e50d54c4f570;3384
Kaarst (41564),419.000 € 2.739 €/m²,153 m²,478 m² Grundstück,Unknown,https://www.immowelt.de/expose/4c9ec4e2-a0a2-4bad-a5c1-bbf43a2d82f2;3384
Holzbüttgen, Kaarst (41564),486.500 € 3.332 €/m²,5 Zimmer,146 m²,350 m² Grundstück,https://www.immowelt.de/expose/415bf871-57ed-410c-ba40-93fa0abf2ddd;3384
"Büttgen, Kaarst (41564),545.000 € 3.878 €/m²,4 Zimmer,""140,6 m²"",512 m² Grundstück,https://www.immowelt.de/expose/2e8e69ac-f2f7-415e-a1b7-fa85b0452feb";3384
Kaarst (41564),215.000 €,3 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/1915ea2c-5c5e-41d7-a263-3048dfcf5cd7;3384
"Kaarst (41564),195.000 € 2.696 €/m²,3 Zimmer,""72,3 m²"",1. Geschoss,https://www.immowelt.de/expose/60b84c92-e0e1-48d1-96ff-192768325f68";3384
Kaarst, Kaarst (41564),295.000 € 2.921 €/m²,5 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/expose/e010713c-92bf-4210-a3ff-7b3dc90411a8;3384
"Kaarst (41564),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/ee9d411f-73bc-4f45-9f4a-b0ef23e258a6";3384
Heinrich-Lübke-Str., Kaarst, Kaarst (41564),300.000 € 2.913 €/m²,4 Zimmer,103 m²,frei ab sofort,https://www.immowelt.de/expose/1be05ed8-ae87-4d6a-a10b-e8436b40e72f;3384
Lavendelweg, Kaarst, Kaarst (41564),451.000 € 3.154 €/m²,4 Zimmer,143 m²,360 m² Grundstück,https://www.immowelt.de/expose/21f17771-aee6-4998-958e-c41e607beee7;3384
Ipperfeld, Kaarst, Kaarst (41564),453.000 € 2.517 €/m²,5 Zimmer,180 m²,380 m² Grundstück,https://www.immowelt.de/expose/3e2e783b-e03e-4834-b468-caa0b8b02f01;3384
Kleinenbroich, Korschenbroich (41352),399.900 € 2.739 €/m²,5 Zimmer,146 m²,350 m² Grundstück,https://www.immowelt.de/expose/50a5f259-21f5-478e-a6bf-c9c432458272;3384
Furth - Nord, Neuss / Furth-Nord (41462),285.000 € 3.098 €/m²,3 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/2d1bfb24-3cb8-4de5-9e6e-46eda719bab1;3384
Furth - Nord, Neuss (41462),249.000 € 2.736 €/m²,3 Zimmer,91 m²,2. Geschoss,https://www.immowelt.de/expose/afa91a72-502c-4262-8af7-98ad2789d72e;3384
