Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Epe, Gronau (48599),274.000 € 1.791 €/m²,8 Zimmer,153 m²,532 m² Grundstück,https://www.immowelt.de/expose/e73ab9ff-f054-42ad-8937-8a226a6a0f6c;3146
"Gronau, Gronau (48599),509.900 € 2.693 €/m²,5 Zimmer,""189,3 m²"",500 m² Grundstück,https://www.immowelt.de/expose/5056de70-beb8-4d3b-8d00-dcbcc2c3b765";3146
"Gronau, Gronau (48599),497.900 € 3.358 €/m²,4 Zimmer,""148,3 m²"",500 m² Grundstück,https://www.immowelt.de/expose/c7074e50-0fbf-4d1b-b7b6-8a0a3f8a4fdb";3146
"Gronau, Gronau (48599),449.900 € 2.785 €/m²,5 Zimmer,""161,5 m²"",500 m² Grundstück,https://www.immowelt.de/expose/db9a56e7-91e0-4c70-b46e-f579fa3f18d9";3146
Gronau, Gronau (48599),700.000 € 4.667 €/m²,150 m²,600 m² Grundstück,Unknown,https://www.immowelt.de/expose/2bea36ed-ca24-4352-8702-30a0af68dd8f;3146
Gronau, Gronau (48599),234.000 € 1.800 €/m²,5 Zimmer,130 m²,180 m² Grundstück,https://www.immowelt.de/expose/04dc1d6a-1692-41a4-8479-ab3c04060d76;3146
Gronau, Gronau (48599),138.000 € 3.450 €/m²,2 Zimmer,40 m²,frei ab sofort,https://www.immowelt.de/expose/79d3c509-0b16-473c-b651-4727d5b56693;3146
Gronau, Gronau (48599),138.000 € 3.450 €/m²,2 Zimmer,40 m²,EG,https://www.immowelt.de/expose/fc487531-14d0-4f00-8458-98e6faf6eef5;3146
Epe, Gronau (48599),289.000 € 2.408 €/m²,5 Zimmer,120 m²,348 m² Grundstück,https://www.immowelt.de/expose/c171a683-ff71-49bb-a84d-6b2d31169c75;3146
Epe, Gronau (48599),270.000 € 1.677 €/m²,6 Zimmer,161 m²,352 m² Grundstück,https://www.immowelt.de/expose/49f49825-7782-4905-beb7-04aaf2063079;3146
Gronau, Gronau (Westfalen) (48599),550.000 € 2.145 €/m²,11 Zimmer,310 m²,1.254 m² Grundstück,https://www.immowelt.de/expose/7f2b1fde-b9d7-46e2-a8a5-e10ebd8d89b4;3146
Epe, Gronau (Westfalen) (48599),342.660 € 3.808 €/m²,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/78d390f1-b307-4346-bb7d-2421df207d45;3146
"Epe, Gronau (Westfalen) (48599),292.690 € 3.812 €/m²,3 Zimmer,""76,8 m²"",Unknown,https://www.immowelt.de/expose/819332fe-45f5-4a92-b87c-c4ab2e78b85e";3146
Epe, Gronau (Westfalen) (48599),385.130 € 3.812 €/m²,4 Zimmer,101 m²,1. Geschoss,https://www.immowelt.de/expose/7b52f0e8-60a9-492b-8d54-1223e4bebdc5;3146
"Epe, Gronau (Westfalen) (48599),469.450 € 3.812 €/m²,4 Zimmer,""123,2 m²"",1. Geschoss,https://www.immowelt.de/expose/92ea25ae-5b49-44f1-bbf2-b24433d35bbe";3146
Epe, Gronau (Westfalen) (48599),385.130 € 3.812 €/m²,4 Zimmer,101 m²,2. Geschoss,https://www.immowelt.de/expose/ce3559e2-00e3-4d87-8803-8d9e4f4e6c18;3146
"Gronau, Gronau (Westfalen) (48599),1.199.000 € 3.947 €/m²,6 Zimmer,""303,8 m²"",682 m² Grundstück,https://www.immowelt.de/expose/f08a7f20-456f-4b4f-9138-2078036a10ef";3146
"Epe, Gronau (Westfalen) (48599),282.660 € 3.812 €/m²,3 Zimmer,""74,2 m²"",EG,https://www.immowelt.de/expose/ad63c95b-3a38-4b14-a5b0-d21805a7f9e6";3146
"Epe, Gronau (Westfalen) (48599),322.080 € 3.812 €/m²,3 Zimmer,""84,5 m²"",1. Geschoss,https://www.immowelt.de/expose/f6744e43-7992-4b54-8c3c-b05b185d6a95";3146
"Epe, Gronau (Westfalen) (48599),292.880 € 3.812 €/m²,3 Zimmer,""76,8 m²"",1. Geschoss,https://www.immowelt.de/expose/890d671d-94c2-4971-b72f-d7cc286ebc76";3146
"Epe, Gronau (Westfalen) (48599),321.430 € 3.812 €/m²,3 Zimmer,""84,3 m²"",EG,https://www.immowelt.de/expose/75b07f13-eebf-4c85-ae35-58a7e16010e1";3146
Gronau, Gronau (48599),564.799 € 3.552 €/m²,5 Zimmer,159 m²,769 m² Grundstück,https://www.immowelt.de/expose/b87dd2b6-bf91-4c48-81aa-c7951121bbad;3146
Epe, Gronau Epe (48599),678.195 € 4.212 €/m²,6 Zimmer,161 m²,601 m² Grundstück,https://www.immowelt.de/expose/0c56a327-2db0-40b2-9f7e-9af0abe7c7b4;3146
Epe, Gronau Epe (48599),662.252 € 4.139 €/m²,6 Zimmer,160 m²,599 m² Grundstück,https://www.immowelt.de/expose/8ada701f-319d-469d-a21c-fcb3c8e17a1b;3146
Epe, Gronau Epe (48599),461.366 € 3.633 €/m²,5 Zimmer,127 m²,349 m² Grundstück,https://www.immowelt.de/expose/5d4165fe-1af9-4c64-88dd-ac45e08bb506;3146
Nienborg, Heek (48619),295.000 € 2.658 €/m²,3 Zimmer,111 m²,311 m² Grundstück,https://www.immowelt.de/expose/e85468cf-26fb-4e26-af5f-e000dd6aeee6;3146
"Ochtrup, Ochtrup (48607),499.000 € 3.024 €/m²,6 Zimmer,""165,1 m²"",""748,1 m² Grundstück"",https://www.immowelt.de/expose/7c80f50c-ee4c-4779-a881-3b439f969f0d";3146
Alstätte, Ahaus (48683),340.500 € 1.935 €/m²,176 m²,Unknown,Unknown,https://www.immowelt.de/expose/677cbf70-ff5f-4a18-bb79-87a53cd62ec8;3146
Ochtrup, Ochtrup (48607),530.000 € 2.255 €/m²,1 Zimmer,235 m²,975 m² Grundstück,https://www.immowelt.de/expose/3d32dce0-1616-414d-b333-2b2fbfa8a9b6;3146
Nienborg, Heek-Nienborg (48619),479.672 € 3.017 €/m²,5 Zimmer,159 m²,531 m² Grundstück,https://www.immowelt.de/expose/fa2fe677-a980-4102-8059-d7d72b95b76c;3146
invalsweg 7, overdinkel (7586 RB),895.000 € 4.222 €/m²,6 Zimmer,212 m²,29.215 m² Grundstück,https://www.immowelt.de/expose/6dd9618b-b08e-4d7f-9352-c75cec6b045d;3146
"Heek, Heek (48619),296.000 € 1.723 €/m²,5 Zimmer,""171,8 m²"",400 m² Grundstück,https://www.immowelt.de/expose/c95fbc2f-4635-4c83-b659-4220947e0733";3146
Nienborg, Heek (48619),359.999 € 2.250 €/m²,7 Zimmer,160 m²,Unknown,https://www.immowelt.de/expose/903315be-84df-436a-b05a-2ed9f817b957;3146
Nienborg, Heek-Nienborg (48619),620.561 € 4.165 €/m²,5 Zimmer,149 m²,659 m² Grundstück,https://www.immowelt.de/expose/87425c6d-652b-4ab9-b39f-ec144d37acd4;3146
Nienborg, Heek (48619),320.000 € 2.462 €/m²,5 Zimmer,130 m²,856 m² Grundstück,https://www.immowelt.de/expose/52f752cc-917a-496d-b7dd-f369ef23954a;3146
Ochtrup, Ochtrup (48607),662.500 € 4.665 €/m²,6 Zimmer,142 m²,786 m² Grundstück,https://www.immowelt.de/expose/71aab38c-165c-40dc-8653-0e1e8c7d8c2c;3146
Nienborg, Heek-Nienborg (48619),758.462 € 3.312 €/m²,6 Zimmer,229 m²,660 m² Grundstück,https://www.immowelt.de/expose/ba1277f7-6508-41e4-a57c-98120d77021e;3146
Alstätte, Ahaus (48683),795.000 € 2.109 €/m²,11 Zimmer,377 m²,898 m² Grundstück,https://www.immowelt.de/expose/0b113e5f-e1f0-4709-83e0-afb40dbcfcec;3146
