Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Stadtkern - Ost, Hemer (58675),267.499 € 2.001 €/m²,4 Zimmer,""133,7 m²"",537 m² Grundstück,https://www.immowelt.de/expose/521ab86c-bb9b-46d5-a04b-1dfacb1474ca";4559
Ihmert - Ortskern, Hemer (58675),69.900 € 1.319 €/m²,2 Zimmer,53 m²,2. Geschoss,https://www.immowelt.de/expose/00eaf1a0-84b7-43e9-8e88-3bee8f6dfb9c;4559
Westig, Hemer (58675),162.000 € 1.670 €/m²,97 m²,203 m² Grundstück,Unknown,https://www.immowelt.de/expose/713eb6c6-1433-4ede-8652-4a750e28101f;4559
"Stadtkern - Ost, Hemer (58675),302.000 € 1.797 €/m²,4 Zimmer,""168,1 m²"",420 m² Grundstück,https://www.immowelt.de/expose/36d168de-d699-43e5-bd5b-c5b156e8f5fd";4559
Westig, Hemer (58675),162.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/18de1833-1f29-4e16-b3c8-bcce4f7c3b08;4559
"Bredenbruch, Hemer (58675),175.000 € 1.989 €/m²,2 Zimmer,88 m²,""171,1 m² Grundstück"",https://www.immowelt.de/expose/f1fe5b85-3d14-438a-99f8-5ed156ac7640";4559
Westig, Hemer (58675),239.000 € 2.025 €/m²,4 Zimmer,118 m²,EG,https://www.immowelt.de/expose/d56f3f11-4ffe-4d5b-b24a-a8ee29139c9a;4559
"Ihmert - Ortskern, Hemer (58675),579.000 € 2.663 €/m²,6 Zimmer,""217,4 m²"",3.482 m² Grundstück,https://www.immowelt.de/expose/99f5fb95-b181-4250-bf2c-8c301a9a1ba9";4559
Stadtkern - West, Hemer (58675),309.000 € 1.818 €/m²,7 Zimmer,170 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/2b986c44-37cb-4f5e-a9fc-722c6fd4ab7d;4559
Zeppelinstr. 66, Sundwig / Hembecke / Bautenheide / Langenbruch / N, Hemer (58675),Preis auf Anfrage,63 Zimmer,1.586 m²,2.141 m² Grundstück,https://www.immowelt.de/expose/8c9e65d7-ec01-478a-a019-6f6bd234dd42;4559
Zeppelinstr. 66, Sundwig / Hembecke / Bautenheide / Langenbruch / N, Hemer (58675),395.000 € 4.647 €/m²,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/f67b32fa-ae5e-4e1f-926b-634753ede3e7;4559
Landhausen / Stübbecken / Dammsiedlung, Hemer (58675),153.000 € 1.645 €/m²,3 Zimmer,93 m²,EG,https://www.immowelt.de/expose/2ba62b0e-8f07-4b58-9e35-6af479605aab;4559
"Stadtkern - West, Hemer (58675),1.700.000 € 1.874 €/m²,43 Zimmer,""907,1 m²"",574 m² Grundstück,https://www.immowelt.de/expose/57d88f57-17d0-436b-8b6e-e71f694ed324";4559
"Sundwig / Hembecke / Bautenheide / Langenbruch / N, Hemer (58675),362.999 € 2.503 €/m²,""4,5 Zimmer"",145 m²,565 m² Grundstück,https://www.immowelt.de/expose/e640589e-a7e2-4ab1-bcf8-eb6012867c53";4559
Wermigsen  /  Wiesengrund, Iserlohn (58636),680.000 € 883 €/m²,24 Zimmer,770 m²,1.560 m² Grundstück,https://www.immowelt.de/expose/77297809-9fc9-44b6-b99c-807714b497ef;4559
Wermigsen  /  Wiesengrund, Iserlohn (58636),199.500 € 2.267 €/m²,4 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/5e8344f6-3092-47a2-81d1-db753eee4098;4559
"Hüingsen, Menden (Sauerland) (58710),384.000 € 1.941 €/m²,7 Zimmer,""197,8 m²"",420 m² Grundstück,https://www.immowelt.de/expose/695d3b1c-d46d-4aec-ba3d-11e928343049";4559
Seilersee  /  Löbbeckenkopf, Iserlohn (58636),52.800 € 1.200 €/m²,2 Zimmer,44 m²,EG,https://www.immowelt.de/expose/a3efa635-80f9-4869-a576-e8f1f5952a97;4559
"Hüingsen, Menden (58710),268.800 € 1.841 €/m²,""5,5 Zimmer"",146 m²,500 m² Grundstück,https://www.immowelt.de/expose/ea5e831d-ebfd-48f9-b8ff-1667f23b3427";4559
Wermigsen  /  Wiesengrund, Iserlohn (58636),179.500 € 2.017 €/m²,3 Zimmer,89 m²,2. Geschoss,https://www.immowelt.de/expose/9aef4712-ef51-44ae-867f-e95bd5a1a8bd;4559
Stadtkern - Ost, Iserlohn (58636),1.200.000 € 1.671 €/m²,30 Zimmer,718 m²,496 m² Grundstück,https://www.immowelt.de/expose/d4493164-2c77-4584-a39a-86b06f78cf32;4559
Garbeck, Balve (58802),129.000 € 1.075 €/m²,6 Zimmer,120 m²,200 m² Grundstück,https://www.immowelt.de/expose/1448ce01-2a08-48a9-bfc1-9cd3ce014a2e;4559
"Stadtkern - Ost, Iserlohn (58636),178.000 € 1.845 €/m²,3 Zimmer,""96,5 m²"",2. Geschoss,https://www.immowelt.de/expose/cce53869-9060-4f19-80e9-1153065e8dcf";4559
"Stadtkern - Nord, Iserlohn (58636),699.000 € 691 €/m²,""40,5 Zimmer"",1.011 m²,1.809 m² Grundstück,https://www.immowelt.de/expose/cb4df303-7c68-4660-9c31-9fa0dd9b5a6b";4559
"Wiemer  /  Hardtstraße, Iserlohn (58644),307.559 € 4.004 €/m²,""2,5 Zimmer"",""76,8 m²"",2. Geschoss,https://www.immowelt.de/expose/fa7313d5-196e-4668-b6d5-50d7d2dadc23";4559
