Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Bokeloh, Meppen - Bokeloh (49716),Preis auf Anfrage,4 Zimmer,127 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/a0fff738-4534-4626-9943-473e7e6b8150;2789
"Versen, Meppen / Versen (49716),249.000 € 1.554 €/m²,8 Zimmer,""160,3 m²"",803 m² Grundstück,https://www.immowelt.de/expose/b3b0389b-e40c-43d3-85a4-97063a85f28d";2789
Neustadt, Meppen (49716),225.000 € 1.406 €/m²,7 Zimmer,160 m²,799 m² Grundstück,https://www.immowelt.de/expose/f034a63c-802b-4d9d-993f-5e5598c86f6a;2789
Neustadt, Meppen (49716),184.500 € 1.538 €/m²,5 Zimmer,120 m²,213 m² Grundstück,https://www.immowelt.de/expose/371475a1-fe49-49b1-bbbe-1b48a7bd33b8;2789
Neustadt, Meppen (49716),1.750.000 € 1.557 €/m²,1.124 m²,1.588 m² Grundstück,Unknown,https://www.immowelt.de/expose/b978994e-a484-4626-83db-3b3331c20e35;2789
Neustadt, Meppen (49716),1.750.000 € 1.514 €/m²,1.156 m²,1.588 m² Grundstück,Unknown,https://www.immowelt.de/expose/49e441c6-66b4-45a9-81e9-adc7c9aea613;2789
"Esterfeld, Meppen (49716),399.000 € 3.476 €/m²,4 Zimmer,""114,8 m²"",377 m² Grundstück,https://www.immowelt.de/expose/7e9a64b8-dd2f-4a8e-bace-d8464783dab1";2789
"Neustadt, Meppen (49716),Preis auf Anfrage,2 Zimmer,""59,1 m²"",frei ab 01.03.2025,https://www.immowelt.de/expose/b00eda6f-a791-4b1c-a04c-0a140d776c91";2789
Esterfeld, Meppen (49716),369.000 € 3.181 €/m²,4 Zimmer,116 m²,300 m² Grundstück,https://www.immowelt.de/expose/476a378c-936c-4bb4-a83f-4519d7412f8f;2789
"Neustadt, Meppen (49716),179.000 € 1.999 €/m²,3 Zimmer,""89,6 m²"",EG,https://www.immowelt.de/expose/f8654e1d-77a0-4788-b19d-27c6972756df";2789
"Deichort 6, Esterfeld, Meppen (49716),210.000 € 2.517 €/m²,3 Zimmer,""83,4 m²"",Unknown,https://www.immowelt.de/expose/1da8c206-e3c5-411e-9edb-ad38ccf9fb7d";2789
Neustadt, Meppen (49716),437.000 € 3.735 €/m²,5 Zimmer,117 m²,254 m² Grundstück,https://www.immowelt.de/expose/cf65718c-12f5-4f40-bbc2-16abda32806a;2789
Altstadt, Meppen (49716),199.000 € 995 €/m²,5 Zimmer,200 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/42d2813b-0855-4986-b6a6-d3c0ee74d2b8;2789
Neustadt, Meppen (49716),586.119 € 3.510 €/m²,8 Zimmer,167 m²,600 m² Grundstück,https://www.immowelt.de/expose/5585f3ee-00a6-4bb1-ac96-6c6be5bdd77a;2789
Neustadt, Meppen (49716),524.586 € 4.903 €/m²,3 Zimmer,107 m²,590 m² Grundstück,https://www.immowelt.de/expose/80337f74-6ca3-44ce-af61-27553d788a10;2789
Helte, Meppen (49716),410.300 € 2.487 €/m²,5 Zimmer,165 m²,Unknown,https://www.immowelt.de/expose/4972f0a2-f9e3-42d9-bdd5-2128a180f010;2789
"Apeldorn, Meppen (49716),298.000 € 1.372 €/m²,8 Zimmer,""217,3 m²"",1.488 m² Grundstück,https://www.immowelt.de/expose/bc49abd9-83d8-4f21-aa1d-5a676867f4c6";2789
Schleusengruppe, Meppen (49716),395.000 € 2.219 €/m²,7 Zimmer,178 m²,800 m² Grundstück,https://www.immowelt.de/expose/fc118d3c-86f4-4b50-846b-41877fd817f5;2789
Altstadt, Meppen (49716),509.500 € 2.426 €/m²,12 Zimmer,210 m²,531 m² Grundstück,https://www.immowelt.de/expose/35fa2625-cc68-417d-bd13-ef6384ada960;2789
Neustadt, Meppen (49716),550.000 € 1.833 €/m²,16 Zimmer,300 m²,624 m² Grundstück,https://www.immowelt.de/expose/3dbd3394-40d2-4cc3-9abe-56553d4e5608;2789
Schleusengruppe, Meppen (49716),285.000 € 3.098 €/m²,3 Zimmer,92 m²,EG,https://www.immowelt.de/expose/020a1523-c81a-4e82-a136-0c3a4bfe6fac;2789
"Neustadt, Meppen (49716),595.000 € 1.912 €/m²,17 Zimmer,""311,2 m²"",352 m² Grundstück,https://www.immowelt.de/expose/5e4aaf31-fe8a-4de6-b4a0-06bd445f3f97";2789
"Neustadt, Meppen (49716),385.921 € 2.680 €/m²,""4,5 Zimmer"",144 m²,612 m² Grundstück,https://www.immowelt.de/expose/9bb48bbe-3646-4464-8f3f-6f76f44edaac";2789
Neustadt, Meppen (49716),513.420 € 2.806 €/m²,6 Zimmer,183 m²,652 m² Grundstück,https://www.immowelt.de/expose/fce589d6-d06a-49cf-b385-3b08686aa6a1;2789
"Neustadt, Meppen (49716),385.921 € 2.680 €/m²,""4,5 Zimmer"",144 m²,612 m² Grundstück,https://www.immowelt.de/expose/eec81829-16db-4d80-92bb-3c1830dd71ce";2789
Neustadt, Meppen (49716),419.845 € 3.528 €/m²,4 Zimmer,119 m²,481 m² Grundstück,https://www.immowelt.de/expose/d0ed526b-2f4f-450c-ab6c-33942496578d;2789
Neustadt, Meppen (49716),419.201 € 3.846 €/m²,109 m²,652 m² Grundstück,Unknown,https://www.immowelt.de/expose/4f941b6f-83ae-44d4-b4c1-c04fa8243809;2789
Neustadt, Meppen - Neustadt (49716),230.000 € 1.983 €/m²,5 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/20c83ca6-37c2-43f0-bcad-08291e02ad36;2789
"Hüntel, Meppen / Hüntel (49716),339.000 € 1.363 €/m²,""248,8 m²"",1.000 m² Grundstück,Unknown,https://www.immowelt.de/expose/cf92d5bb-080a-416b-9c89-f531e4f9cab6";2789
Esterfeld, Meppen (49716),149.900 € 1.102 €/m²,7 Zimmer,136 m²,1.207 m² Grundstück,https://www.immowelt.de/expose/e6b02671-4a05-44b6-b1f9-1fa65d5c81c2;2789
"Hemsen, Meppen / Hemsen (49716),439.000 € 2.897 €/m²,""151,5 m²"",1.460 m² Grundstück,Unknown,https://www.immowelt.de/expose/e593f675-91f7-4a47-a1cf-60ab96fe1ff2";2789
"Lingener Straße 35, Altstadt, Meppen (49716),291.900 € 3.812 €/m²,3 Zimmer,""76,6 m²"",2. Geschoss,https://www.immowelt.de/expose/119df084-e106-4ef7-adc6-bff0c242d59f";2789
"Lingener Straße 35, Altstadt, Meppen (49716),293.900 € 3.808 €/m²,3 Zimmer,""77,2 m²"",2. Geschoss,https://www.immowelt.de/expose/c154ceb5-a2bc-4c67-b145-dc70593e5568";2789
Rühle, Meppen (49716),582.000 € 1.608 €/m²,10 Zimmer,362 m²,939 m² Grundstück,https://www.immowelt.de/expose/a604e793-bd99-41a7-a3a5-c80638d275d4;2789
Kuhweide, Meppen (49716),127.000 € 1.740 €/m²,4 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/ca09066a-f764-4c9b-8e52-92b1e0046ef5;2789
"Neustadt, Meppen - Neustadt (49716),98.000 € 2.207 €/m²,2 Zimmer,""44,4 m²"",Unknown,https://www.immowelt.de/expose/b2b9700c-96f8-4da0-bab1-5c67034fcc3c";2789
"Esterfeld, Meppen (49716),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/06c04fa3-3ea1-4ef8-8911-b3ba7e3f06a2";2789
"Esterfeld, Meppen (49716),189.000 € 1.813 €/m²,3 Zimmer,""104,2 m²"",Unknown,https://www.immowelt.de/expose/b9afba31-b6bb-4f92-90a2-437e5fcd1632";2789
Nödike, Meppen (49716),211.900 € 2.553 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/b7fca8c7-afcf-4683-984e-f59c6ea5b3a8;2789
Nödike, Meppen (49716),400.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/0d223755-d57b-47a5-adc1-5a14f5d8c0b6;2789
"Altstadt, Meppen (49716),425.000 € 4.014 €/m²,6 Zimmer,""105,9 m²"",325 m² Grundstück,https://www.immowelt.de/expose/b62a9782-629b-4b2f-83fd-7b1cfccd1ffa";2789
"Altstadt, Meppen (49716),415.000 € 3.591 €/m²,4 Zimmer,""115,6 m²"",355 m² Grundstück,https://www.immowelt.de/expose/b0aba93e-a60b-40bb-9e5a-38a4e9a2e96b";2789
Altstadt, Meppen (49716),595.000 € 5.667 €/m²,5 Zimmer,105 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/57cd9f4b-3771-47f1-be3c-83869cd34f65;2789
"Lohe, Haselünne (49740),975.000 € 3.588 €/m²,6 Zimmer,""271,7 m²"",5.870 m² Grundstück,https://www.immowelt.de/expose/87d02e5f-c84b-4cc8-894c-5956ca57861d";2789
"Emmeln, Haren / Emmeln (49733),169.000 € 1.662 €/m²,5 Zimmer,""101,7 m²"",448 m² Grundstück,https://www.immowelt.de/expose/538edbbc-0c77-4d79-8d34-11a07888103c";2789
Wesuwe, Haren/ Wesuwe-Siedlung (49733),385.000 € 2.750 €/m²,3 Zimmer,140 m²,868 m² Grundstück,https://www.immowelt.de/expose/0cf58b15-1c42-4e49-86fe-1b1cdff7b608;2789
Wesuwe, Haren(Ems) (49733),585.000 € 1.950 €/m²,8 Zimmer,300 m²,6.705 m² Grundstück,https://www.immowelt.de/expose/48910182-41cf-4c98-b06d-17cdb43e5272;2789
Klein Hesepe, Geeste (49744),269.900 € 1.999 €/m²,5 Zimmer,135 m²,855 m² Grundstück,https://www.immowelt.de/expose/38bc7b42-ca87-4ac9-936c-f0bbfbdfb240;2789
Rühlerfeld, Twist (49767),550.000 € 2.157 €/m²,8 Zimmer,255 m²,7.000 m² Grundstück,https://www.immowelt.de/expose/94793b5c-b9e5-4a1b-adea-d29cb94c043f;2789
"Stadtkern, Haren (Ems) (49733),199.000 € 2.432 €/m²,3 Zimmer,""81,8 m²"",EG,https://www.immowelt.de/expose/6643d506-89d4-4a4d-9703-3cbf1f04bcba";2789
"Emmeln, Haren (Ems) / Emmeln (49733),174.900 € 1.588 €/m²,5 Zimmer,""110,2 m²"",577 m² Grundstück,https://www.immowelt.de/expose/243cd9ae-0fbb-48fe-bb0a-90cfc378c03d";2789
"Wesuwe, Wesuwe (49733),299.000 € 2.457 €/m²,3 Zimmer,""121,7 m²"",876 m² Grundstück,https://www.immowelt.de/expose/13b1ce76-661c-49f4-a4e4-295672966aa4";2789
Osterbrock, Geeste / Osterbrock (49744),359.000 € 1.260 €/m²,13 Zimmer,285 m²,9.967 m² Grundstück,https://www.immowelt.de/expose/03f199e4-730a-4837-978a-a5efc748276d;2789
Stavern (49777),285.000 € 2.111 €/m²,3 Zimmer,135 m²,955 m² Grundstück,https://www.immowelt.de/expose/588d6606-88ac-4c0e-b880-836fd0a2babc;2789
"Emmeln, Haren / Emmeln (49733),199.000 € 1.542 €/m²,6 Zimmer,""129,1 m²"",734 m² Grundstück,https://www.immowelt.de/expose/f7ddee5b-b40f-4554-8700-5670c970edb7";2789
Jasminstr. 8, Emmeln, Haren (Ems) (49733),359.000 € 3.068 €/m²,5 Zimmer,117 m²,284 m² Grundstück,https://www.immowelt.de/expose/f663a6f8-d74e-4e8a-9629-37d3f3d88bae;2789
Osterbrock, Geeste / Osterbrock (49744),449.000 € 1.978 €/m²,8 Zimmer,227 m²,956 m² Grundstück,https://www.immowelt.de/expose/08ff4b8e-cf3a-414c-af78-71eb7d801977;2789
