Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Buxtehude, Buxtehude (21614)",1.650.000 € 5.500 €/m²,9 Zimmer,300 m²,179 m² Grundstück,https://www.immowelt.de/expose/e9141e49-9324-477c-b5b8-6c9fde1e45c4
"Buxtehude, Buxtehude (21614)",1.650.000 € 3.919 €/m²,421 m²,179 m² Grundstück,Unknown,https://www.immowelt.de/expose/7dd9ebbd-daba-40cf-9b3a-968041829f89
"Buxtehude, Buxtehude (21614)",499.000 € 3.564 €/m²,9 Zimmer,140 m²,655 m² Grundstück,https://www.immowelt.de/expose/37ff82aa-cc73-4b84-83bf-b0e4632dfb25
"Buxtehude, Buxtehude (21614)",570.000 € 2.478 €/m²,7 Zimmer,230 m²,370 m² Grundstück,https://www.immowelt.de/expose/35359b7b-4469-4393-b263-012dab0f446f
"Ottensen, Buxtehude (21614)",549.000 € 2.815 €/m²,8 Zimmer,195 m²,1.003 m² Grundstück,https://www.immowelt.de/expose/f7b8cbc0-c3a8-4dfd-9121-d7dfffc35427
"Buxtehude, Buxtehude (21614)",189.000 € 2.593 €/m²,"2,5 Zimmer","72,9 m²",Unknown,https://www.immowelt.de/expose/79a5e0e1-51f9-467d-858b-32d4467a99ae
"Buxtehude, Buxtehude (21614)",399.000 € 2.602 €/m²,"4,5 Zimmer","153,3 m²",747 m² Grundstück,https://www.immowelt.de/expose/90e7b001-9c83-4770-a842-51dc76081575
"Buxtehude, Buxtehude (21614)",299.000 € 2.020 €/m²,7 Zimmer,148 m²,frei ab sofort,https://www.immowelt.de/expose/e8bdd33e-0676-45a2-be25-e194eaa6b619
"Organistenweg 9, Buxtehude, Buxtehude (21614)",363.000 € 2.689 €/m²,4 Zimmer,135 m²,442 m² Grundstück,https://www.immowelt.de/expose/594553d4-1d8d-47eb-8864-827016d08469
"Buxtehude, Buxtehude (21614)",174.000 € 2.231 €/m²,3 Zimmer,78 m²,8. Geschoss,https://www.immowelt.de/expose/42845ec2-9e72-43d6-ba92-c1c9f02f97b5
"Buxtehude, Buxtehude (21614)",599.000 € 4.992 €/m²,4 Zimmer,120 m²,72 m² Grundstück,https://www.immowelt.de/expose/b0eca5ea-1aa4-4089-b81d-3d647eb135ed
"Buxtehude, Buxtehude (21614)",178.000 € 3.956 €/m²,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/65451948-15b1-4299-be36-ecb1bcca8839
"Buxtehude, Buxtehude (21614)",499.000 € 3.441 €/m²,4 Zimmer,145 m²,992 m² Grundstück,https://www.immowelt.de/expose/d075cc05-b904-4ad2-8b43-75b4eb202f8b
"Eilendorf, Buxtehude (21614)",520.339 € 1.983 €/m²,8 Zimmer,"262,4 m²",743 m² Grundstück,https://www.immowelt.de/expose/58ce4465-7f56-4074-9ef3-93b2fe6c4cb8
"Buxtehude, Buxtehude (21614)",788.300 € 3.364 €/m²,5 Zimmer,"234,3 m²",630 m² Grundstück,https://www.immowelt.de/expose/d0896ba1-7ce2-4bbc-8ee8-aa4116116948
"Buxtehude, Buxtehude (21614)",399.000 € 3.325 €/m²,4 Zimmer,120 m²,143 m² Grundstück,https://www.immowelt.de/expose/26d52d33-a1d2-4da1-8dcf-b9bbcf05fc2f
"Immenbeck, Buxtehude (21614)",570.000 € 4.750 €/m²,4 Zimmer,120 m²,310 m² Grundstück,https://www.immowelt.de/expose/61305b18-65fc-407d-8b20-c680b22e5d4f
"Buxtehude, Buxtehude (21614)",138.000 € 2.379 €/m²,3 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/ddf736f2-5703-4422-9155-cde14232e882
"Buxtehude, Buxtehude (21614)",159.500 € 3.116 €/m²,2 Zimmer,"51,2 m²",3. Geschoss,https://www.immowelt.de/expose/3e5f8dc4-4a52-4601-abdc-7ab74fd3443e
"Brillenburgsweg 1 c, Buxtehude, Buxtehude (21614)",370.000 € 4.868 €/m²,3 Zimmer,76 m²,EG,https://www.immowelt.de/expose/066f8d11-b8f7-4bc2-b423-6680e879a231
"Ottensen, Buxtehude (21614)",798.000 € 3.117 €/m²,6 Zimmer,256 m²,1.879 m² Grundstück,https://www.immowelt.de/expose/295f5d9d-e4d7-400f-83e6-abcd00a081df
"Buxtehude, Buxtehude (21614)",259.000 € 2.962 €/m²,"3,5 Zimmer","87,5 m²",125 m² Grundstück,https://www.immowelt.de/expose/0b10b893-c8ac-4ff2-85ea-cc8739635447
"Bachstelzenweg 6, Buxtehude, Buxtehude (21614)",299.000 € 2.875 €/m²,5 Zimmer,104 m²,108 m² Grundstück,https://www.immowelt.de/expose/fdc7a66a-6afa-4048-b966-fd7a1e1f5206
"Neukloster, Buxtehude (21614)",325.000 € 2.354 €/m²,6 Zimmer,"138,1 m²",Unknown,https://www.immowelt.de/expose/7af2237d-a74e-4b4b-912a-9667f87e9e61
"Buxtehude, Buxtehude (21614)",434.500 € 5.358 €/m²,3 Zimmer,"81,1 m²",Unknown,https://www.immowelt.de/expose/4735ec29-249f-49b1-ba76-2cacb66d31af
"Buxtehude, Buxtehude (21614)",780.000 € 4.216 €/m²,5 Zimmer,185 m²,680 m² Grundstück,https://www.immowelt.de/expose/d097544c-a3d7-4d68-a35a-b5f26989b6d2
"Buxtehude, Buxtehude (21614)",690.000 € 5.149 €/m²,4 Zimmer,134 m²,500 m² Grundstück,https://www.immowelt.de/expose/ae6ce699-7116-4e0e-8de5-40512427895f
"Buxtehude, Buxtehude (21614)",780.000 € 3.421 €/m²,5 Zimmer,228 m²,500 m² Grundstück,https://www.immowelt.de/expose/93c18574-1dae-43ad-a941-ca7f982ce128
"Buxtehude, Buxtehude (21614)",546.000 € 3.766 €/m²,5 Zimmer,145 m²,500 m² Grundstück,https://www.immowelt.de/expose/291f924f-f57d-48a7-b4f7-8f65257ba61e
"Buxtehude, Buxtehude (21614)",586.000 € 3.617 €/m²,5 Zimmer,162 m²,500 m² Grundstück,https://www.immowelt.de/expose/1f78b025-26b2-43f5-93db-e238aea24642
"Buxtehude, Buxtehude (21614)",349.000 € 3.878 €/m²,3 Zimmer,90 m²,167 m² Grundstück,https://www.immowelt.de/expose/31c0515e-dca4-4976-bc77-ff0aafecd732
"Buxtehude, Buxtehude (21614)",148.000 € 2.277 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/4a617772-5f6c-4139-85a7-8b2831ef42f3
"Buxtehude, Buxtehude (21614)",142.000 € 2.536 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/570bc311-4d6f-4ebe-9a6d-cd4874facc00
"Buxtehude, Buxtehude (21614)",495.000 € 3.056 €/m²,6 Zimmer,162 m²,718 m² Grundstück,https://www.immowelt.de/expose/b837610c-c88f-4f9b-bdfc-30ef7484491b
"Hedendorf, Buxtehude-Hedendorf (21614)",529.800 € 3.839 €/m²,5 Zimmer,138 m²,439 m² Grundstück,https://www.immowelt.de/expose/cba1b8d2-2165-4be3-a1ab-4cc15e76fb2f
"Buxtehude, Buxtehude (21614)",169.000 € 1.988 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/c0eed197-c86d-4668-ad77-0499ecc9a2b7
"Buxtehude, Buxtehude (21614)",Preis auf Anfrage,260 m²,388 m² Grundstück,Unknown,https://www.immowelt.de/expose/689456e6-d228-4e41-bdbb-b12aeb44a7ea
"Buxtehude, Buxtehude (21614)",125.000 € 3.205 €/m²,1 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/237b4f97-2037-48de-b417-d38670c25c17
"Buxtehude, Buxtehude (21614)",125.000 € 3.205 €/m²,1 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/96125237-8d79-4028-903e-8afd560351d2
"Königsdamm 1, Buxtehude, Buxtehude (21614)",184.000 € 3.352 €/m²,2 Zimmer,"54,9 m²",2. Geschoss,https://www.immowelt.de/expose/a3a76d04-ad7d-4ee6-9fb1-fcfc281914da
"Dammhausen, Buxtehude (21614)",622.000 € 4.748 €/m²,6 Zimmer,131 m²,580 m² Grundstück,https://www.immowelt.de/expose/4d3006dc-f5a6-4bdd-8166-bd6f9ce6120b
"Buxtehude, Buxtehude (21614)",439.000 € 4.956 €/m²,3 Zimmer,"88,6 m²",Unknown,https://www.immowelt.de/expose/3b871a2c-b9a7-46f6-870d-e19624bf535d
"Buxtehude, Buxtehude (21614)",149.000 € 1.713 €/m²,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/7b507ccf-c6cb-459b-91a5-cb6e462d0f4e
"Buxtehude, Buxtehude (21614)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/e83c9ceb-28ac-4dc3-ba1e-81cb780dd752
"Dammhausen, Buxtehude / Heitmannshausen (21614)",779.000 € 4.036 €/m²,7 Zimmer,193 m²,36.339 m² Grundstück,https://www.immowelt.de/expose/c9340c59-e62c-4794-9704-4c25670aa57e
"Buxtehude, Buxtehude (21614)",199.000 € 2.503 €/m²,3 Zimmer,"79,5 m²",Unknown,https://www.immowelt.de/expose/cfadacf3-a7e1-4216-bd36-887ff1d9a842
"Marktstraße 5, Buxtehude, Buxtehude (21614)",534.196 € 5.200 €/m²,4 Zimmer,"102,7 m²",Unknown,https://www.immowelt.de/expose/9710914c-43c3-4e58-894a-d9b2531c69b9
"Hedendorf, Buxtehude (21614)",195.000 € 2.468 €/m²,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/d47c16a0-1c1e-4f01-aeb2-dbd2cb98c3a9
"Buxtehude, Buxtehude (21614)",506.000 € 3.608 €/m²,4 Zimmer,"140,3 m²",640 m² Grundstück,https://www.immowelt.de/expose/141a611b-dac8-4a78-84cd-062bec8ef11d
"Buxtehude, Buxtehude (21614)",368.500 € 5.356 €/m²,2 Zimmer,"68,8 m²",Unknown,https://www.immowelt.de/expose/132ce256-f660-43c5-85b2-61f65277c4ca
"Buxtehude, Buxtehude (21614)",165.000 € 1.941 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/16706b35-a3b5-4851-ac8e-7aeef16447a5
"Altländer Straße 10, Buxtehude, Buxtehude (21614)",92.500 € 1.745 €/m²,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/48054b42-da5a-47f3-8c40-fa7969bc6c8c
"Buxtehude, Buxtehude (21614)",850.000 € 6.204 €/m²,4 Zimmer,137 m²,698 m² Grundstück,https://www.immowelt.de/expose/c737f74c-f86a-40bb-b363-6a295269d945
"Buxtehude, Buxtehude (21614)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c1eb143d-d840-4b81-824c-5e4c54052235
"Buxtehude, Buxtehude (21614)",699.800 € 5.832 €/m²,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/99c37095-6f5f-43c2-b647-dbe0708222df
"Buxtehude, Buxtehude (21614)",510.500 € 5.355 €/m²,"3,5 Zimmer","95,3 m²",Unknown,https://www.immowelt.de/expose/bf13ca47-4cb9-4b46-9394-6804dd474de4
"Buxtehude, Buxtehude (21614)",180.000 € 2.278 €/m²,3 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/358245bd-fba7-4339-8e59-daf8fb70b644
"Buxtehude, Buxtehude (21614)",449.000 € 4.570 €/m²,3 Zimmer,"98,2 m²",1. Geschoss,https://www.immowelt.de/expose/b3ed14df-803a-4913-b0f6-d9dfdc6a7857
"Buxtehude, Buxtehude (21614)",305.000 € 4.178 €/m²,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/21bf2a6a-7cdd-45aa-9d21-e372c0bbdf39
Apensen (21641),295.000 € 2.287 €/m²,4 Zimmer,129 m²,373 m² Grundstück,https://www.immowelt.de/expose/821a18f6-1a93-485e-899c-cc6f72864f4a
"Nindorf, Beckdorf (21643)",465.000 € 2.246 €/m²,6 Zimmer,207 m²,850 m² Grundstück,https://www.immowelt.de/expose/831162a0-804d-46e7-b25e-456583152246
"Neu Wulmstorf, Neu Wulmstorf (21629)",669.000 € 5.628 €/m²,4 Zimmer,"118,9 m²",897 m² Grundstück,https://www.immowelt.de/expose/8d6ee98a-51f8-4096-921a-03bf2413de70
