Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
"Südstadt, Grevenbroich (41515),569.866 € 3.518 €/m²,6 Zimmer,162 m²,""389,8 m² Grundstück"",https://www.immowelt.de/expose/15888aa1-a9c8-442d-8529-d5fd576f6348";4023
"Hemmerden, Grevenbroich (41516),369.000 € 3.370 €/m²,4 Zimmer,""109,5 m²"",""245,2 m² Grundstück"",https://www.immowelt.de/expose/294eac16-5d55-4255-9883-356446a57ea5";4023
Südstadt, Grevenbroich (41515),95.000 € 1.397 €/m²,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/edeb4a7e-a366-4a2d-9244-139d30ccd69f;4023
Orken, Grevenbroich (41515),113.000 € 1.794 €/m²,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/68e2625d-9040-4a43-bc1d-a27b789e7043;4023
Frimmersdorf, Grevenbroich (41517),134.000 € 1.811 €/m²,4 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/5ef4a86a-d3fd-4610-ada3-1606a4671b06;4023
Frimmersdorf, Grevenbroich (41517),109.000 € 1.677 €/m²,3 Zimmer,65 m²,EG,https://www.immowelt.de/expose/0d0b2dda-cc07-435f-8f92-233dc328363c;4023
Südstadt, Grevenbroich (41515),403.000 € 3.173 €/m²,5 Zimmer,127 m²,557 m² Grundstück,https://www.immowelt.de/expose/ab367c52-3998-4b80-80a2-cbcb7371de38;4023
Neurath, Grevenbroich (41517),227.000 € 1.376 €/m²,1 Zimmer,165 m²,539 m² Grundstück,https://www.immowelt.de/expose/9b9e054e-ad66-458e-95af-67b59acff10a;4023
Stadtmitte, Grevenbroich (41515),922.000 € 4.062 €/m²,6 Zimmer,227 m²,520 m² Grundstück,https://www.immowelt.de/expose/1ff48499-d50a-4853-aa1e-cbe6b00d06bd;4023
Stadtmitte, Grevenbroich (41515),145.000 € 2.417 €/m²,1 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/d8c19b41-4056-43c4-b5b4-4b8fa7f8750f;4023
"Lindenstraße 58, Stadtmitte, Grevenbroich (41515),349.500 € 4.451 €/m²,2 Zimmer,""78,5 m²"",Unknown,https://www.immowelt.de/expose/bf4248fb-8b5a-4e49-989e-40cf709119d4";4023
Südstadt, Grevenbroich (41515),119.000 € 1.750 €/m²,3 Zimmer,68 m²,1. Geschoss,https://www.immowelt.de/expose/2e8eaedb-cb74-47b6-a89d-51dc889450d6;4023
Südstadt, Grevenbroich (41515),403.000 € 3.173 €/m²,127 m²,Unknown,Unknown,https://www.immowelt.de/expose/aebd2fe1-bdd2-42c0-9291-908f7374628e;4023
Gustorf, Grevenbroich (41517),272.000 €,571 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/05e94d1e-8213-4b06-8b3b-8eaa63e1b7b5;4023
Neurath, Grevenbroich (41517),227.000 € 1.376 €/m²,165 m²,Unknown,Unknown,https://www.immowelt.de/expose/3eefbf50-be20-4900-85c3-6cbd27d4c60b;4023
"Stadtmitte, Grevenbroich (41515),163.000 € 6.921 €/m²,1 Zimmer,""23,6 m²"",Unknown,https://www.immowelt.de/expose/df985083-5143-4be8-a933-147b8844e414";4023
Stadtmitte, Grevenbroich (41515),922.000 € 4.062 €/m²,227 m²,Unknown,Unknown,https://www.immowelt.de/expose/b2f7c30d-50b9-4dbd-bbd3-7c189436e6da;4023
Stadtmitte, Grevenbroich (41515),922.000 € 4.062 €/m²,227 m²,Unknown,Unknown,https://www.immowelt.de/expose/dc76be32-7128-40a8-b912-b13a36d4b169;4023
Stadtmitte, Grevenbroich (41515),922.000 € 4.062 €/m²,227 m²,520 m² Grundstück,Unknown,https://www.immowelt.de/expose/ce285b4d-af25-469d-b5db-cc6b256aae62;4023
Hemmerden, Grevenbroich (41516),998.000 € 4.990 €/m²,11 Zimmer,200 m²,539 m² Grundstück,https://www.immowelt.de/expose/80da0d26-a13e-46cc-99ac-0fd94597c811;4023
Bruchstr. 6c, Neuenhausen, Grevenbroich (41517),210.000 € 1.858 €/m²,4 Zimmer,113 m²,313 m² Grundstück,https://www.immowelt.de/expose/4fb5556d-b136-469c-91a5-fa303f64e6e3;4023
Allrath, Grevenbroich (41515),280.000 € 1.556 €/m²,180 m²,598 m² Grundstück,Unknown,https://www.immowelt.de/expose/e8d63f3d-339d-4dad-b993-b4027cf4b097;4023
Frimmersdorf, Grevenbroich (41517),279.000 € 2.790 €/m²,4 Zimmer,100 m²,561 m² Grundstück,https://www.immowelt.de/expose/0f36f31c-b1df-45c8-88ee-744ec233bd8b;4023
Wevelinghoven, Grevenbroich (41516),229.000 € 2.759 €/m²,4 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/5f4908e0-7edd-4a77-bce6-a9df2a60a359;4023
Elsen, Grevenbroich (41515),990.000 € 3.322 €/m²,8 Zimmer,298 m²,722 m² Grundstück,https://www.immowelt.de/expose/5ff3b7d6-011e-4b6a-b647-1324b2e27c76;4023
Südstadt, Grevenbroich (41516),554.274 € 5.229 €/m²,5 Zimmer,106 m²,363 m² Grundstück,https://www.immowelt.de/expose/23151dc1-308b-4b8f-a0ca-5891b0bbde10;4023
"Südstadt, Grevenbroich (41516),621.542 € 4.548 €/m²,5 Zimmer,""136,7 m²"",360 m² Grundstück,https://www.immowelt.de/expose/64ab56dd-a6f6-4cb3-9230-da49fb93f079";4023
Südstadt, Grevenbroich (41516),632.896 € 4.110 €/m²,5 Zimmer,154 m²,498 m² Grundstück,https://www.immowelt.de/expose/7e04bb10-9f53-47db-a742-2ca1d08d2ef6;4023
Südstadt, Grevenbroich (41516),523.789 € 3.880 €/m²,5 Zimmer,135 m²,359 m² Grundstück,https://www.immowelt.de/expose/4bf03853-0f91-4271-aaf3-09faf8bcbcca;4023
Südstadt, Grevenbroich (41516),788.365 € 4.308 €/m²,5 Zimmer,183 m²,467 m² Grundstück,https://www.immowelt.de/expose/1d811182-a968-44b2-b668-9c5b3f925c2b;4023
Südstadt, Grevenbroich (41516),551.436 € 4.115 €/m²,4 Zimmer,134 m²,359 m² Grundstück,https://www.immowelt.de/expose/386dabcb-3ab7-4aa8-bdd6-3c608ad42f6f;4023
Kapellen, Grevenbroich (41516),249.000 € 1.547 €/m²,5 Zimmer,161 m²,515 m² Grundstück,https://www.immowelt.de/expose/5862eae5-0d4c-4444-9e08-a7a37e2ff84b;4023
Wevelinghoven, Grevenbroich (41516),179.000 € 2.238 €/m²,2 Zimmer,80 m²,EG,https://www.immowelt.de/expose/bc9cc876-bfe0-4664-94cf-17bee8a92ebe;4023
Allrath, Grevenbroich (41515),425.000 € 1.923 €/m²,9 Zimmer,221 m²,698 m² Grundstück,https://www.immowelt.de/expose/a01402ce-48bb-4ffd-9160-fb481e8c1c7b;4023
Neuenhausen, Grevenbroich (41517),279.000 € 2.426 €/m²,4 Zimmer,115 m²,2. Geschoss,https://www.immowelt.de/expose/2bc9efbc-0aef-4381-933d-0c7200c41ce5;4023
Neuenhausen, Grevenbroich (41516),494.900 € 3.214 €/m²,5 Zimmer,154 m²,385 m² Grundstück,https://www.immowelt.de/expose/e3c2e29f-1d76-4f04-bfc4-95fd412e9220;4023
Neuenhausen, Grevenbroich (41516),471.900 € 3.522 €/m²,5 Zimmer,134 m²,385 m² Grundstück,https://www.immowelt.de/expose/54017d16-c897-45db-9a65-d1d31af1f748;4023
Südstadt, Grevenbroich (41516),632.896 € 4.110 €/m²,5 Zimmer,154 m²,498 m² Grundstück,https://www.immowelt.de/expose/d13c7998-a66a-4a09-8298-64b27352f034;4023
Südstadt, Grevenbroich (41516),523.789 € 3.880 €/m²,5 Zimmer,135 m²,359 m² Grundstück,https://www.immowelt.de/expose/ecdf04c7-ab96-4008-8f3f-15ee6becab9f;4023
"Südstadt, Grevenbroich (41516),722.536 € 3.892 €/m²,5 Zimmer,""185,6 m²"",439 m² Grundstück,https://www.immowelt.de/expose/5a4a6b18-72e3-40e2-b406-31bf7bb5d347";4023
Südstadt, Grevenbroich (41516),788.365 € 4.308 €/m²,5 Zimmer,183 m²,467 m² Grundstück,https://www.immowelt.de/expose/131e8b81-7473-47c8-8e07-3b339c30f515;4023
Mühlrath, Grevenbroich (41516),272.000 € 272.000 €/m²,1 Zimmer,1 m²,571 m² Grundstück,https://www.immowelt.de/expose/11867e94-5cee-4eb5-bc91-c0c90b559519;4023
Gustorf, Grevenbroich (41517),284.100 € 2.237 €/m²,4 Zimmer,127 m²,139 m² Grundstück,https://www.immowelt.de/expose/b29906ea-3315-4825-8f06-6307d1f23291;4023
Gustorf, Grevenbroich (41517),190.400 € 1.190 €/m²,5 Zimmer,160 m²,571 m² Grundstück,https://www.immowelt.de/expose/9303162e-391d-4af3-99c0-0f795854ea67;4023
Gustorf, Grevenbroich (41517),129.000 € 1.985 €/m²,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/72a62425-5d0b-48f8-acd4-bc9e644beb19;4023
Stadtmitte, Grevenbroich (41515),399.000 € 3.117 €/m²,5 Zimmer,128 m²,168 m² Grundstück,https://www.immowelt.de/expose/4f98ef75-82b2-444a-9de3-eef0dfe6ab51;4023
Wevelinghoven, Grevenbroich / Wevelinghoven (41516),399.000 € 2.978 €/m²,5 Zimmer,134 m²,328 m² Grundstück,https://www.immowelt.de/expose/1e8c6d58-f23a-407a-9b08-0204e41f7210;4023
Neukirchen, Grevenbroich (41516),289.000 € 2.064 €/m²,6 Zimmer,140 m²,366 m² Grundstück,https://www.immowelt.de/expose/a59d288b-4e01-4bbb-9d10-021983d23208;4023
"Südstadt, Grevenbroich (41515),298.000 € 1.863 €/m²,5 Zimmer,""160,1 m²"",""260,1 m² Grundstück"",https://www.immowelt.de/expose/c1157188-b40f-4c7e-9a1d-03c97bcb34d2";4023
Neu-Elfgen, Grevenbroich (41515),204.000 € 2.020 €/m²,2 Zimmer,101 m²,EG,https://www.immowelt.de/expose/6664a555-55a4-49b9-b571-cce94000e3e2;4023
Gustorf, Grevenbroich (41517),119.000 € 1.831 €/m²,3 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/dd132d27-6c56-4087-b032-3ed69fcbee98;4023
Neuenhausen, Grevenbroich (41517),279.000 € 2.426 €/m²,4 Zimmer,115 m²,2. Geschoss,https://www.immowelt.de/expose/ab7d1e96-241b-4230-9972-0db3919f7781;4023
Südstadt, Grevenbroich (41515),109.000 € 1.580 €/m²,3 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/8759b076-dda2-4483-855f-cc99ef794f40;4023
Frimmersdorf, Grevenbroich (41517),139.000 € 1.878 €/m²,4 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/8839bd66-e2f4-482e-8fa9-3853f6eed993;4023
Frimmersdorf, Grevenbroich (41517),139.000 € 1.878 €/m²,4 Zimmer,74 m²,EG,https://www.immowelt.de/expose/35d35478-0244-4128-9e6d-1cada3396800;4023
Gustorf, Grevenbroich (41517),284.100 € 2.237 €/m²,127 m²,139 m² Grundstück,Unknown,https://www.immowelt.de/expose/f755862c-929b-4951-82d2-0ebefd1b78a8;4023
Gustorf, Grevenbroich (41517),284.100 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/e0668298-5905-4b18-8dcc-b579c6cb890c;4023
"Hemmerden, Grevenbroich / Kapellen (41516),989.000 € 3.268 €/m²,12 Zimmer,""302,6 m²"",7.583 m² Grundstück,https://www.immowelt.de/expose/4fd32fdb-971d-4d84-92e2-f380d86b84b3";4023
"Stadtmitte, Grevenbroich (41515),169.000 € 2.834 €/m²,2 Zimmer,""59,6 m²"",2. Geschoss,https://www.immowelt.de/expose/d96ecf19-772a-482d-918c-a5a126892086";4023
Kapellen, Grevenbroich (41516),399.000 € 3.270 €/m²,6 Zimmer,122 m²,669 m² Grundstück,https://www.immowelt.de/expose/bb2990f3-c0a5-4975-a56c-3711128aefdc;4023
"Orken, Grevenbroich (41515),399.000 € 3.627 €/m²,""4,5 Zimmer"",110 m²,356 m² Grundstück,https://www.immowelt.de/expose/2adecf85-ae81-437d-b129-809b0f591615";4023
Gustorf, Grevenbroich (41516),272.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/1f53deff-d872-4cfd-b9e4-82ce6d6ad294;4023
Hemmerden, Grevenbroich (41516),799.000 € 2.755 €/m²,11 Zimmer,290 m²,578 m² Grundstück,https://www.immowelt.de/expose/90def449-3580-4f51-8023-c9f89165988a;4023
Stadtmitte, Grevenbroich (41515),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/294387c3-ef7c-4416-ae57-c97fc3960a45;4023
"Stadtmitte, Grevenbroich (41515),484.900 € 2.585 €/m²,6 Zimmer,""187,6 m²"",Unknown,https://www.immowelt.de/expose/bbb436fc-199c-452c-adbf-6bda1706e068";4023
Stadtmitte, Grevenbroich (41515),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/1aafa879-ce29-4875-a7c1-e55adf699881;4023
"Gustorf, Grevenbroich (41517),549.000 € 4.901 €/m²,""3,5 Zimmer"",112 m²,215 m² Grundstück,https://www.immowelt.de/expose/f2cc2cde-ee49-48b8-bedc-f8a811d9d372";4023
Langwaden, Grevenbrioch-Wevelinghoven (41516),564.100 € 4.118 €/m²,3 Zimmer,137 m²,440 m² Grundstück,https://www.immowelt.de/expose/2e28adb1-104b-4e30-8d34-b5de3362add6;4023
"Stadtmitte, Grevenbroich (41515),899.000 € 4.849 €/m²,5 Zimmer,""185,4 m²"",800 m² Grundstück,https://www.immowelt.de/expose/33a62b03-7c7e-4ce4-9bc8-c8ee0f75f590";4023
Langwaden, Grevenbrioch-Wevelinghoven (41516),564.100 € 4.118 €/m²,3 Zimmer,137 m²,440 m² Grundstück,https://www.immowelt.de/expose/28e16c94-68ee-4567-8d33-1f4ef4c51543;4023
Orken, Grevenbroich (41515),Preis auf Anfrage,7 Zimmer,217 m²,680 m² Grundstück,https://www.immowelt.de/expose/59a2fb5a-a560-4397-b5dc-a7463e66cd9f;4023
"Hülchrath, Grevenbroich (41516),199.000 € 2.519 €/m²,""3,5 Zimmer"",79 m²,214 m² Grundstück,https://www.immowelt.de/expose/ac7277fc-ee27-4afc-92ba-2e0dca5e913f";4023
Wevelinghoven, Grevenbroich (41516),489.000 € 1.187 €/m²,20 Zimmer,412 m²,2.114 m² Grundstück,https://www.immowelt.de/expose/b21c8afb-a78f-49e2-b8c3-f2eb10831b4e;4023
Elsen, Grevenbroich (41515),160.000 € 1.280 €/m²,7 Zimmer,125 m²,360 m² Grundstück,https://www.immowelt.de/expose/f6ceb627-4952-4387-a42c-49e785a02f41;4023
Frimmersdorf, Grevenbroich (41517),347.500 € 2.613 €/m²,4 Zimmer,133 m²,300 m² Grundstück,https://www.immowelt.de/expose/d5c9e048-ff6d-4eba-a55a-3c371780c9e0;4023
Wevelinghoven, Grevenbroich (41516),397.500 € 2.723 €/m²,5 Zimmer,146 m²,350 m² Grundstück,https://www.immowelt.de/expose/e08340a9-8433-47b7-a2c5-e8d6e44adf4a;4023
Stadtmitte, Grevenbroich (41515),390.200 € 2.673 €/m²,5 Zimmer,146 m²,350 m² Grundstück,https://www.immowelt.de/expose/6812f6f0-d368-4166-88e0-ecb40935133c;4023
Elsen, Grevenbroich (41515),209.000 € 1.672 €/m²,6 Zimmer,125 m²,360 m² Grundstück,https://www.immowelt.de/expose/6d7f887c-e52a-4d9c-a345-00cfadbe0f1d;4023
"Lindenstraße 58, Stadtmitte, Grevenbroich (41515),399.500 € 4.371 €/m²,3 Zimmer,""91,4 m²"",Unknown,https://www.immowelt.de/expose/b40fad35-6a0b-46da-b49d-b415164d55a1";4023
Orken, Grevenbroich (41515),169.500 € 2.173 €/m²,3 Zimmer,78 m²,2. Geschoss,https://www.immowelt.de/expose/2348ff9c-4975-4bfc-af25-8fe5e163dac7;4023
Neubrück, Grevenbroich (41516),377.725 € 3.148 €/m²,4 Zimmer,120 m²,350 m² Grundstück,https://www.immowelt.de/expose/308db2fe-f66a-4ac5-8240-109bbc225d06;4023
Bedburdyck, Jüchen (41363),299.000 € 2.743 €/m²,5 Zimmer,127 m²,1.008 m² Grundstück,https://www.immowelt.de/expose/b31f424f-4fc6-4efa-b684-ad10a6ce7c87;4023
"Gubberath, Jüchen (41363),354.000 € 2.205 €/m²,7 Zimmer,""160,5 m²"",770 m² Grundstück,https://www.immowelt.de/expose/b4972d32-7ed2-4f46-8aa8-1c5ffcdb10b4";4023
Bedburdyck, Jüchen (41363),659.000 € 2.746 €/m²,7 Zimmer,240 m²,845 m² Grundstück,https://www.immowelt.de/expose/772ca343-ec66-4ced-9cd5-38a835ec25fc;4023
Gierath, Jüchen (41363),549.000 € 2.859 €/m²,5 Zimmer,192 m²,830 m² Grundstück,https://www.immowelt.de/expose/b51cfb68-a827-4cf2-8037-55078ce31948;4023
Jüchen, Jüchen (41363),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/b2c3580a-ef42-4255-90cd-963d406df559;4023
Jüchen, Jüchen (41363),449.000 € 2.993 €/m²,7 Zimmer,150 m²,1.208 m² Grundstück,https://www.immowelt.de/expose/b7f80ec0-603c-475c-bca4-352acc0bb3f5;4023
Jüchen, Jüchen (41363),1.150.000 € 4.122 €/m²,8 Zimmer,279 m²,565 m² Grundstück,https://www.immowelt.de/expose/70f4fec5-1dab-4fbc-b118-52c30630f749;4023
