Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
Emsdetten (48282),466.163 € 3.700 €/m²,4 Zimmer,126 m²,1. Geschoss,https://www.immowelt.de/expose/47f676bf-c4bb-420d-b37b-e9eaf639b2fa
Emsdetten (48282),310.000 € 3.687 €/m²,3 Zimmer,"84,1 m²",Unknown,https://www.immowelt.de/expose/69125af2-f697-46f7-95dd-11d5023afdd5
Emsdetten (48282),328.000 € 3.681 €/m²,3 Zimmer,"89,1 m²",220 m² Grundstück,https://www.immowelt.de/expose/8f3d93d6-0475-429f-ae1c-5572bc78c51d
Emsdetten (48282),420.000 € 1.636 €/m²,9 Zimmer,"256,7 m²",514 m² Grundstück,https://www.immowelt.de/expose/f56de42e-7ff1-48ff-a01a-808d47ca25fe
Emsdetten (48282),289.000 € 2.621 €/m²,4 Zimmer,"110,3 m²",301 m² Grundstück,https://www.immowelt.de/expose/6964e53f-900a-4fe2-a60a-f8541a08fa25
Emsdetten (48282),382.000 € 2.147 €/m²,5 Zimmer,178 m²,867 m² Grundstück,https://www.immowelt.de/expose/d7c5853e-73c2-4529-a909-182124873117
Emsdetten (48282),695.000 € 2.487 €/m²,8 Zimmer,"279,5 m²",975 m² Grundstück,https://www.immowelt.de/expose/7702947c-60fe-45eb-8c12-f1c477d8accd
Emsdetten (48282),447.500 € 3.604 €/m²,4 Zimmer,"124,2 m²",378 m² Grundstück,https://www.immowelt.de/expose/a2dd6691-fe19-4498-b454-2e1812abd622
Emsdetten (48282),247.790 € 2.478 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/f5e4ea27-1b2c-47c4-82df-4e0e7379f808
Emsdetten (48282),812.342 € 5.014 €/m²,6 Zimmer,162 m²,592 m² Grundstück,https://www.immowelt.de/expose/5bbe65af-4f5d-4b30-881a-f7dafe7de7d6
Emsdetten (48282),259.750 € 2.165 €/m²,120 m²,EG,Unknown,https://www.immowelt.de/expose/a11002d2-da17-4bbd-8dd3-802d65110550
Emsdetten (48282),447.500 € 3.604 €/m²,4 Zimmer,"124,2 m²",378 m² Grundstück,https://www.immowelt.de/expose/afce38ac-6d3a-457d-a139-e705d872cd6f
Emsdetten (48282),179.000 € 772 €/m²,232 m²,394 m² Grundstück,Unknown,https://www.immowelt.de/expose/59c4b2f2-8142-4cda-9112-845601ec9c63
Emsdetten (48282),502.038 € 3.462 €/m²,5 Zimmer,145 m²,595 m² Grundstück,https://www.immowelt.de/expose/8740c214-5f9c-4487-a949-c3a94159b68e
Emsdetten (48282),552.000 € 3.807 €/m²,5 Zimmer,145 m²,595 m² Grundstück,https://www.immowelt.de/expose/315cfc9f-66c4-4781-a063-aca5866587bd
Emsdetten (48282),635.939 € 3.926 €/m²,6 Zimmer,162 m²,647 m² Grundstück,https://www.immowelt.de/expose/8e94df61-e849-4a2b-8922-d5ea8ffe0fdd
Emsdetten (48282),567.039 € 4.765 €/m²,5 Zimmer,119 m²,757 m² Grundstück,https://www.immowelt.de/expose/2bc2f987-2a64-4fba-9879-b7001f8fa513
Emsdetten (48282),395.000 € 3.211 €/m²,4 Zimmer,123 m²,253 m² Grundstück,https://www.immowelt.de/expose/99b8bb63-da0e-4bc5-8654-99caaf1fa561
Emsdetten (48282),592.000 € 2.446 €/m²,242 m²,255 m² Grundstück,Unknown,https://www.immowelt.de/expose/2359d9c7-6650-4a45-b87d-dd4073f6e9f8
Emsdetten (48282),395.000 € 2.955 €/m²,5 Zimmer,"133,7 m²",730 m² Grundstück,https://www.immowelt.de/expose/b7c9a9fd-c6be-436f-b6fc-f36346bf216c
Emsdetten (48282),369.000 € 2.952 €/m²,4 Zimmer,125 m²,frei ab sofort,https://www.immowelt.de/expose/d59d0a35-7f18-421b-a9ee-760198250020
Emsdetten (48282),449.000 € 1.775 €/m²,9 Zimmer,253 m²,705 m² Grundstück,https://www.immowelt.de/expose/7b2f8905-9bdf-4d3d-91ba-8ba3b488eb8a
Emsdetten (48282),386.141 € 4.131 €/m²,3 Zimmer,"93,5 m²",1. Geschoss,https://www.immowelt.de/expose/7b90a11a-d682-444b-8a8a-e2b50611d46d
Emsdetten (48282),264.120 € 4.125 €/m²,2 Zimmer,64 m²,EG,https://www.immowelt.de/expose/01ce21a5-06a2-4ed6-a288-21ebe0e1114b
Emsdetten (48282),296.982 € 4.059 €/m²,2 Zimmer,"73,2 m²",EG,https://www.immowelt.de/expose/14815b2f-59a4-431b-9b31-5310389a8c1e
Emsdetten (48282),619.000 € 2.284 €/m²,8 Zimmer,271 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/dc1a947f-6734-4791-9964-b419d1390460
Emsdetten (48282),659.000 € 4.775 €/m²,"4,5 Zimmer",138 m²,1.400 m² Grundstück,https://www.immowelt.de/expose/d70bde52-5ac6-411f-8d80-8d5f25ee2543
Emsdetten (48282),307.000 € 2.566 €/m²,4 Zimmer,"119,6 m²",270 m² Grundstück,https://www.immowelt.de/expose/e5d031b5-ec85-4fce-899a-a7d6b140933d
Emsdetten (48282),162.000 € 2.250 €/m²,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/06ca5f09-188c-4082-ab2c-7a77e9b98ea4
Emsdetten (48282),471.358 € 4.209 €/m²,4 Zimmer,112 m²,521 m² Grundstück,https://www.immowelt.de/expose/a239198b-946e-4990-80a2-d01a15242d52
Emsdetten (48282),190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/ef1198bd-26c1-4808-bf7a-f604272d624d
"Reckenfeld, Greven (48268)",490.000 € 2.168 €/m²,11 Zimmer,226 m²,600 m² Grundstück,https://www.immowelt.de/expose/b35599ca-cd06-4674-8b2a-ad493f96c3e5
"Mesum Feld, Rheine (48432)",245.000 € 1.207 €/m²,203 m²,262 m² Grundstück,Unknown,https://www.immowelt.de/expose/6d619123-72d6-490c-a223-4001539f2884
"Reckenfeld, Greven (48268)",380.000 € 2.172 €/m²,6 Zimmer,175 m²,732 m² Grundstück,https://www.immowelt.de/expose/85f115db-b793-4486-a8c4-d60273637ecf
"Reckenfeld, Greven (48268)",215.000 € 2.500 €/m²,4 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/c8468992-38bb-4ffd-9b75-f1727f1c1fdc
"Mesum Dorf, Rheine / Mesum (48432)",222.000 € 1.915 €/m²,5 Zimmer,"115,9 m²",1. Geschoss,https://www.immowelt.de/expose/ee11c958-e6ff-4c2b-803a-afd366b7ffa2
Saerbeck (48369),481.846 € 3.543 €/m²,5 Zimmer,136 m²,426 m² Grundstück,https://www.immowelt.de/expose/73725f47-385c-4cfe-afa2-40949f3fbae7
Nordwalde (48356),473.956 € 3.269 €/m²,5 Zimmer,145 m²,426 m² Grundstück,https://www.immowelt.de/expose/d8923b97-1f20-4ba2-a640-029aaaf3e372
"Borghorst, Steinfurt (48565)",209.000 € 3.833 €/m²,2 Zimmer,"54,5 m²",3. Geschoss,https://www.immowelt.de/expose/d7cf5436-2b8a-41df-820d-cfbab83a3166
"Reckenfeld, Greven (48268)",398.000 € 3.109 €/m²,5 Zimmer,128 m²,236 m² Grundstück,https://www.immowelt.de/expose/f1b67418-6e89-44b1-a036-626bbbc18ca2
"Borghorst, Steinfurt / Borghorst (48565)",350.000 € 3.944 €/m²,3 Zimmer,"88,8 m²",Unknown,https://www.immowelt.de/expose/bc77b740-cd45-4ca1-87fb-c33a4557361d
"Borghorst, Steinfurt (48565)",500.000 € 2.778 €/m²,6 Zimmer,180 m²,457 m² Grundstück,https://www.immowelt.de/expose/7673898e-d930-4d90-9e8c-e1a818230ef1
"Mesum Dorf, Rheine (48432)",300.000 € 2.586 €/m²,116 m²,Unknown,Unknown,https://www.immowelt.de/expose/248fdfaf-240a-4f1e-9b8a-3fef6ebc2cc8
"Reckenfeld, Greven (48268)",480.000 € 2.437 €/m²,7 Zimmer,197 m²,819 m² Grundstück,https://www.immowelt.de/expose/28b54cbd-ae53-49f1-b1f7-7255999b3a7c
"Mesum Feld, Rheine / Mesum (48432)",469.000 € 1.954 €/m²,8 Zimmer,240 m²,665 m² Grundstück,https://www.immowelt.de/expose/d9b2df7d-4ee5-41d7-95e2-3db874c9273f
"Mesum Feld, Rheine (48432)",265.000 € 2.581 €/m²,4 Zimmer,"102,7 m²",585 m² Grundstück,https://www.immowelt.de/expose/c590f4e4-fe7a-4bc3-af44-7d455f69880c
"Greven, Greven (48268)",369.000 € 1.892 €/m²,6 Zimmer,195 m²,599 m² Grundstück,https://www.immowelt.de/expose/ddaef17f-0a5f-42f1-9c7c-c5bac669c279
"Reckenfeld, Greven (48268)",258.000 € 2.554 €/m²,4 Zimmer,101 m²,EG,https://www.immowelt.de/expose/95710cb8-3ad5-4e5b-b417-695d23a9b758
