Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Lette, Coesfeld (48653),205.000 € 1.814 €/m²,5 Zimmer,113 m²,657 m² Grundstück,https://www.immowelt.de/expose/b95aab31-b455-4616-8487-689e0194bf16;2316
Coesfeld, Coesfeld (48653),130.250 € 728 €/m²,6 Zimmer,179 m²,1.058 m² Grundstück,https://www.immowelt.de/expose/ff8a03c8-e98f-4ad4-ab14-e1c158490fda;2316
Coesfeld, Coesfeld (48653),270.000 € 3.253 €/m²,4 Zimmer,83 m²,366 m² Grundstück,https://www.immowelt.de/expose/356940e6-b1ae-464a-8031-e9cbfd4bdcad;2316
Coesfeld, Coesfeld (48653),130.250 € 728 €/m²,179 m²,Unknown,Unknown,https://www.immowelt.de/expose/20dd0a60-e8af-4669-936a-b90878e29c40;2316
Coesfeld, Coesfeld (48653),270.000 € 3.253 €/m²,83 m²,Unknown,Unknown,https://www.immowelt.de/expose/c3e72b48-8a1c-4e4a-b68a-37ca190aa597;2316
Coesfeld, Coesfeld (48653),130.250 € 728 €/m²,179 m²,1.058 m² Grundstück,Unknown,https://www.immowelt.de/expose/4fbd62a7-2199-4907-b649-6019085844f6;2316
Coesfeld, Coesfeld (48653),269.000 € 2.445 €/m²,4 Zimmer,110 m²,525 m² Grundstück,https://www.immowelt.de/expose/da4900d4-114b-4c69-896d-14228ef63544;2316
"Coesfeld, Coesfeld (48653),467.758 € 2.697 €/m²,4 Zimmer,""173,4 m²"",445 m² Grundstück,https://www.immowelt.de/expose/1c94d0da-eae7-4a64-b4d9-7fe79eaa35aa";2316
Lette, Coesfeld (48653),120.000 € 2.400 €/m²,2 Zimmer,50 m²,306 m² Grundstück,https://www.immowelt.de/expose/2bf98385-7728-41a3-b388-5f74340efba3;2316
"Coesfeld, Coesfeld (48653),337.000 € 1.962 €/m²,5 Zimmer,""171,8 m²"",450 m² Grundstück,https://www.immowelt.de/expose/4310e49b-28fe-44e3-9589-b29d8e70f917";2316
Coesfeld, Coesfeld (48653),393.000 € 2.933 €/m²,5 Zimmer,134 m²,901 m² Grundstück,https://www.immowelt.de/expose/daf96ab8-16f4-4a88-a355-9eb72f5fc0e6;2316
"Coesfeld, Coesfeld (48653),950.000 € 2.100 €/m²,16 Zimmer,""452,4 m²"",580 m² Grundstück,https://www.immowelt.de/expose/ec34bdb5-967c-4da5-a495-2d7ffbc42df5";2316
Coesfeld, Coesfeld (48653),269.000 € 2.562 €/m²,3 Zimmer,105 m²,421 m² Grundstück,https://www.immowelt.de/expose/ddcf6a53-da10-4c71-87e1-41022f1de23b;2316
Coesfeld, Coesfeld (48653),269.000 € 2.562 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/7f44b200-c38d-478a-b685-7061d36bdca6;2316
"Coesfeld, Coesfeld (48653),599.000 € 2.447 €/m²,8 Zimmer,""244,8 m²"",754 m² Grundstück,https://www.immowelt.de/expose/d4937a75-377e-4798-a352-dcd2b0776fd4";2316
"Coesfeld, Coesfeld (48653),474.900 € 3.533 €/m²,4 Zimmer,""134,4 m²"",500 m² Grundstück,https://www.immowelt.de/expose/adf8aaed-7adb-4851-9d79-7b59ccc030cd";2316
"Coesfeld, Coesfeld (48653),389.900 € 3.646 €/m²,3 Zimmer,""106,9 m²"",500 m² Grundstück,https://www.immowelt.de/expose/acad6608-4059-4bb1-b152-11ce2c7c2f9d";2316
"Coesfeld, Coesfeld (48653),675.900 € 2.425 €/m²,8 Zimmer,""278,7 m²"",500 m² Grundstück,https://www.immowelt.de/expose/368563cd-28bc-478e-98a2-1451c95c7e65";2316
Coesfeld, Coesfeld (48653),565.900 € 2.858 €/m²,6 Zimmer,198 m²,500 m² Grundstück,https://www.immowelt.de/expose/4577eb57-476e-46ae-a51c-b909e9421a2f;2316
Coesfeld, Coesfeld (48653),620.000 € 4.000 €/m²,5 Zimmer,155 m²,Unknown,https://www.immowelt.de/expose/cf974c34-be84-4344-9cac-8a15cc6f0e12;2316
Coesfeld, Coesfeld (48653),322.547 € 2.407 €/m²,5 Zimmer,134 m²,522 m² Grundstück,https://www.immowelt.de/expose/88c6f63e-f822-4810-a53d-cfab13fc3704;2316
Coesfeld, Coesfeld (48653),266.854 € 2.383 €/m²,4 Zimmer,112 m²,528 m² Grundstück,https://www.immowelt.de/expose/99e85f2c-487c-42f6-a9e1-7a42fb85f617;2316
Coesfeld, Coesfeld (48653),249.000 € 1.779 €/m²,3 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/fde28ec0-8f51-4fbc-9804-c62ebbdb6244;2316
Coesfeld, Coesfeld (48653),440.000 € 3.099 €/m²,4 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/925b24f1-99df-4e55-bc8f-2df67b4a7d80;2316
"Gescher, Gescher (48712),269.000 € 2.678 €/m²,5 Zimmer,""100,4 m²"",1.046 m² Grundstück,https://www.immowelt.de/expose/12df6800-b684-45e7-940c-7d1a3fb383a8";2316
Hochmoor, Gescher (48712),301.400 € 3.206 €/m²,3 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/c2e5652d-d025-4323-bf4b-e71cec7cd9fc;2316
"Gescher, Gescher (48712),274.600 € 4.512 €/m²,2 Zimmer,""60,9 m²"",Unknown,https://www.immowelt.de/expose/8990a975-5150-469a-ae96-adcdf675f036";2316
Gescher, Gescher (48712),251.000 € 3.746 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/f39b47e2-c708-42cd-aca4-5f0f7dea78a5;2316
Gescher, Gescher (48712),399.000 € 1.405 €/m²,13 Zimmer,284 m²,624 m² Grundstück,https://www.immowelt.de/expose/a823d900-0c70-4dfe-8cbc-e0b9e4f2dfc0;2316
"Osterwick, Rosendahl (48720),264.999 € 1.982 €/m²,4 Zimmer,""133,7 m²"",478 m² Grundstück,https://www.immowelt.de/expose/80fe64c3-1e33-4992-80bb-9cd6e9016118";2316
Osterwick, Rosendahl (48720),450.000 € 2.813 €/m²,5 Zimmer,160 m²,716 m² Grundstück,https://www.immowelt.de/expose/a9925147-c6d9-4359-b030-b6a7d92b9716;2316
Osterwick, Rosendahl (48720),295.000 € 1.799 €/m²,6 Zimmer,164 m²,1.524 m² Grundstück,https://www.immowelt.de/expose/f3ba1343-73ca-46e4-87d8-4b67aa45667e;2316
"Velen, Velen (46342),337.700 € 3.600 €/m²,2 Zimmer,""93,8 m²"",Unknown,https://www.immowelt.de/expose/34a3e938-6b29-48ed-952f-4ae2a6a55d44";2316
"Gescher, Gescher (48712),295.000 € 2.349 €/m²,4 Zimmer,""125,6 m²"",610 m² Grundstück,https://www.immowelt.de/expose/8fb4605f-63a9-41d5-9881-b8a9d2f71b4f";2316
