Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Willich, Willich (47877),150.000 € 1.685 €/m²,89 m²,Unknown,Unknown,https://www.immowelt.de/expose/9f5f206e-f70b-4e1f-963f-641f9d6e3729;5448
Schiefbahn, Willich (47877),1.290.000 € 4.148 €/m²,10 Zimmer,311 m²,688 m² Grundstück,https://www.immowelt.de/expose/c4ffdc0c-8570-424b-a907-e915df1ed6d5;5448
Willich, Willich (47877),150.000 € 1.685 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/e9f5d808-7bc8-43b9-bc16-af9cce70b8f4;5448
Willich, Willich (47877),150.000 € 1.685 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/917d7e7e-9319-483f-b95f-ad89f8db46ce;5448
Bonnenring 57, Willich, Willich (47877),360.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/471cfa80-22c7-47a6-8e40-643c7d886d95;5448
Neersen, Willich (47877),340.000 € 1.567 €/m²,9 Zimmer,217 m²,878 m² Grundstück,https://www.immowelt.de/expose/a18561ec-5a9d-4adb-ba11-1577839a595b;5448
Anrath, Willich (47877),340.000 € 1.567 €/m²,217 m²,Unknown,Unknown,https://www.immowelt.de/expose/c6012d99-37e5-45cf-9b05-15d93fea89ed;5448
Neersen, Willich (47877),340.000 € 1.567 €/m²,217 m²,878 m² Grundstück,Unknown,https://www.immowelt.de/expose/f9802f14-b713-45a4-aa2c-0b736ce7c6ab;5448
"Willich, Willich (47877),369.000 € 3.184 €/m²,5 Zimmer,""115,9 m²"",677 m² Grundstück,https://www.immowelt.de/expose/855437e0-5ca8-4a7f-bd8f-27a7a25a97ac";5448
Willich, Willich (47877),394.999 € 2.324 €/m²,8 Zimmer,170 m²,1.450 m² Grundstück,https://www.immowelt.de/expose/2ea35995-b4a9-448e-940b-dc446379c664;5448
Neersen, Willich (47877),445.000 € 2.853 €/m²,7 Zimmer,156 m²,476 m² Grundstück,https://www.immowelt.de/expose/d7a4c820-0eaa-4728-9420-d8edb2075485;5448
"Neersen, Willich (47877),549.000 € 1.787 €/m²,11 Zimmer,""307,2 m²"",497 m² Grundstück,https://www.immowelt.de/expose/488c3741-e9d7-4dd6-8b30-855dae2e98d2";5448
Schiefbahn, Willich-Zentrum (47877),410.000 € 1.952 €/m²,9 Zimmer,210 m²,371 m² Grundstück,https://www.immowelt.de/expose/a9be1918-3cfe-45ec-99ff-52180f6e2203;5448
"Willich, Willich (47877),998.000 € 7.189 €/m²,4 Zimmer,""138,8 m²"",Unknown,https://www.immowelt.de/expose/9a6d3feb-5ae4-4e32-9ecf-c419d80c8f8b";5448
"Willich, Willich (47877),998.000 € 7.189 €/m²,4 Zimmer,""138,8 m²"",350 m² Grundstück,https://www.immowelt.de/expose/e70aa83a-fa40-4151-9739-0002d1daa59c";5448
Willich, Willich (47877),498.000 € 4.698 €/m²,3 Zimmer,106 m²,EG,https://www.immowelt.de/expose/6381ebde-5721-430e-8a5c-82682591a830;5448
Willich, Willich (47877),499.500 € 4.668 €/m²,3 Zimmer,107 m²,EG,https://www.immowelt.de/expose/ebe5087d-e88d-4e92-a548-7af64d1c79bd;5448
Willich, Willich (47877),685.000 € 2.854 €/m²,6 Zimmer,240 m²,1.025 m² Grundstück,https://www.immowelt.de/expose/80a0a60e-76c0-45d7-911d-7ea67049bdc0;5448
Neersen, Willich (47877),730.000 € 4.424 €/m²,5 Zimmer,165 m²,450 m² Grundstück,https://www.immowelt.de/expose/2ba4bce9-252a-4e23-91df-f21f2ee21027;5448
Willich, Willich (47877),930.000 € 4.097 €/m²,6 Zimmer,227 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/9977e92e-57e0-4b46-8a9f-63de88172eb3;5448
Willich, Willich (47877),2.850.000 € 4.014 €/m²,10 Zimmer,710 m²,Unknown,https://www.immowelt.de/expose/5d83cb14-7425-4b7c-a077-b8db9238e5e8;5448
Schiefbahn, Willich / Schiefbahn (47877),160.000 € 3.077 €/m²,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/c73d25d3-4d07-4d93-a701-ea02a5569762;5448
Willich, Willich (47877),229.000 € 3.181 €/m²,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/08594b76-51bc-4fb0-80ea-b4576c8c9849;5448
"Neersen, Willich / Neersen (47877),1.150.000 € 3.837 €/m²,9 Zimmer,""299,7 m²"",917 m² Grundstück,https://www.immowelt.de/expose/f5a59772-a918-4260-94dc-54546fcac87f";5448
Willich, Willich (47877),659.900 € 4.285 €/m²,5 Zimmer,154 m²,890 m² Grundstück,https://www.immowelt.de/expose/109d50d5-60de-4d1a-9cbe-082027fedb79;5448
Schiefbahn, Willich (47877),609.900 € 4.551 €/m²,4 Zimmer,134 m²,810 m² Grundstück,https://www.immowelt.de/expose/cad1900c-cda8-42bd-b00a-80cbc225fde3;5448
Willich, Willich (47877),399.500 € 4.813 €/m²,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/5615a5f8-78c0-456b-b6d3-9495a5c42eac;5448
"Willich, Willich (47877),469.897 € 4.983 €/m²,3 Zimmer,""94,3 m²"",1. Geschoss,https://www.immowelt.de/expose/36f43e9a-4610-4400-9bff-2dba8d080f17";5448
Neersen, Willich (47877),390.000 € 2.766 €/m²,5 Zimmer,141 m²,547 m² Grundstück,https://www.immowelt.de/expose/c312b483-709e-4fa3-818d-5d3cd16baaf1;5448
Schiefbahn, Willich (47877),176.000 € 1.408 €/m²,4 Zimmer,125 m²,392 m² Grundstück,https://www.immowelt.de/expose/e65a60ce-4d01-472b-b464-9cd422780cfe;5448
Willich, Willich (47877),435.900 € 2.382 €/m²,5 Zimmer,183 m²,Unknown,https://www.immowelt.de/expose/64e05df4-4d8d-4964-8a3f-c340ca8a3bd8;5448
"Willich, Willich (47877),484.900 € 2.999 €/m²,6 Zimmer,""161,7 m²"",Unknown,https://www.immowelt.de/expose/6fa0551d-bd25-4114-a888-3b74eea2f728";5448
Willich, Willich (47877),400.800 € 2.690 €/m²,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/e0b7497c-ce64-460c-b799-ab73f0539624;5448
Willich, Willich (47877),326.400 € 3.079 €/m²,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/cf018d98-2f79-4182-b6ce-e87289ca0639;5448
Schiefbahn, Willich - Schiefbahn (47877),560.900 € 3.922 €/m²,4 Zimmer,143 m²,360 m² Grundstück,https://www.immowelt.de/expose/a2f13ede-2402-47ad-9792-e79713624fd9;5448
Willich, Willich (47877),1.343.163 € 7.183 €/m²,4 Zimmer,187 m²,Unknown,https://www.immowelt.de/expose/677cc512-94da-4be9-b949-f8c4d4790671;5448
Willich, Willich (47877),1.307.588 € 7.388 €/m²,5 Zimmer,177 m²,Unknown,https://www.immowelt.de/expose/f1866d3e-75e6-42c8-a42d-a8f65744cc55;5448
Willich, Willich (47877),429.000 € 5.363 €/m²,8 Zimmer,80 m²,290 m² Grundstück,https://www.immowelt.de/expose/7bd2280f-ff13-4308-b2ab-baee41a6426a;5448
Willich, Willich (47877),762.000 € 3.908 €/m²,6 Zimmer,195 m²,1 m² Grundstück,https://www.immowelt.de/expose/2f2f7a6d-9eb8-4936-8b59-65da06062bc3;5448
"Schiefbahn, Willich (47877),""489.000 € 3,26 €/m²"",4 Zimmer,150.000 m²,300.000 m² Grundstück,https://www.immowelt.de/expose/715ccf9e-bc66-46a9-b4c4-435a6f951ac4";5448
"Willich, Willich (47877),719.000 € 3.230 €/m²,5 Zimmer,""222,6 m²"",2.000 m² Grundstück,https://www.immowelt.de/expose/f9d0628c-2f2e-4420-a0b5-6ec95b2dbdec";5448
"Neersen, Willich (47877),969.000 € 4.353 €/m²,5 Zimmer,""222,6 m²"",890 m² Grundstück,https://www.immowelt.de/expose/82ab5516-1ea5-4257-b01b-213aae2b8450";5448
"Willich, Willich (47877),985.000 € 5.061 €/m²,6 Zimmer,""194,6 m²"",790 m² Grundstück,https://www.immowelt.de/expose/4a851717-2361-4bb1-984b-d1d33f9c065f";5448
"Willich, Willich (47877),969.000 € 4.353 €/m²,5 Zimmer,""222,6 m²"",890 m² Grundstück,https://www.immowelt.de/expose/e073ebc3-b77e-4238-b3db-f6be24466090";5448
"Anrath, Willich (47877),619.000 € 2.781 €/m²,5 Zimmer,""222,6 m²"",400 m² Grundstück,https://www.immowelt.de/expose/8d0bfd43-49f9-4474-b01c-d917b8b11a72";5448
Willich, Willich (47877),334.699 € 1.743 €/m²,6 Zimmer,192 m²,Unknown,https://www.immowelt.de/expose/4340a975-13ea-4de0-b0bc-99c121b715cf;5448
Willich, Willich (47877),254.289 € 1.599 €/m²,6 Zimmer,159 m²,Unknown,https://www.immowelt.de/expose/07ed21c0-6614-43fc-a621-93e3c4f92b99;5448
Schiefbahn, Willich (47877),499.000 € 2.572 €/m²,6 Zimmer,194 m²,1.427 m² Grundstück,https://www.immowelt.de/expose/646632f9-08cc-4b24-beaf-a1c3d70564ca;5448
Neersen, Willich - Schiefbahn (47877),442.900 € 4.178 €/m²,4 Zimmer,106 m²,450 m² Grundstück,https://www.immowelt.de/expose/f94bfd8f-0f14-40d7-9f83-1b058a68d6fb;5448
Neersen, Willich - Schiefbahn (47877),488.900 € 4.612 €/m²,4 Zimmer,106 m²,280 m² Grundstück,https://www.immowelt.de/expose/e2cc8879-b405-4837-b54c-61dca675b3a4;5448
Neersen, Willich - Schiefbahn (47877),442.900 € 4.178 €/m²,4 Zimmer,106 m²,450 m² Grundstück,https://www.immowelt.de/expose/087cf0a4-bb84-4fb2-a9dd-0994dd6b8d5b;5448
Neersen, Willich - Schiefbahn (47877),442.900 € 4.178 €/m²,4 Zimmer,106 m²,450 m² Grundstück,https://www.immowelt.de/expose/0692e7d7-9f13-4c4b-a89b-8bc89887046a;5448
Anrath, Willich / Anrath (47877),330.000 € 4.714 €/m²,5 Zimmer,70 m²,932 m² Grundstück,https://www.immowelt.de/expose/0302fc24-c211-4917-937b-43d6fce9a015;5448
Schiefbahn, Willich / Schiefbahn (47877),690.000 € 2.396 €/m²,8 Zimmer,288 m²,1.177 m² Grundstück,https://www.immowelt.de/expose/ecce8c79-3641-45c4-a849-6584021d02bb;5448
Willich, Willich (47877),515.877 € 3.184 €/m²,5 Zimmer,162 m²,398 m² Grundstück,https://www.immowelt.de/expose/87c883e2-6b34-4183-9528-541850f59990;5448
Willich, Willich (47877),419.000 € 3.581 €/m²,5 Zimmer,117 m²,125 m² Grundstück,https://www.immowelt.de/expose/af017289-ee04-4df6-b4da-7d039d6790ac;5448
Willich, Willich (47877),527.500 € 4.058 €/m²,4 Zimmer,130 m²,192 m² Grundstück,https://www.immowelt.de/expose/dcc370fb-d259-4921-8356-43fa5273e4c7;5448
"Schiefbahn, Willich (47877),395.000 € 3.109 €/m²,4 Zimmer,""141,5 m²"",320 m² Grundstück,https://www.immowelt.de/expose/071240fe-a728-4acc-b8a3-dc494e2f7ca6";5448
Schiefbahn, Willich (47877),395.000 € 2.207 €/m²,179 m²,225 m² Grundstück,Unknown,https://www.immowelt.de/expose/4e204271-d750-4339-8b21-1ae49af3c452;5448
Schiefbahn, Willich (47877),395.000 € 4.202 €/m²,4 Zimmer,94 m²,225 m² Grundstück,https://www.immowelt.de/expose/718e4a0f-7b9a-4fb5-bf7f-659e0edb2120;5448
"Willich, Willich (47877),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/5ba1979a-4f67-4203-8f8d-84be261fcabd";5448
Anrath, Willich (47877),999.000 € 1.581 €/m²,25 Zimmer,632 m²,1.169 m² Grundstück,https://www.immowelt.de/expose/3f5bf943-fd9d-4ac1-a5b7-9f6ca71b70d2;5448
Willich, Willich (47877),1.150.000 € 3.249 €/m²,10 Zimmer,354 m²,2.504 m² Grundstück,https://www.immowelt.de/expose/994e0c4b-3f29-4b85-82ad-28a73ec79208;5448
Anrath, Willich (47877),980.000 € 3.920 €/m²,10 Zimmer,250 m²,28.000 m² Grundstück,https://www.immowelt.de/expose/11681a73-ec29-44bf-a980-77769540982a;5448
Kaarst, Kaarst (41564),599.000 € 5.209 €/m²,7 Zimmer,115 m²,888 m² Grundstück,https://www.immowelt.de/expose/742a4909-5e53-4541-86f9-18a10df277d7;5448
Stahldorf, Krefeld / Fischeln (47807),498.000 € 3.860 €/m²,4 Zimmer,129 m²,353 m² Grundstück,https://www.immowelt.de/expose/4e4c5ded-7f37-44d2-80f8-823a045d46e8;5448
Kleinenbroich, Korschenbroich (41352),699.000 € 4.854 €/m²,6 Zimmer,144 m²,680 m² Grundstück,https://www.immowelt.de/expose/620e1c33-e6f8-4241-9ba2-ba4e0f559aee;5448
Forstwald, Krefeld (47804),345.000 € 3.450 €/m²,4 Zimmer,100 m²,1.789 m² Grundstück,https://www.immowelt.de/expose/dcecf0f4-9871-44cc-b707-f8fc15eff1e6;5448
"Korschenbroich, Korschenbroich (41352),420.000 € 2.630 €/m²,8 Zimmer,""159,7 m²"",809 m² Grundstück,https://www.immowelt.de/expose/dd464a36-42bc-4374-9029-c02f016e890d";5448
Kaarst, Kaarst (41564),579.000 € 4.991 €/m²,4 Zimmer,116 m²,807 m² Grundstück,https://www.immowelt.de/expose/b89c9a8f-1d0c-42ac-8b7b-8b4123b72377;5448
"Forstwald, Krefeld / Forstwald (47804),995.000 € 5.537 €/m²,7 Zimmer,""179,7 m²"",842 m² Grundstück,https://www.immowelt.de/expose/c6ed769e-01c1-4428-a7ea-9bd4c1c0209c";5448
Kleinenbroich, Korschenbroich (41352),599.000 € 3.041 €/m²,6 Zimmer,197 m²,1.552 m² Grundstück,https://www.immowelt.de/expose/d002c294-4cbb-48b9-94b5-f2e896d53f14;5448
"Kleinenbroich, Korschenbroich (41352),329.000 € 4.301 €/m²,4 Zimmer,""76,5 m²"",1.375 m² Grundstück,https://www.immowelt.de/expose/105308b0-6620-4b3b-8126-6f1f4b2189b0";5448
Korschenbroich, Korschenbroich (41352),239.000 € 2.880 €/m²,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/56225256-5694-40be-b396-2b11a85195be;5448
Kaarst, Kaarst (41564),199.000 € 2.261 €/m²,3 Zimmer,88 m²,3. Geschoss,https://www.immowelt.de/expose/a5651f50-cbc3-419d-b25c-83770514c42a;5448
Forstwald, Krefeld / Forstwald (47804),1.150.000 € 2.791 €/m²,10 Zimmer,412 m²,1.871 m² Grundstück,https://www.immowelt.de/expose/c10b7a53-2236-4b73-a754-3c8cd8d46f77;5448
Forstwald, Krefeld (47804),794.000 € 5.057 €/m²,4 Zimmer,157 m²,670 m² Grundstück,https://www.immowelt.de/expose/7200fe91-1413-448d-a04a-5cf2f5f72dc1;5448
Stahldorf, Krefeld (47807),399.000 € 2.157 €/m²,8 Zimmer,185 m²,654 m² Grundstück,https://www.immowelt.de/expose/5dd3bbdc-2522-43b2-b3c4-6019e7ccfeac;5448
Forstwald, Krefeld (47804),479.000 € 3.832 €/m²,4 Zimmer,125 m²,260 m² Grundstück,https://www.immowelt.de/expose/94849c9f-5132-41fc-a988-1f6de68546d8;5448
"Fischeln - West, Krefeld (47807),969.000 € 4.353 €/m²,5 Zimmer,""222,6 m²"",890 m² Grundstück,https://www.immowelt.de/expose/2576cc70-7784-4497-83bd-2b38806567f4";5448
Forstwald, Krefeld (47804),449.000 € 3.402 €/m²,5 Zimmer,132 m²,371 m² Grundstück,https://www.immowelt.de/expose/29eeca13-43cf-483e-a120-f8019874af2c;5448
Kaarst, Kaarst (41564),809.689 € 5.258 €/m²,5 Zimmer,154 m²,620 m² Grundstück,https://www.immowelt.de/expose/d9e22874-8ca2-46a1-af74-a11f40a11027;5448
Fischeln - West, Krefeld (47807),690.000 € 2.961 €/m²,6 Zimmer,233 m²,573 m² Grundstück,https://www.immowelt.de/expose/69f72b5a-6c7f-49a8-9dde-b1013267e5d3;5448
Korschenbroich, Korschenbroich (41352),Preis auf Anfrage,4 Zimmer,150 m²,1.170 m² Grundstück,https://www.immowelt.de/expose/822b8523-d125-4769-a76f-69dbe49873f2;5448
Kaarst (41564),215.000 €,3 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/1915ea2c-5c5e-41d7-a263-3048dfcf5cd7;5448
Fischeln - West, Krefeld (47807),260.000 € 3.059 €/m²,4 Zimmer,85 m²,252 m² Grundstück,https://www.immowelt.de/expose/a55af7e8-ceea-4cd0-93db-b6eef9607250;5448
Osterath, Meerbusch (40670),727.650 € 4.492 €/m²,4 Zimmer,162 m²,242 m² Grundstück,https://www.immowelt.de/expose/009d9bae-e6ae-4854-a28a-ad171d15ea19;5448
